Date,Close,High,Low,Open,Volume
2020-04-06,243.4703369140625,245.4375275667559,228.128205119222,237.0172704456677,188061200
2020-04-07,243.71841430664062,252.81889621989316,243.49780540423893,252.06511173266867,201427200
2020-04-08,251.8997344970703,253.71064128342437,243.8287956537258,246.31993213901734,153774500
2020-04-09,255.73300170898438,258.49072626492733,253.2234622639874,255.16304840288197,189999200
2020-04-13,253.3981170654297,255.09871946317554,249.49134066253833,254.75860459423126,114839100
2020-04-14,260.8714294433594,261.89177355909476,253.26011455451072,258.2883642974042,134143400
2020-04-15,255.32852172851562,261.0094273258755,253.21424949877317,255.1538636035753,121775000
2020-04-16,256.560302734375,257.4151905782351,253.49003955687044,256.6062535871755,131798300
2020-04-17,263.4914245605469,264.09809932728353,259.5938211171872,262.3331711725406,146684800
2020-04-20,258.8491516113281,263.629217542873,258.628542678586,259.78676762850023,100109300
2020-04-21,250.98968505859375,255.5858921565235,250.05204085668208,254.38168814110765,126385700
2020-04-22,256.560302734375,258.30685593614993,254.5471616484955,255.87087162422512,92951600
2020-04-23,256.5419006347656,261.00942882801934,256.2385632888214,257.83803449166567,104709700
2020-04-24,260.1177673339844,260.78882372538203,256.00875672334155,258.0586753592096,85063200
2020-04-27,263.86822509765625,264.9897006956838,261.6344752923047,262.09409597915175,77896600
2020-04-28,262.6549377441406,267.8670224080393,262.3515722772504,267.5177060779378,105270000
2020-04-29,269.53076171875,271.0659071925588,266.9568970325676,267.98644290704055,118745600
2020-04-30,267.021240234375,269.6318823292637,265.28386059929,268.1518891527446,122901700
2020-05-01,259.9522705078125,267.1866954796315,258.78481603360234,262.2687486221893,125180000
2020-05-04,260.6693420410156,260.9726794196281,256.58790717425063,258.06787265525315,80873200
2020-05-05,263.0777893066406,265.89066671721116,260.79805974874677,263.4914593006196,79569900
2020-05-06,261.29443359375,265.1644330051455,260.8623889050886,264.7783672298479,73632600
2020-05-07,264.4472961425781,266.3777082327352,263.9417247143769,264.5116497579534,75250400
2020-05-08,268.8230285644531,269.29185077977314,266.4513694136883,267.5820467346835,76452400
2020-05-11,268.8780822753906,270.25694423577727,266.4696745397316,266.8925176860717,79514200
2020-05-12,263.5189514160156,270.47758767684087,263.3810427599695,270.0639458677684,95870800
2020-05-13,258.8584289550781,263.9969859100772,256.43161777077114,262.95823845859854,144721100
2020-05-14,261.95623779296875,262.08491700872327,250.94371509495167,256.4224143490226,121977900
2020-05-15,263.16033935546875,263.2062901889792,258.6192861053619,259.5661033103754,111146300
