Date,Close,High,Low,Open,Volume
2010-08-10,26.89389991760254,27.10775250667516,26.145410592691512,26.14885796042735,10654000
2010-08-11,26.376508712768555,26.683492840932335,26.37650871276856,26.628303382055222,5965000
2010-08-12,26.566226959228516,26.66280855008222,26.179911122130783,26.238547971464648,5652800
2010-08-13,26.34890365600586,26.617945583636512,26.31786157123796,26.469627260509714,4805400
2010-08-16,26.273038864135742,26.321328341536418,26.0453888466153,26.183359909865434,4632400
2010-08-17,26.369604110717773,26.48343037609507,26.21438838998712,26.366156743823513,3880600
2010-08-18,26.490339279174805,26.5903655842931,26.255789304197474,26.31442614004714,3802200
2010-08-19,26.473087310791016,26.535174135480105,26.259232107622335,26.43859521520335,5859000
2010-08-20,26.224735260009766,26.469632515357546,26.176445808621626,26.35925625053069,5389200
2010-08-23,26.0488224029541,26.414445921432527,26.02123031019806,26.276474931341294,4743600
2010-08-24,26.031578063964844,26.193693782382717,25.748738714249974,25.748738714249974,4310400
2010-08-25,25.96603775024414,26.06606664028524,25.84186413719846,25.87980622071672,4848600
2010-08-26,25.52109146118164,26.110915008868663,25.496946729928197,26.079872910790662,7080400
2010-08-27,25.610774993896484,25.686659192708746,25.22100926458997,25.58663026078154,6941600
2010-08-30,25.476253509521484,25.738398201240752,25.476253509521488,25.56593507303201,4520800
2010-08-31,25.469356536865234,25.81083546602807,25.421067065755523,25.44521180131038,7446600
2010-09-01,25.841880798339844,25.976401860606735,25.662520259177033,25.779793951787497,5829800
2010-09-02,25.810823440551758,25.903952339565585,25.700447182072093,25.828068168440016,5507000
2010-09-03,25.817731857299805,25.9522528976701,25.565937143408203,25.872921325953623,7356800
2010-09-07,25.786693572998047,26.128169908223775,25.700461989142525,25.765996203398938,7220000
2010-09-08,25.728036880493164,25.86945784654473,25.583168548131077,25.859110484458487,5151400
2010-09-09,25.717702865600586,25.94190547627803,25.659066028961796,25.886718639317614,4286000
2010-09-10,25.931549072265625,26.00743324927365,25.76253598902452,25.779780718249572,7164200
2010-09-13,25.886709213256836,26.072967022808037,25.83496976323584,26.041924931742084,4388000
2010-09-14,26.017784118652344,26.141957764745612,25.879813108373362,25.879813108373362,5886600
2010-09-15,26.30752944946289,26.404111030253574,25.914313652484452,26.021242601893675,5240800
2010-09-16,26.41445541381836,26.41445541381836,26.128165967023243,26.32477384329413,5804200
2010-09-17,26.686935424804688,26.707630150344272,26.448935554789436,26.448935554789436,9000400
2010-09-20,26.99048614501953,27.059470360490163,26.611067696772785,26.621415065935466,6515400
2010-09-21,27.093948364257812,27.249164068981766,26.862845858863743,26.955977386960125,8600200
2010-09-22,27.059459686279297,27.20088069326028,27.028417591036504,27.076707049132917,5327400
2010-09-23,26.92493438720703,27.052558009886873,26.780066035999212,26.883544933477754,5026800
2010-09-24,27.083600997924805,27.245716714611927,26.949080005690337,27.124993084603783,5762800
2010-09-27,27.22503089904785,27.31471246708693,26.952538826928887,26.99048092757701,4768000
2010-09-28,27.18363380432129,27.314707448506454,27.0180706969838,27.30436008324513,6266000
2010-09-29,27.011171340942383,27.249171273920894,26.952534515349424,27.159489720228116,4592400
2010-09-30,26.511024475097656,26.86629799357825,26.335111399263813,26.49032974790934,11758800
2010-10-01,26.41099739074707,26.690386753314577,26.366157934896084,26.597257842984707,9056800
2010-10-04,26.359272003173828,26.642111515294815,26.30063515310005,26.373069373469892,5963200
2010-10-05,25.841880798339844,26.248893985387635,25.662520259177033,26.1799097699202,15187600
2010-10-06,25.51074981689453,25.88327086685231,25.438315606888118,25.77634455183031,9862400
2010-10-07,25.438322067260742,25.697016867944747,25.410727323608675,25.676322125995497,7566800
2010-10-08,25.83497428894043,25.88326374899852,25.393469150364645,25.445205977871023,6490400
2010-10-11,25.817731857299805,26.121268671738388,25.714255550941957,25.92121079523636,4662600
2010-10-12,25.848783493041992,25.986751938357255,25.724609786994726,25.848783493041992,6356200
2010-10-13,26.121267318725586,26.217846252288528,25.914309453572347,25.990193653251392,5276600
2010-10-14,26.159204483032227,26.37305969678542,26.059178190350767,26.114365019706803,4183200
2010-10-15,26.176454544067383,26.345467680327904,26.072975609944596,26.266136111535225,5683000
2010-10-18,26.466190338134766,26.53862452942019,26.248885132700245,26.283377228801175,5691400
2010-10-19,26.300628662109375,26.52138126920603,26.19714972621715,26.31787602861763,4975000
2010-10-20,26.621414184570312,26.73868787330359,26.317879962337962,26.3765168067046,6251600
2010-10-21,26.638778686523438,26.9339954449938,26.503327476065966,26.857586526320308,4943600
2010-10-22,26.68740463256836,26.916631410667573,26.60405064497569,26.722137889692842,2964000
2010-10-25,26.69782066345215,26.84369077393525,26.604045128302342,26.791593548827016,3994800
2010-10-26,26.551937103271484,26.583196485531737,26.287982529695746,26.583196485531737,7292600
2010-10-27,26.222000122070312,26.437334057124062,26.10738677035906,26.36787021528029,5880600
2010-10-28,26.02056884765625,26.395665786889783,25.836494233895987,26.360935177651633,15811800
2010-10-29,26.784635543823242,26.895775000446008,26.013604404226825,26.1733672075112,8847000
2010-11-01,26.83326530456543,26.83673650888981,26.68392137561393,26.7186519672778,5421400
2010-11-02,27.107641220092773,27.177102402745998,26.871469489387845,26.871469489387845,6532200
2010-11-03,27.25004768371582,27.25004768371582,26.892317423997227,27.18058647494969,6120800
2010-11-04,27.243101119995117,27.475799071278626,27.15627328893932,27.43759461363207,6851000
2010-11-05,26.94093894958496,27.194477378739453,26.788121121065814,27.194477378739453,5781000
2010-11-08,26.923572540283203,26.975669768586105,26.697822300595806,26.798542902041387,4638200
2010-11-09,26.739486694335938,26.96871334235344,26.670025519055837,26.840207253333872,5745000
2010-11-10,26.72214126586914,26.805495263993073,26.54501170130194,26.805495263993073,3476800
2010-11-11,26.65613555908203,26.74990842055532,26.531103310601463,26.649190500732782,4405600
2010-11-12,26.59709930419922,26.680453272113144,26.485959797055703,26.4998525666705,4214200
2010-11-15,27.218780517578125,27.441059480289844,26.954823255692617,27.128478860922037,9339800
2010-11-16,26.676979064941406,27.229205388293167,26.538056670177912,27.229205388293167,8066600
2010-11-17,26.871463775634766,26.979129380786308,26.541516603753866,26.6040327147585,6586800
2010-11-18,27.163206100463867,27.260452803429615,27.027754957079583,27.062485543885362,4312600
2010-11-19,27.27434539794922,27.295183219947898,27.07985199323111,27.20488422477101,4925600
2010-11-22,27.225723266601562,27.2674015622402,26.937454350425863,27.24308988556117,2817400
2010-11-23,27.006919860839844,27.038176597187704,26.881887615900023,27.02428383110837,3700800
2010-11-24,27.07986068725586,27.173633566129734,26.85410782728757,27.093753456306573,5101600
2010-11-26,26.878416061401367,27.048597823327533,26.788114399047426,26.937458334958997,1707000
2010-11-29,26.808948516845703,26.87840968693727,26.5206796263955,26.819367427382062,3018400
2010-11-30,26.58668327331543,26.822855082835055,26.569316646969444,26.64225170802732,5459400
2010-12-01,26.822845458984375,26.8992516980773,26.715177183865148,26.77074824841368,4992800
2010-12-02,27.006919860839844,27.09027380754166,26.8436831716254,26.850628229777975,5585600
2010-12-03,27.072906494140625,27.09027311373857,26.909672458880927,26.961767018126512,3047800
2010-12-06,26.99997329711914,27.14931722658315,26.96871655944668,27.114586634800094,3966000
2010-12-07,27.149322509765625,27.22920527120849,27.045130714141028,27.138903595180647,6150600
2010-12-08,27.31602668762207,27.361176190162315,27.09027387537246,27.100692787514504,4426000
2010-12-09,27.156265258789062,27.47231709249208,27.114586958287575,27.39590819979319,4348400
2010-12-10,27.163206100463867,27.354228302556535,27.0867972196268,27.15626104301228,3927800
2010-12-13,27.55915069580078,27.68418297383535,27.16321603194961,27.177108801706215,5752600
2010-12-14,28.05580711364746,28.125270965304022,27.652927373139406,27.673765203748875,6626000
2010-12-15,28.12874412536621,28.239883645965364,27.97245508538387,28.059282918657434,5406600
2010-12-16,28.194725036621094,28.194725036621094,27.899511028622822,28.045381105547946,6601800
2010-12-17,28.132204055786133,28.21903184608177,28.007171825778507,28.14262296665779,7349000
2010-12-20,27.937715530395508,28.24334845167033,27.937715530395508,28.232929538979896,3850600
2010-12-21,27.750160217285156,28.08357858892229,27.566085739693435,27.982858041796437,5964200
2010-12-22,28.104434967041016,28.14611328468185,27.62514623816083,27.798801920334505,3753200
2010-12-23,27.968982696533203,28.229466210011076,27.916885463882565,28.024553784633973,2650200
2010-12-27,27.927291870117188,28.014119660809346,27.836990225860653,27.941181984826912,1822000
2010-12-28,28.05580711364746,28.100959279667975,27.78490471662437,28.05233325862088,4481200
2010-12-29,27.944660186767578,28.100951824197818,27.944660186767578,28.028014136865796,2249800
2010-12-30,27.889087677001953,27.9446560856542,27.83699047217091,27.93076332104766,1972000
2010-12-31,27.913415908813477,28.010662668964994,27.83005927173319,27.840480838699836,2218400
2011-01-03,27.71196174621582,28.000230686277966,27.48968278393939,27.902981321729563,6693400
2011-01-04,27.673770904541016,27.875212141179404,27.552212451319765,27.621673667510322,5136000
2011-01-05,27.500110626220703,27.5730456859851,27.22920821858862,27.253519905176752,7206600
2011-01-06,27.33687973022461,27.541794832265456,27.208373559460835,27.406343599465437,8646800
2011-01-07,27.204885482788086,27.361174454553172,27.09027215694754,27.329917720109766,6400600
2011-01-10,27.052082061767578,27.25352328981504,26.965254220344576,27.076393751375,6887600
2011-01-11,27.163206100463867,27.197936687269646,27.031228810692337,27.111108895368236,3457600
2011-01-12,27.2326717376709,27.395905771507593,27.010390137806304,27.288240150306475,5763200
2011-01-13,27.197940826416016,27.36812523227969,27.031232924468096,27.36812523227969,4260200
2011-01-14,27.197940826416016,27.19794082641602,27.02775907032667,27.14237240902482,4035800
2011-01-18,27.229204177856445,27.427171496346375,27.14585021474877,27.211837554395604,5760800
2011-01-19,27.437589645385742,27.486213009990532,27.177106199385246,27.29519075634698,5880400
2011-01-20,27.434123992919922,27.58346798593447,27.263942165923254,27.42717893151769,5106400
2011-01-21,27.622934341430664,27.675383484474555,27.27677426561975,27.48307084920503,6760800
2011-01-24,27.916645050048828,27.93762630770246,27.573982297905278,27.573982297905278,5271200
2011-01-25,28.01455307006836,28.09847010277916,27.780280574419375,27.930633369683182,5345200
2011-01-26,27.972583770751953,28.129928487393045,27.92712928248693,27.969086450832037,4402600
2011-01-27,27.05997657775879,27.455088342219046,27.035500674963437,27.091447120023293,15442400
2011-01-28,26.92011260986328,27.164874300735704,26.864168833563454,27.01801621914294,6718800
2011-01-31,26.843198776245117,26.899145243546638,26.713827239040533,26.839704122794565,6763600
2011-02-01,26.82221221923828,26.990048903624654,26.787247021395917,26.927110480438962,12784400
2011-02-02,26.591432571411133,26.654370977536608,26.175339627155328,26.654370977536608,15127600
2011-02-03,26.54948616027832,26.710328242167723,26.497037017392287,26.59144600812199,7590800
2011-02-04,26.657880783081055,26.682356695617287,26.486549395327437,26.54948783723123,6769800
2011-02-07,26.671857833862305,26.731298933320698,26.504023827429968,26.72430696124995,9052800
2011-02-08,27.469093322753906,27.643922078968327,26.99355889243667,27.014540157201477,11213600
2011-02-09,27.385162353515625,27.521528500667184,27.2033417132048,27.392154326434838,5434200
2011-02-10,27.178871154785156,27.448106181772353,27.03900765981452,27.364189151859684,9367200
2011-02-11,27.594966888427734,27.647416042455603,27.000550256578006,27.119432515878035,7893000
2011-02-14,27.626422882080078,27.860692623189408,27.4166290442557,27.566979116096572,9117400
2011-02-15,27.35718536376953,27.622925648603378,27.297744265273643,27.612436356830386,5812800
2011-02-16,27.462087631225586,27.49006085849159,27.259285735057716,27.325721482896032,4828400
2011-02-17,27.41314125061035,27.41314125061035,27.266285779867854,27.357194784989794,4111000
2011-02-18,27.42011833190918,27.552989781752547,27.374663854036523,27.47955941859023,5642400
2011-02-22,27.483076095581055,27.591471723277053,27.2103437008987,27.31174468542735,5638000
2011-02-23,27.40264892578125,27.66139463148545,27.322226557261207,27.500552562119378,4921400
2011-02-24,27.154396057128906,27.45509897896835,27.011035236876676,27.36768462545095,5621800
2011-02-25,27.315237045288086,27.406146048552387,27.10893779212069,27.266285222707534,2969000
2011-02-28,27.455093383789062,27.490061252209273,27.27327273930352,27.360687075006414,3830600
2011-03-01,27.147397994995117,27.594959001793796,27.14390067434618,27.378173139692326,5588600
2011-03-02,27.028505325317383,27.217317884614488,26.976056206546858,27.213823232989984,5767000
2011-03-03,27.29775047302246,27.39915142934318,27.098445880991804,27.199846837312524,5616600
2011-03-04,27.098447799682617,27.339712253103272,27.011033451941707,27.290760431782296,6091800
2011-03-07,27.11243438720703,27.175372824221913,26.95858428168751,27.101945092316917,5569400
2011-03-08,27.33970832824707,27.39914943593579,27.11592784356993,27.231312738591036,5980200
2011-03-09,27.622934341430664,27.626431662346718,27.2418090594819,27.2418090594819,3783600
2011-03-10,27.615936279296875,27.72782651487616,27.420126366277895,27.514535336479142,5688800
2011-03-11,27.685876846313477,27.766299233150548,27.41314446363279,27.479577564750766,3771200
2011-03-14,27.367677688598633,27.58096887053238,27.248795478431592,27.52152776544886,5188400
2011-03-15,27.018028259277344,27.17537570231601,26.90264333559168,27.025022901727667,6373600
2011-03-16,26.804729461669922,26.955079537253248,26.783748209993863,26.948087565143524,7681000
2011-03-17,26.818721771240234,27.119427351550485,26.75928065290954,27.04599961696416,6285000
2011-03-18,26.90613555908203,27.04599905103742,26.710328270949027,27.01103384496713,8786400
2011-03-21,27.416627883911133,27.45159307745648,27.02151346059624,27.038997391205548,6728800
2011-03-22,27.423633575439453,27.67538736319417,27.332721892600336,27.409646957489233,4960600
2011-03-23,27.374671936035156,27.54950059624664,27.23131115417839,27.42012642732763,5456200
2011-03-24,28.077478408813477,28.091462351344184,27.40963177686423,27.514530019556435,7165400
2011-03-25,28.025039672851562,28.14741922289454,27.745312700461223,27.780277905091488,4327000
2011-03-28,28.1439151763916,28.30475721339262,28.021535655594466,28.021535655594466,6445600
2011-03-29,28.119443893432617,28.234831461007264,28.06000278323013,28.066994756564693,4509800
2011-03-30,28.395673751831055,28.406163045753853,28.046016393476766,28.13343073306534,4420000
2011-03-31,28.238338470458984,28.448132422239844,28.18938663729928,28.343234112511997,4148600
2011-04-01,28.15441131591797,28.441130263378284,28.084480906361453,28.322248033597383,4520800
2011-04-04,28.329238891601562,28.367701415644856,28.161404848207216,28.18588075735531,2608800
2011-04-05,28.266294479370117,28.36070344302431,28.063495275471972,28.26279982714104,3474000
2011-04-06,28.507568359375,28.55302553022401,28.266303891559023,28.322250357934927,5786800
2011-04-07,28.51805305480957,28.56351021832613,28.322245789427207,28.54602628348531,4862400
2011-04-08,28.420143127441406,28.615950349455122,28.308252905194525,28.52853602995995,3974000
2011-04-11,28.535541534423828,28.57400406306031,28.357215507806895,28.357215507806895,4217200
2011-04-12,28.860727310180664,29.27332322314244,28.469109991338634,28.539043084529034,9322800
2011-04-13,28.535541534423828,28.90617753654883,28.52854689230392,28.87470965003226,5330800
2011-04-14,28.615964889526367,28.72436051479519,28.41316559268486,28.476104041408,6710000
