Date,Close,High,Low,Open,Volume
2015-01-02,17.400869369506836,17.724164368820976,17.33430895440721,17.619570208079548,389600
2015-01-05,17.172666549682617,17.438910102707805,17.030036787347484,17.372349667860465,331100
2015-01-06,16.497549057006836,17.172664011991372,16.497549057006836,17.15364804315638,402800
2015-01-07,16.5736141204834,16.65919230600606,16.250319155983377,16.59263189807401,419500
2015-01-08,16.925437927246094,17.134629902781484,16.621160668615186,16.65919623276181,597800
2015-01-09,16.554601669311523,16.93494827532425,16.545092777456745,16.93494827532425,332800
2015-01-12,16.345409393310547,16.602142185923935,16.278848972498356,16.545090655747117,386100
2015-01-13,16.193267822265625,16.64968360785587,16.08867185795469,16.516562790467496,532600
2015-01-14,16.193267822265625,16.20277671116981,15.898497707141198,16.069654080146318,585000
2015-01-15,15.451592445373535,16.240812171576433,15.404049809457279,16.231303281666122,655700
2015-01-16,15.717838287353516,15.755872039083208,15.375525453608395,15.375525453608395,496500
2015-01-20,15.55618667602539,15.765376789684339,15.327978784678784,15.727343047944123,538300
2015-01-21,15.660786628723145,15.708331090558621,15.442087545187269,15.527665762855355,593600
2015-01-22,15.79390811920166,15.9555556500013,15.660785449720073,15.755872552596738,492100
2015-01-23,15.746356964111328,15.946039976591864,15.698814339710417,15.812917363726552,258100
2015-01-26,15.869976997375488,15.965064097607444,15.717838362458593,15.74636322298327,1457800
2015-01-27,15.584712982177734,15.793904928978685,14.985667438236995,15.346996179820488,896800
2015-01-28,15.423066139221191,15.717836292483788,15.394541282453122,15.689309622080371,324000
2015-01-29,15.670293807983398,15.698820481966093,15.33748986606092,15.42306807437343,366900
2015-01-30,15.36601448059082,15.651273927643153,15.327980734013664,15.546679764329475,399400
2015-02-02,15.565694808959961,15.622746325617273,15.36601178020685,15.394538445353014,413000
2015-02-03,15.860466003417969,15.974569057661572,15.594222520790648,15.594222520790648,420000
2015-02-04,15.79390811920166,16.050640939242328,15.755872552596738,15.79390811920166,229800
2015-02-05,15.965063095092773,16.01260573540555,15.736853343412111,15.812922656093841,280900
2015-02-06,16.136219024658203,16.307375445774618,15.908011067714863,15.993589278273069,558800
2015-02-09,16.240812301635742,16.450002440431938,16.10769146909592,16.126707435433524,289300
2015-02-10,16.16474723815918,16.354921460533017,16.050642342007716,16.335903675568474,266800
2015-02-11,16.126708984375,16.335900956899028,16.012605920848706,16.0886752344114,289800
2015-02-12,16.212291717529297,16.31688773300884,16.155240169829547,16.155240169829547,236500
2015-02-13,16.430984497070312,16.47852712764683,16.231301458651703,16.231301458651703,267400
2015-02-17,16.592634201049805,16.611650167644644,16.212285850987474,16.45951155307385,455300
2015-02-18,16.668699264526367,16.697224113973945,16.4690162502189,16.583121088913867,239300
2015-02-19,16.554601669311523,16.659197666078402,16.488041239963756,16.602144314949737,187800
2015-02-20,16.564104080200195,16.659191147907986,16.469017012492404,16.526068527663092,404500
2015-02-23,16.602140426635742,16.611649316263485,16.354916550855442,16.55459779213228,249100
2015-02-24,16.4880428314209,16.65919927405589,16.39295571733081,16.65919927405589,265400
2015-02-25,16.4880428314209,16.6401814885107,16.383446824558217,16.44050018119378,391100
2015-02-26,16.36442756652832,16.526075101845535,16.18376406101284,16.4119720261132,499400
2015-02-27,16.15523338317871,16.583124345264164,16.07916408032299,16.240811575595803,657300
2015-03-02,16.259828567504883,16.354915644879735,16.088672190957176,16.155232601029027,501300
2015-03-03,16.212291717529297,16.288361052340964,16.088679728573837,16.25032729175313,417300
2015-03-04,16.02211570739746,16.24081476941122,15.927028606719775,16.145727668733535,293600
2015-03-05,15.927024841308594,16.07916344097058,15.869973319844142,16.003094141139588,282100
2015-03-06,15.660786628723145,15.917521281727403,15.61324398052344,15.803418200593804,415100
2015-03-09,16.3929500579834,16.402458947473235,15.64176592463871,15.689308558452659,557100
2015-03-10,16.098182678222656,16.373933234986502,16.098182678222656,16.307372818306792,425400
2015-03-11,16.136219024658203,16.231306126793502,15.984080386695977,16.079167488831274,251900
2015-03-12,16.40245819091797,16.488036378744006,16.231301815265898,16.231301815265898,480700
2015-03-13,16.240812301635742,16.392950914148486,15.993586602893702,16.307372717905654,317300
2015-03-16,16.345409393310547,16.488039125570303,16.24081340995685,16.345409393310547,430300
2015-03-17,16.307373046875,16.36442457430935,16.16474332147144,16.32639082723157,279500
2015-03-18,16.744768142700195,16.7637841039883,16.155229815532838,16.231299101589773,295800
2015-03-19,16.716243743896484,16.982487187965738,16.649683336287943,16.67821000253521,357800
2015-03-20,17.125120162963867,17.220207254982057,16.73526471796118,16.83035180997937,1256300
2015-03-23,17.553009033203125,17.591044594763822,17.096593176287154,17.096593176287154,825200
2015-03-24,17.353328704833984,17.610063318205416,17.33431092303562,17.610063318205416,368000
2015-03-25,17.324800491333008,17.50546577507878,17.201188547908217,17.334309381386504,299300
2015-03-26,17.19167709350586,17.438902757114043,17.18216820487073,17.277255277586963,347800
2015-03-27,17.020524978637695,17.30578626807093,17.01101608762637,17.163154716536553,233500
2015-03-30,17.286762237548828,17.334304861785114,16.99199397728717,17.07757033818551,479500
2015-03-31,17.64809799194336,17.676624666134114,17.163155412514076,17.229717652292504,416400
2015-04-01,18.085494995117188,18.161564300320858,17.57202582476593,17.657604019824472,583600
2015-04-02,17.98090171813965,18.190091885427073,17.914341292804355,18.11402256881023,361800
2015-04-06,18.066478729248047,18.237635133706807,17.828761903863207,17.952373855063726,444100
2015-04-07,17.99991226196289,18.085490435445664,17.904825201022604,18.047454885615615,308200
2015-04-08,17.933359146118164,18.02844443203767,17.85728982920121,17.98090178907792,166800
2015-04-09,17.667112350463867,17.980898451201185,17.59104304766801,17.980898451201185,315400
2015-04-10,17.56252098083496,17.762204086518178,17.486451658107,17.7336774103818,219900
2015-04-13,17.676620483398438,17.73367200464452,17.448412584778936,17.610060073005478,164300
2015-04-14,17.543502807617188,17.752692965444233,17.381855290412272,17.65760587056449,219000
2015-04-15,18.095001220703125,18.10451010915793,17.533989497314963,17.581532125953945,386000
2015-04-16,17.885812759399414,18.142547356402297,17.77170970315505,18.104513608865968,181900
2015-04-17,17.524484634399414,17.743183678192022,17.372346011444954,17.743183678192022,364600
2015-04-20,17.724166870117188,17.743184652439588,17.524485596638595,17.591046021131458,210200
2015-04-21,17.64809799194336,17.74318509227695,17.533994922451523,17.74318509227695,193500
2015-04-22,17.581533432006836,17.733672031315315,17.55300676452331,17.6480938424999,162500
2015-04-23,17.743183135986328,17.762200916683344,17.362836590223008,17.524484098876844,453600
2015-04-24,17.923847198486328,18.08549469607572,17.762199700896932,17.78121748029222,243300
2015-04-27,17.62907600402832,18.22812144842886,17.581531563275917,17.94286205845431,365500
2015-04-28,17.457927703857422,17.72416944043869,17.391367269712102,17.600557464688215,249500
2015-04-29,17.096593856811523,17.372346248196614,17.087084966042852,17.362837357427942,242500
2015-04-30,16.592634201049805,17.068067824992372,16.469020443188942,17.02052337441691,458900
2015-05-01,16.459514617919922,16.630671044591107,16.392954188355723,16.62116215270541,375900
2015-05-04,16.735261917114258,16.839856068557292,16.383440279619162,16.51656291161913,720000
2015-05-05,16.20277976989746,16.744773844306803,16.088674895141857,16.706738281509782,507200
2015-05-06,16.03162384033203,16.250322891998582,15.793907006702602,16.231305110035706,448400
2015-05-07,16.012603759765625,16.117199731911224,15.698817656964083,16.012603759765625,514300
2015-05-08,16.174253463745117,16.354918763847635,15.860467318112057,15.860467318112057,504500
2015-05-11,15.965063095092773,16.383443408024547,15.908009750354871,16.14572657918971,533600
2015-05-12,15.803417205810547,15.974571816737214,15.689312318223774,15.860468742786102,463200
2015-05-13,15.6322603225708,16.050640666296427,15.622751431081273,15.88899313824565,457500
2015-05-14,15.660786628723145,15.812925279325125,15.527665762855355,15.679804413457335,611200
2015-05-15,15.55618667602539,15.689307492568803,15.356503637575171,15.660780826037314,549900
2015-05-18,15.451592445373535,15.822430083699203,15.204366748611323,15.55618842075167,680000
2015-05-19,15.423066139221191,15.613240314639942,15.166332453314158,15.404050172587596,652900
2015-05-20,15.11878776550293,15.413556082826661,15.090262004075576,15.413556082826661,732600
2015-05-21,14.843038558959961,15.147316718410414,14.833530574928496,15.05222962355382,476400
2015-05-22,14.643356323242188,14.871565168568646,14.576795901214913,14.843038496141752,676200
2015-05-26,14.405638694763184,14.690899055482964,14.205956532941107,14.595812873121496,1062100
2015-05-27,14.833528518676758,14.843036501390209,14.291533604034925,14.481706860568192,1034800
2015-05-28,15.327981948852539,15.346997916830585,14.833530508713801,14.833530508713801,1223100
2015-05-29,15.147315979003906,15.346997236183503,14.947633815006611,15.346997236183503,830800
2015-06-01,14.95714282989502,15.204368556046449,14.843038857859998,15.147317023437818,786100
2015-06-02,14.776477813720703,14.995177764384227,14.738443157972839,14.881072890322905,1014900
2015-06-03,15.109281539916992,15.156824178885298,14.643355879395274,14.766968735711835,1260600
2015-06-04,14.633848190307617,15.194859140060478,14.567286862140065,15.042720515936466,896900
2015-06-05,14.5863037109375,14.776476978933115,14.500725513635057,14.652864128031547,886500
2015-06-08,14.59581184387207,14.73844156076533,14.453181220161186,14.538759413024192,861700
2015-06-09,14.738439559936523,14.881069257466972,14.538757439303392,14.614826732228632,469000
2015-06-10,14.643356323242188,14.909599824986765,14.624339448441997,14.795495855732407,733900
2015-06-11,14.57679557800293,14.833530183245953,14.548269813026277,14.700408435325379,490600
2015-06-12,14.510234832763672,14.662373451658448,14.491217051992974,14.557778377872713,445900
2015-06-15,14.358095169067383,14.519742666584836,14.339077389680561,14.453181345548593,481800
2015-06-16,14.367606163024902,14.434167498010694,14.243993291557372,14.329571503097803,661400
2015-06-17,14.358095169067383,14.462690235242004,14.26300808576854,14.415146693592582,593400
2015-06-18,14.443674087524414,14.55777896310025,14.367604775019014,14.377113665786624,564400
2015-06-19,14.329569816589355,14.519744000660264,14.263009396255168,14.415148018057721,779000
2015-06-22,14.643356323242188,14.709917652087201,14.291535524670145,14.41514838473347,580800
2015-06-23,14.795493125915527,14.995175261973083,14.472198152601619,14.681388270896148,1030000
2015-06-24,14.681392669677734,15.090265953352407,14.595815362999218,14.852549096670453,542300
2015-06-25,14.405638694763184,14.747951490353996,14.396130711299419,14.70991683604587,507900
2015-06-26,14.415146827697754,14.605320089247003,14.32956863329618,14.47219925957135,1335400
2015-06-29,14.567285537719727,14.785985470127653,14.27251720698347,14.27251720698347,945600
2015-06-30,14.766969680786133,15.584715274733396,14.709918147645828,14.709918147645828,1643100
