Date,Close,High,Low,Open,Volume
,0005.HK,0005.HK,0005.HK,0005.HK,0005.HK
2020-02-07,42.68406295776367,42.79483587573753,42.42559657192111,42.42559657192111,16166118
2020-02-10,42.90561294555664,43.34870187234819,42.64714651773283,42.7209932636617,21510391
2020-02-11,43.31177520751953,43.49639487538266,42.97945924195138,42.97945924195138,13625708
2020-02-12,43.828712463378906,44.01333214994255,43.496399281222644,43.607169402917116,20911601
2020-02-13,43.90255355834961,44.2348694934667,43.79178064095315,44.12409657607023,20939325
2020-02-14,44.05025863647461,44.23487832427698,43.82871275745347,43.939485696964034,14762829
2020-02-17,43.86563491821289,44.013328401226126,43.57024231804119,43.68101524737373,20379817
2020-02-18,42.64714813232422,43.828713014356,42.4625284434397,43.828713014356,49578379
2020-02-19,42.09328842163086,42.27790810769064,41.50250598965412,41.539429363451504,69758711
2020-02-20,41.945579528808594,42.167122522219316,41.79788326084411,41.945579528808594,47355008
2020-02-21,41.8348274230957,42.093293890329846,41.72405447023923,41.72405447023923,41477293
2020-02-24,41.72404098510742,41.94558400214486,41.72404098510742,41.83481390216229,49917796
2020-02-25,41.391727447509766,41.61327047737408,41.35480407871112,41.35480407871112,47023549
2020-02-26,41.05941390991211,41.2440335818399,40.87479423798432,40.948643796999015,88500751
2020-02-27,40.173248291015625,40.468638124037845,40.02555196596797,40.468638124037845,47341944
2020-02-28,39.25013732910156,39.43475697257416,39.13936441618913,39.39783079022188,68658071
2020-03-02,38.991676330566406,39.102449266753425,38.77013327526516,38.77013327526516,45360511
2020-03-03,38.80705642700195,39.21321916225018,38.80705642700195,39.139372416595144,45432000
2020-03-04,37.92087936401367,38.36396826544528,37.51471665050583,38.21627196496808,78906347
2020-03-05,38.253196716308594,38.474739766483175,38.031653666134005,38.06857703831765,53217412
2020-03-06,37.40395736694336,37.77319681650026,37.33010778678791,37.77319681650026,106618709
2020-03-09,36.00083923339844,36.59162167278835,35.89006629354344,36.18545892177484,107572382
2020-03-10,36.11160659790039,36.591616023325564,35.742367278155285,35.742367278155285,69125634
2020-03-11,35.9269905090332,36.33315323770935,35.89006431973041,36.33315323770935,54556159
2020-03-12,34.45002365112305,35.44696851374329,34.339250747688816,35.44696851374329,93238456
2020-03-13,33.74848556518555,34.043875428567524,31.016113130730343,31.016113130730343,127327773
2020-03-16,32.345375061035156,33.04693057520846,32.197678718513394,32.49307140355692,91411722
2020-03-17,33.194618225097656,33.60078094786611,32.38228996248805,33.23154159679066,61904936
2020-03-18,32.89922332763672,34.339257260019785,32.603833557578966,33.37923557745524,63302201
2020-03-19,32.936153411865234,33.15769930591849,32.12382785724684,32.64076358158267,77249632
2020-03-20,34.70849609375,34.70849609375,33.194615444564754,33.194615444564754,54043425
2020-03-23,32.640750885009766,33.12076022890769,32.38228171484445,33.046913504330156,64238228
2020-03-24,33.305389404296875,33.3792389671151,32.82537992280591,33.231542658551426,35692754
2020-03-25,34.191558837890625,34.41310185591011,33.231537215091336,34.0438625535202,46847802
2020-03-26,33.74848556518555,33.9331052862018,33.26847316371394,33.9331052862018,29685401
2020-03-27,33.52693176269531,34.080790748970635,33.3053859145272,33.970017824886575,38499002
2020-03-30,32.862300872802734,33.34231313597607,32.56690827745413,33.0838439107779,51712032
2020-03-31,32.60383987426758,33.15769896963743,32.45614355208768,33.046926023734244,34812410
2020-04-01,29.50222396850586,30.79456166459872,29.391451039154568,30.277626022747054,212365103
2020-04-02,28.726818084716797,28.948361096813052,27.914489950934204,28.652968535969883,120204721
2020-04-03,27.988344192504883,28.28373398580401,27.76679832618965,28.06219093656149,90173250
2020-04-06,28.763748168945312,28.948367858326126,28.099116160345226,28.43143216464527,61129889
2020-04-07,29.649917602539062,29.76068770485745,28.948362352899817,29.391448396318097,74051605
2020-04-08,29.46529769897461,30.277623044059464,29.46529769897461,29.649917351682287,48475468
2020-04-09,30.277624130249023,30.31454749870069,29.686841783804994,29.87146144313578,40473133
2020-04-14,30.60993766784668,30.942253591864127,30.166848830132675,30.277621743829233,36916865
2020-04-15,29.98223304748535,30.83148464969521,29.98223304748535,30.499168682870806,29855944
2020-04-16,29.317602157592773,29.502221814986843,29.059132946997632,29.354525525657106,37385637
2020-04-17,29.169904708862305,29.760687025627337,29.13298134226555,29.391447725515157,52045136
2020-04-20,29.576066970825195,29.982229631975834,29.391447323295612,29.68683988617185,30234010
2020-04-21,28.911441802978516,29.50222419080076,28.837592243830336,29.39145126061481,26649501
2020-04-22,28.68989372253418,28.763743275967755,28.32065440658356,28.394503960017136,30535516
2020-04-23,28.579120635986328,28.80066363902595,28.394500997274623,28.652967364642162,16392712
2020-04-24,28.61605453491211,28.911447192424337,28.431434828235258,28.431434828235258,15509158
2020-04-27,29.169904708862305,29.28067762572488,28.65296912529079,28.763742042153368,29008804
2020-04-28,29.50222396850586,29.83453993948712,28.83759202654334,29.612994080784535,54166077
2020-04-29,29.72376823425293,30.09300759120017,29.649921489692574,29.982234657286906,34078050
2020-05-04,28.505277633666992,28.800670250242174,28.505277633666992,28.800670250242174,53885337
2020-05-05,28.800662994384766,28.94835926546269,28.28372745414806,28.505270452228917,24186602
2020-05-06,28.800662994384766,28.911435901961223,28.431423725225986,28.431423725225986,32638886
2020-05-07,28.68989372253418,28.800666644148333,28.46835069637829,28.579123617992444,23315862
2020-05-08,29.206832885742188,29.354529193526687,28.911443087245953,29.02221320527976,19639628
2020-05-11,29.576066970825195,29.871459533701437,29.391447323295612,29.428370689387076,38970672
2020-05-12,29.022212982177734,29.169909288826847,28.68989699648541,28.948366237389546,30960477
2020-05-13,28.726818084716797,29.132980743071972,28.579121804295212,28.800664816391468,30665368
2020-05-14,28.209880828857422,28.468347191371656,28.099107920881565,28.43142382773706,42920349
2020-05-15,28.136037826538086,28.283734132489993,28.062191082098497,28.246810760270197,23336593
2020-05-18,28.209880828857422,28.20988082885742,27.91448828563652,28.06218455724697,25621993
2020-05-19,29.13298797607422,29.28068429316515,28.874518716896844,29.05913840899228,43427634
2020-05-20,28.394506454467773,28.948365477050086,28.357583083043487,28.874515917128846,28961827
2020-05-21,28.431425094604492,28.800664381547406,28.431425094604492,28.800664381547406,16663308
2020-05-22,26.474458694458008,27.840645898491776,26.179068922260374,27.766796342637985,122796430
2020-05-25,26.363685607910156,26.437532338348774,25.846750043623253,26.252912695180036,48071226
2020-05-26,27.249860763549805,27.397554226080214,26.43753263427143,26.58522891387406,33450161
2020-05-27,27.582181930541992,27.692954876878723,26.806779757403994,27.54525855412076,42822281
2020-05-28,27.32370948791504,28.209884413099743,26.806773880134596,27.692948805319297,56105691
2020-05-29,26.474458694458008,26.91754757836322,26.474458694458004,26.80677465311879,41062941
2020-06-01,27.028318405151367,27.286787631902925,26.69600525472771,26.69600525472771,50234471
2020-06-02,27.471410751342773,27.471410751342773,26.954475049983298,27.028321800003393,35840240
2020-06-03,28.17296028137207,28.2098836486975,27.69294805492444,27.729871422249868,53534767
2020-06-04,28.68989372253418,28.948362933943063,28.431427328197714,28.726819907787174,55254193
2020-06-05,29.908388137817383,29.98223488293351,28.763746686080896,28.94836636594397,153403300
2020-06-08,30.277624130249023,30.573016712007256,29.87146144313578,30.35147086715236,102483973
2020-06-09,29.797616958618164,30.42532559737815,29.64992345968444,30.42532559737815,50714655
2020-06-10,29.354524612426758,29.83453683354694,29.206828327691905,29.53914426407724,37035656
2020-06-11,27.951416015625,29.096060186609396,27.951416015625,28.874514336049508,49782928
2020-06-12,27.54525375366211,27.582177123648506,26.88062464268932,26.95447138266211,57848137
2020-06-15,26.95447540283203,27.471411110958474,26.80677908378548,27.02832215381882,46541938
2020-06-16,27.619104385375977,27.91449417383341,27.434484711187828,27.471408082610925,27383495
2020-06-17,27.840654373168945,27.988350712762685,27.249871831867345,27.249871831867345,23795290
2020-06-18,27.39755630493164,27.39755630493164,27.0283169864443,27.323709568063148,32953207
2020-06-19,27.582181930541992,27.803727823215457,27.06524902649869,27.10217240291992,28062059
2020-06-22,27.10216522216797,27.508327889334282,26.91754557190398,27.508327889334282,34982503
2020-06-23,27.656024932861328,27.656024932861328,26.65907710379939,27.02831641447291,30842507
2020-06-24,27.32370948791504,27.988341386071674,27.32370948791504,27.803721727369545,19690551
2020-06-26,27.10216522216797,27.54525125597262,27.102165222167965,27.36063160570863,17355031
2020-06-29,26.62215805053711,27.212940479942553,26.51138792962706,27.212940479942553,36050517
2020-06-30,26.732927322387695,27.32370967077372,26.585231031023078,27.10216664226302,34167872
2020-07-02,27.54525375366211,27.54525375366211,26.843698455630367,27.32371071667118,41239681
2020-07-03,27.656024932861328,28.062187611187728,27.582175380483196,28.062187611187728,32270516
2020-07-06,29.022212982177734,29.13298591643275,27.508332177437975,27.582178922226163,92943659
2020-07-07,28.54220199584961,29.539147083074333,28.39450569701972,29.096061003657255,50906633
2020-07-08,27.32370948791504,28.468350808453753,27.32370948791504,28.431427440127813,57615592
2020-07-09,27.39755630493164,27.65602551811624,27.0283169864443,27.619102149681993,42788459
2020-07-10,26.880624771118164,27.24986410689137,26.769851843557177,26.991394881606585,40678840
2020-07-13,27.508331298828125,27.91449401633589,27.21293869496467,27.28678825446686,41961306
2020-07-14,27.212940216064453,27.323713152973195,26.91755041276248,27.323713152973195,29340450
2020-07-15,27.471410751342773,27.84065013558912,27.212941492126564,27.84065013558912,30334333
2020-07-16,27.471410751342773,27.91449688560921,27.434487376332726,27.692953818475992,34854672
2020-07-17,27.286785125732422,27.840644081665808,27.286785125732425,27.692947796669106,27243627
2020-07-20,27.028318405151367,27.21293807408566,26.806775365844732,26.954471664406682,19725597
2020-07-21,27.692949295043945,27.729872664022842,27.10216694016417,27.176013678121965,26347668
2020-07-22,27.028318405151367,27.766797080888537,27.028318405151367,27.692950340143852,17722745
2020-07-23,26.99139404296875,27.212937074134693,26.88062393592202,27.102166967087964,25017609
2020-07-24,26.585233688354492,26.880626300609745,26.585233688354492,26.806776739009564,33100326
2020-07-27,26.105215072631836,26.69600015400004,25.883672075654783,26.62215061029299,50460079
2020-07-28,25.69905662536621,26.14214550851973,25.1821210035567,26.068295952791225,55264078
2020-07-29,26.400609970092773,26.437533336706416,25.809827653057607,25.846751019671245,53369121
2020-07-30,26.32676887512207,27.065247633839967,26.179072559963913,26.732931629002334,57022034
2020-07-31,25.809833526611328,26.28984303596922,25.55136426735129,26.215996285936605,40579369
2020-08-03,24.665193557739258,25.994454861858706,24.332877527441116,25.84675853538474,94128800
2020-08-04,24.849809646606445,25.071352695552477,23.705165395751997,24.739036713597077,99499346
2020-08-05,25.07135009765625,25.145196833962018,24.702110781982586,24.849807071666536,30930388
2020-08-06,24.73903465270996,25.03442723807877,24.443642067341152,25.03442723807877,31763955
2020-08-07,24.22209930419922,24.628262000759946,24.14825256557818,24.480568523517867,34633089
2020-08-10,24.443639755249023,24.702108947266584,24.185173380303667,24.295946293607223,29212182
2020-08-11,25.182117462158203,25.366737099907375,24.739031458389032,24.84980436786738,46196174
2020-08-12,26.400609970092773,26.54830625361964,25.440588352776587,25.625208002917095,80302566
2020-08-13,26.142147064208984,26.58523315665754,25.92060120091203,26.548309785132272,23680903
2020-08-14,25.625211715698242,26.031374441440935,25.51443878273537,25.69905845962502,30190768
2020-08-17,25.551359176635742,25.957524672111727,25.40366570599616,25.66213209668781,21989053
2020-08-18,25.292892456054688,25.47751210901859,25.071349435912474,25.40366537466197,25123460
2020-08-19,25.21904754638672,25.29289428608642,24.923654953442824,25.21904754638672,15636288
2020-08-20,24.849809646606445,25.108276067531364,24.739036713597077,25.03442932357359,27802988
2020-08-21,24.849809646606445,25.108276067531364,24.739036713597077,24.849809646606445,17170736
2020-08-24,25.0344295501709,25.182123039423285,24.66519019289447,24.77596030983376,21339128
2020-08-25,25.366743087768555,25.846755386052934,25.292896342066083,25.292896342066083,26871069
2020-08-26,25.07135009765625,25.366739859951732,24.88673043981942,25.292893123645968,21197400
2020-08-27,24.591341018676758,24.88673363598144,24.443644710024415,24.81288407311888,34614385
2020-08-28,25.1082763671875,25.40366898068939,24.628264074515112,24.739037008846505,40482849
2020-08-31,24.960580825805664,25.662136191579968,24.960580825805664,25.403669759644984,22318799
2020-09-01,24.73903465270996,24.96057768320033,24.48056825331661,24.48056825331661,25848470
2020-09-02,24.48056983947754,24.62826332465892,24.18517723496946,24.443643651109536,29444977
2020-09-03,24.70210838317871,24.70210838317871,24.222096192587617,24.295945738794323,23867676
2020-09-04,24.443639755249023,24.55441266855258,24.07440046700011,24.22209674571412,72546853
2020-09-07,24.259023666381836,24.775959309103747,24.222100295560118,24.591339637922538,25566335
2020-09-08,24.369794845581055,24.517491135332392,24.185175187659986,24.443641581920517,17394462
2020-09-09,24.14825439453125,24.14825439453125,23.85286178352948,24.000558089030367,26236143
2020-09-10,23.926712036132812,24.29595140201713,23.926712036132812,24.222101838596586,18575277
2020-09-11,23.815940856933594,23.963637177600496,23.742094105136644,23.742094105136644,15186566
2020-09-14,23.77901268005371,23.852859416941005,23.70516312609398,23.742089311610062,14059388
2020-09-15,23.66823959350586,23.852859251516158,23.631316225318283,23.66823959350586,16221187
2020-09-16,23.446699142456055,23.742091754544436,23.37285098943396,23.63131882074311,24685970
2020-09-17,22.81899070739746,23.446697860973295,22.745142558411548,23.446697860973295,40160066
2020-09-18,22.855913162231445,23.188227686074786,22.78206502075421,22.818988387224756,34257441
2020-09-21,21.637422561645508,22.486674084167916,21.637422561645508,22.33897779976328,120212774
2020-09-22,21.194339752197266,21.268186497106086,20.898947138416492,21.046643445306877,87310269
2020-09-23,21.23125648498535,21.268179845892693,20.308158376942508,21.00971350246944,109384367
2020-09-24,21.120492935180664,21.157416309971453,20.603557236890857,21.00972140227184,63528729
2020-09-25,20.825096130371094,21.194335413473162,20.603551715388203,21.083562501713676,42465827
2020-09-28,22.745141983032227,23.114381310084934,20.862021978477923,20.935870125595716,150402170
2020-09-29,22.154359817504883,23.188229660614525,22.154359817504883,22.782066960708107,55920302
2020-09-30,22.006664276123047,22.52359991966094,21.895892754946733,22.52359991966094,35285507
2020-10-05,22.892837524414062,23.55746800954465,22.671294498882602,22.671294498882602,69650604
2020-10-06,22.929759979248047,23.04053289613814,22.708216962540163,22.966684754390126,28877682
2020-10-07,23.29900360107422,23.3359283830653,22.892840858927173,22.929764232381846,29318889
2020-10-08,23.188228607177734,23.483619776284318,23.040533726892544,23.483619776284318,15582313
2020-10-09,23.22515296936035,23.298999703917566,22.892837029708183,23.26207633663896,20790756
2020-10-12,23.22515296936035,23.409772622825738,22.92976039698679,23.18822819354557,33931078
2020-10-14,22.523601531982422,22.818992745776548,22.265133691711405,22.818992745776548,31480937
2020-10-15,22.080509185791016,22.59744475346127,21.93281431541102,22.154357325249066,41648851
2020-10-16,22.26512908935547,22.37590059556398,21.96973793662073,22.043586076938446,18962836
2020-10-19,22.81899070739746,23.0405351543552,22.523599519990093,22.523599519990093,28515009
2020-10-20,22.745141983032227,23.040534571503393,22.486675580924334,22.634370466623665,22502287
2020-10-21,22.929759979248047,23.04053289613814,22.745140329146096,22.929759979248047,17002007
2020-10-22,23.077455520629883,23.11437888604845,22.708216232299804,22.818987737091607,22072777
2020-10-23,23.815940856933594,24.22210362596282,22.96669053444016,23.077462070672087,67908927
2020-10-27,24.960580825805664,25.108277137085437,23.779015969713125,23.9267122809929,106318304
2020-10-28,24.111328125,24.775957194277368,23.889782284835164,24.775957194277368,51755011
2020-10-29,23.85285758972168,23.963630503639436,23.37284679404381,23.409771568195097,32120556
2020-10-30,23.70516586303711,24.14825478673621,23.48362280972394,24.00055847883651,31133678
2020-11-02,24.22209930419922,24.369795598513804,23.742089869017448,23.742089869017448,34326565
2020-11-03,24.960580825805664,25.108277137085437,24.443645144862867,24.51749470903917,47342668
2020-11-04,24.960580825805664,25.920602623514952,24.960580825805664,25.55136325385193,81474334
2020-11-05,25.21904754638672,25.440590582558368,24.665188547421323,25.145197989614473,46078997
2020-11-06,25.625211715698242,25.846754764551285,25.034429313065896,25.034429313065896,41024413
2020-11-09,25.73598289489746,26.068298890443362,25.588289400941793,25.883679205925954,28966377
2020-11-10,27.840654373168945,27.840654373168945,27.102175492273606,27.582185074611555,116830209
2020-11-11,28.98528480529785,29.0591315378455,27.988339830543268,28.062186563090915,97089785
2020-11-12,28.320659637451172,29.317607664899068,28.062193195375574,29.09606459782385,45560983
2020-11-13,27.508331298828125,27.729874343189394,27.102168581320363,27.729874343189394,41586505
2020-11-16,28.65297508239746,28.800671396563644,28.062192642805602,28.062192642805602,36533520
2020-11-17,28.98528480529785,29.0591315378455,28.43142585997369,28.98528480529785,42547668
2020-11-18,28.948366165161133,29.132985843743697,28.50527724631933,28.65297355259993,36579851
2020-11-19,28.8745174407959,29.391453119231883,28.8745174407959,29.022213751359438,30734201
2020-11-20,28.726818084716797,28.948361096813052,28.5052722555483,28.87451154806614,20277468
2020-11-23,29.059127807617188,29.132977347757272,28.652965196598398,28.985281084549012,18219561
2020-11-24,29.354524612426758,29.354524612426758,29.059132042957057,29.28067787859549,24252795
2020-11-25,31.274572372436523,31.7176612905328,30.31455060883701,30.31455060883701,107805377
2020-11-26,31.01610565185547,31.34842163296846,30.42532325047276,30.757639231585753,56764441
2020-11-27,31.01610565185547,31.200725328354608,30.314550317744196,30.499169994243335,48916847
2020-11-30,30.646867752075195,31.053030496218252,30.499171440457857,31.016107122582124,35056130
2020-12-01,30.277624130249023,30.683786817362265,29.90838481158745,30.056081102466568,48696915
2020-12-02,31.385345458984375,31.754584817325366,30.97918272822383,30.97918272822383,57225027
2020-12-03,32.04998016357422,32.34536998518983,31.643814581109158,31.791510900453456,43365022
2020-12-04,32.308441162109375,32.493060825892854,31.60688587631764,32.419214087208466,78097207
2020-12-07,31.680734634399414,32.493060007764555,31.459188789779436,32.34536371704205,38401366
2020-12-08,30.536088943481445,31.348417092668992,30.27762256064631,31.23764417598405,47719149
2020-12-09,30.83148193359375,31.200721238187686,30.46224262899981,30.46224262899981,26247730
2020-12-10,30.942256927490234,30.942256927490234,30.499168042010524,30.573017598126736,13294583
2020-12-11,30.757633209228516,31.606881864597703,30.757633209228516,31.274565948552304,29090034
2020-12-14,30.536088943481445,30.831481509926427,30.20377582757121,30.757634776851326,32650410
2020-12-15,30.277624130249023,30.683786817362265,30.019157734014897,30.683786817362265,38355782
2020-12-16,30.499170303344727,30.979182593936372,30.35147399723401,30.720713353974435,34039265
2020-12-17,30.794567108154297,30.794567108154297,30.20378462035089,30.46225107842953,21812272
2020-12-18,30.38839340209961,30.64685976728401,30.203773764947297,30.499163494147737,16213637
2020-12-21,29.169904708862305,29.982230042280186,29.09605797566879,29.90838330908667,43011048
2020-12-22,29.13298797607422,29.42837779318315,28.726825216878847,28.911444908974282,20537983
2020-12-23,29.206832885742188,29.39145256620462,28.94836645992389,29.05913657795769,11058184
2020-12-24,29.686840057373047,29.686840057373047,29.686840057373047,29.686840057373047,0
2020-12-28,29.53915023803711,29.94531299039554,29.354530549049375,29.68684655264187,34795081
2020-12-29,29.72376823425293,29.72376823425293,29.206832571112244,29.428375621866046,18625915
2020-12-30,29.98223304748535,30.129929345748707,29.317603930909122,29.539146969767867,19366003
2020-12-31,30.019161224365234,30.019161224365238,30.019161224365238,30.019161224365238,0
2021-01-04,29.8714656829834,29.982235804060718,29.465302938220887,29.760692744833243,20433690
2021-01-05,29.649917602539062,29.945307359127128,29.354525028878633,29.53914468314831,17133338
2021-01-06,30.646867752075195,30.83148743732866,29.391453328937068,29.64992257853562,37778767
2021-01-07,32.04998016357422,32.34536998518983,31.643814581109158,32.12382691470988,71074555
2021-01-08,32.04998016357422,32.27152323405417,31.422271510629205,32.27152323405417,36759304
2021-01-11,31.75458335876465,31.939203029455143,31.385344017383666,31.791506729488226,20501368
2021-01-12,31.93920135498047,32.04997427841632,31.569962032957573,31.606885401745373,20905160
2021-01-13,31.569971084594727,32.04998346768103,31.422274750024073,31.939210512484724,29411073
2021-01-14,31.75458335876465,31.791506729488226,31.089951417449832,31.496116946627005,19806325
2021-01-15,31.717666625976562,31.976133092206577,31.533046916648495,31.865362956853655,24016989
2021-01-18,31.053030014038086,31.237649696424842,30.720714022327364,31.237649696424842,35136246
2021-01-19,32.345375061035156,32.419224640832745,31.16380995500791,31.16380995500791,55904213
2021-01-20,31.93920135498047,32.45613696922702,31.79150506275682,32.01304809255606,29536761
2021-01-21,32.75153350830078,33.08384953024546,31.97613133514523,32.049980905062405,58585221
2021-01-22,31.90227699279785,32.7146023491245,31.791504072811318,32.677678981486444,26850952
2021-01-25,31.606884002685547,32.049972859743434,31.38534098269277,32.01304667551769,22936873
2021-01-26,31.16379737854004,31.60688341022002,30.94225436270005,31.31149366145746,23091145
2021-01-27,31.569971084594727,32.04998346768103,31.237655036079076,31.569971084594727,19910229
2021-01-28,30.68379020690918,31.348422180748905,30.536093899714494,31.2376492460847,36935168
2021-01-29,30.240703582763672,30.942258917078863,30.129930650002912,30.72071305155734,30804534
2021-02-01,30.093002319335938,30.388394879974264,29.612990112566713,29.982229404828505,25140139
2021-02-02,30.240703582763672,30.351473698451734,29.94531097345011,30.01916053431485,18957865
2021-02-03,30.536088943481445,30.60993849362884,29.98222999420133,30.24069919410876,22026816
2021-02-04,30.277624130249023,31.163799058451286,30.056081102466568,30.129927839369905,24852170
2021-02-05,30.794567108154297,31.31150284138469,30.57302402736216,30.794567108154297,29839423
2021-02-08,30.536088943481445,30.979177793148914,30.351469293721408,30.868404876463973,17954523
2021-02-09,30.794567108154297,30.942263434373423,30.46225107842953,30.46225107842953,17026295
2021-02-10,31.45918846130371,31.754581039664437,31.20072206804238,31.385341725249734,23428359
2021-02-11,31.496112823486328,31.49611282348633,31.49611282348633,31.49611282348633,0
2021-02-16,33.785396575927734,33.785396575927734,32.45613563471554,32.603831920866305,90085953
2021-02-17,34.0069465637207,34.48695888778414,33.637707181232805,33.9700231888865,67314629
2021-02-18,34.26540756225586,34.56079730680068,33.711548622028054,34.56079730680068,45469560
2021-02-19,33.637699127197266,33.748472042249915,33.08384018607852,33.748472042249915,31829216
2021-02-22,34.33925247192383,34.560795472844404,33.822316925061095,34.265405743974334,54301785
2021-02-23,34.4869499206543,36.55468936152833,34.339253642647826,34.70849292912791,103770263
2021-02-24,34.04386901855469,34.41310839106428,33.674629646045105,34.08079520946393,60287540
2021-02-25,35.188507080078125,35.66851648888219,34.89311450768151,35.07773416116131,67926724
2021-02-26,34.93003845214844,35.188507661534516,34.302332746773835,35.077734740787285,51003641
2021-03-01,34.04386901855469,34.4869579558099,33.49000995979031,34.339261643391495,40401581
2021-03-02,33.268463134765625,33.896171687238954,32.862300434384366,33.60077909583121,40008344
2021-03-03,34.154640197753906,34.26541313062976,33.71155410039591,33.85924758813344,28011412
2021-03-04,34.37619400024414,34.486966967772794,33.71156464629295,34.228497649230455,21548948
2021-03-05,34.04386901855469,34.19156533097309,33.60078289837232,34.19156533097309,21428414
2021-03-08,35.262351989746094,35.66851464296747,34.63464632722871,34.78233978871125,51294826
2021-03-09,36.00083923339844,36.40700198441195,35.52082691679064,36.111612173253434,56519527
2021-03-10,35.262351989746094,35.44697163367147,34.67156969259934,35.3731249029302,33606378
2021-03-11,35.50107192993164,35.803851184824246,35.23613683341304,35.42537495055011,26835956
2021-03-12,34.63056564331055,35.04688880577603,34.59271860809436,34.857650742151385,32823310
2021-03-15,35.19827651977539,35.19827651977539,34.630562382359656,34.8198004281649,31990973
2021-03-16,34.66841125488281,34.81980227707446,34.40347913170511,34.81980227707446,25064888
2021-03-17,34.63056564331055,34.81980370693519,34.32778358649363,34.59271860809436,13007099
2021-03-18,35.42536163330078,35.42536163330078,34.895494526997936,35.084732572995854,25189024
2021-03-19,35.42536163330078,36.06877272221975,35.349667569918985,35.80383772529661,35475101
2021-03-22,34.819801330566406,35.31182141742877,34.668410312490025,34.74410726529997,16571854
2021-03-23,34.32778549194336,34.78195860237875,34.10070038049759,34.51702356607214,18412914
2021-03-24,33.570831298828125,34.28993651740007,33.532984263649325,34.06285141878359,23728132
2021-03-25,33.87361145019531,34.0628495029897,33.684373397400925,33.83576441714514,12813025
2021-03-26,33.949310302734375,34.214245346525246,33.57083414378508,34.214245346525246,18152228
2021-03-29,34.138545989990234,34.25208998473613,33.6843757860941,33.79791978084,13260056
2021-03-30,34.403480529785156,34.6684126637291,33.87361337435357,34.06285143789744,15280351
2021-03-31,34.44133377075195,34.78196292401548,34.176401589071546,34.78196292401548,10866829
2021-04-01,34.32778549194336,34.479176528755154,33.873615269051825,34.44132949143817,12255058
2021-04-07,34.74411392211914,34.78196096200369,34.36563774818557,34.517025907723756,16572873
2021-04-08,35.46321487426758,35.53891183844662,34.78195952191973,34.895500636872406,25713164
2021-04-09,35.23613357543945,35.46321871749848,35.04689547579956,35.46321871749848,11098917
2021-04-12,34.66841125488281,35.273972456105824,34.592717187558776,35.273972456105824,9860297
2021-04-13,34.819801330566406,35.42536251532843,34.70625734512325,35.04688641390923,15118571
2021-04-14,34.93335723876953,35.009051329870374,34.214251823133566,34.55488100817634,13996301
2021-04-15,34.55488586425781,34.70627406773445,34.36564772236712,34.630579965996134,9924102
2021-04-16,34.21424865722656,34.51702788115771,34.21424865722656,34.51702788115771,18378114
2021-04-19,34.819801330566406,34.97119234864279,34.47917226178043,34.592716247223585,15210590
2021-04-20,34.8955078125,35.160442910289866,34.81981372029977,35.160442910289866,12387721
2021-04-21,34.21424865722656,34.365639712964246,33.911466545751196,34.289942741323294,20373435
2021-04-22,33.949310302734375,34.403483425999895,33.83576918757595,34.252092384911386,12782245
2021-04-23,33.911460876464844,33.987157835450844,33.646528738873165,33.72222281031544,17629618
