Date,Close,High,Low,Open,Volume
2015-03-23,174.6859130859375,175.60925341996233,174.6859130859375,175.0352833889691,71784500
2015-03-24,173.70437622070312,175.01866878054568,173.63782767328215,174.5611681428874,77805300
2015-03-25,171.15892028808594,174.14522727250312,171.11733855742628,173.91231373233074,159521700
2015-03-26,170.7513427734375,171.66635670565452,169.7947217212742,170.49347509533237,153067200
2015-03-27,171.14227294921875,171.31695173779872,170.4435197163953,170.63485150385748,118939000
2015-03-30,173.23016357421875,173.52962558919126,172.15709875805342,172.17372636961676,96180400
2015-03-31,171.71621704101562,173.1053969004978,171.65799501357338,172.406643721356,126768700
2015-04-01,171.10899353027344,171.70791762382157,170.11910474530265,171.6829635109933,137303600
2015-04-02,171.7245635986328,172.17375033720432,170.85944534924582,171.04245064458402,86900900
2015-04-06,172.88082885742188,173.39656416417543,170.701418168536,170.83450255255133,114368200
2015-04-07,172.42333984375,173.6544562457164,172.3900719162753,172.90580729557792,81236300
2015-04-08,173.0055389404297,173.44641174711128,172.2568903573787,172.64785495090106,89351900
2015-04-09,173.77088928222656,174.0038028212306,172.3484539327972,172.83923512621033,85548900
2015-04-10,174.71917724609375,174.76077166783332,173.82080373926345,174.02043665507665,72722900
2015-04-13,173.92892456054688,175.2099616006904,173.87901633430343,174.57775688738096,74436600
2015-04-14,174.26171875,174.44472409556087,173.1054646264137,173.72934302459709,75099900
2015-04-15,175.0435791015625,175.55100054245278,174.6443006097776,174.72748944644854,99529300
2015-04-16,174.99368286132812,175.50110433696972,174.51121549982994,174.71086110581254,68934900
2015-04-17,172.9806365966797,174.04538777213105,172.1987071756499,173.8041604387327,191113200
2015-04-20,174.5611114501953,174.8938413864011,173.820776553229,173.90395269086372,92189500
2015-04-21,174.35317993164062,175.401290821746,174.05371786406258,175.24323963429708,72559800
2015-04-22,175.20993041992188,175.39293567880293,173.77084245755444,174.6941825572424,78264600
2015-04-23,175.65087890625,176.29971139703048,174.6942577878054,174.81071457607786,102585900
2015-04-24,176.0584259033203,176.32462003232672,175.60923917666534,176.06675240287345,61327400
2015-04-27,175.32644653320312,176.74888198105475,175.13511471141135,176.62411139539643,79358100
2015-04-28,175.88377380371094,175.93368203726482,174.12859566432547,175.30148992418802,86863500
2015-04-29,175.16004943847656,175.7589608327745,174.35316595144636,174.99367176429075,125684900
2015-04-30,173.40484619140625,174.97701851659326,172.70609306356445,174.58605388663588,161304900
2015-05-01,175.28480529785156,175.32639971290897,174.08695722406594,174.18677366593695,103399700
2015-05-04,175.7839813232422,176.36626528222078,175.60097598001485,175.70910626985767,70927200
2015-05-05,173.77088928222656,175.90040444186292,173.62947839731953,175.5427076329979,113326200
2015-05-06,173.05548095703125,174.62765344280064,171.99072989221568,174.31987760631245,135060200
2015-05-07,173.74594116210938,174.17018652430545,172.6229678516267,172.955697863732,88244900
2015-05-08,176.0334930419922,176.23313866284923,175.33475240824686,175.417941256813,155877300
2015-05-11,175.193359375,176.25811074241392,175.1184970193625,175.9919292469792,75708100
2015-05-12,174.6692352294922,175.2099372218434,173.53793571832358,174.3614594152587,119727600
2015-05-13,174.70254516601562,175.70074779807248,174.4696316416302,175.07686956643255,94667900
2015-05-14,176.52430725097656,176.6158099177932,175.4429155593721,175.71742355982198,95934000
2015-05-15,176.71559143066406,176.85700230725067,176.23312407316172,176.71559143066406,76510100
2015-05-18,177.26463317871094,177.51417435447638,176.48270364708046,176.5492521915636,74549700
2015-05-19,177.20632934570312,177.65552867260195,176.9235076615562,177.38102079345978,72114600
2015-05-20,177.08160400390625,177.830252816043,176.7655016333957,177.30619103184608,76857500
2015-05-21,177.5973663330078,177.80532577836263,176.77384235998136,176.940220070535,64764600
2015-05-22,177.17306518554688,177.6305656343087,177.10651666560295,177.2146469042835,57433500
2015-05-26,175.26815795898438,177.1065244109385,174.85223921076997,176.68227916434677,124308600
2015-05-27,176.93185424804688,177.1647677596547,175.31808727988246,175.72569227161335,93214000
2015-05-28,176.73220825195312,176.84033850036474,176.0417815748373,176.62406531070803,74974600
2015-05-29,175.6342315673828,176.7072967383214,175.3680500731995,176.66571500283214,124919600
2015-06-01,175.9918975830078,176.63240343422953,175.2016416617787,176.2996734515906,93338800
2015-06-02,175.817138671875,176.50756517928912,174.9104390279625,175.53431702580087,91531000
2015-06-03,176.2830352783203,176.90691352294607,175.79225410549518,176.34958381422064,87820900
2015-06-04,174.7940673828125,176.23314311090795,174.47796498168626,175.5759968848596,151882800
2015-06-05,174.49452209472656,175.168308308227,173.83736348916233,174.64424672313535,121704700
2015-06-08,173.42152404785156,174.53619623751186,173.34666169944614,174.38645884786473,89063300
2015-06-09,173.39646911621094,173.9371709347176,172.76427738695998,173.39646911621094,105034700
2015-06-10,175.47618103027344,175.858832002378,174.1036537400769,174.1618757856882,134551300
2015-06-11,176.04183959960938,176.42447788380207,175.6841427414247,175.91705631254314,73876400
2015-06-12,174.69418334960938,175.91698545184602,174.41967546004273,175.21824501994865,135382400
2015-06-15,173.94558715820312,174.22840893838293,172.8475552687948,173.55462241208073,124384200
2015-06-16,174.893798828125,174.9769876383502,173.62108872722786,173.79576745873825,85308200
2015-06-17,175.17669677734375,175.7839474322654,174.153539968628,175.17669677734375,126708600
2015-06-18,176.99838256835938,177.46420953838458,175.20993701711987,175.77558042562677,165867900
2015-06-19,176.212646484375,176.83120503412866,175.83650135806235,176.75597855978083,130478700
2015-06-22,177.1154327392578,177.7005488974588,176.90646177171635,177.13215398794233,70696000
2015-06-23,177.24081420898438,177.5751754173251,176.84796051536992,177.32440769971356,68476800
2015-06-24,175.9535369873047,177.34946137964792,175.92846149408575,176.97331622678945,92307300
2015-06-25,175.41854858398438,176.58042638230515,175.34332211431538,176.45504893285684,97107400
2015-06-26,175.38516235351562,176.02042951258704,174.83347592995116,175.77801604409242,104174800
2015-06-29,171.707275390625,175.39352658346507,171.63204889801438,173.9056542082529,202621300
2015-06-30,172.06668090820312,173.2954310829794,171.59022103225652,173.24526734242642,182925100
2015-07-01,173.44589233398438,173.8889097374112,172.66015950388396,173.6381420409531,135979900
2015-07-02,173.2870635986328,174.0895176357759,172.86912171054405,173.92234343145523,104373700
2015-07-06,172.7938995361328,173.57126534514668,171.7991957769713,171.99981247989805,117975400
2015-07-07,173.88058471679688,174.00596220881198,170.61227537611487,172.99454976101808,173820200
2015-07-08,170.96334838867188,172.8273660816652,170.72930189603494,172.54316859125993,164020100
2015-07-09,171.2725830078125,173.32050849145554,171.16392678851582,173.06137380341107,144113100
2015-07-10,173.42921447753906,173.84715649134478,171.31442890804837,173.2703944715604,129456900
2015-07-13,175.34335327148438,175.45200949545605,174.64956816725388,174.6913649093545,106069400
2015-07-14,176.10400390625,176.41328960475772,175.24304455862048,175.30156255048627,81709600
2015-07-15,176.04551696777344,176.60555767656038,175.56905700017123,176.1458189590258,97914100
2015-07-16,177.4581756591797,177.4581756591797,176.8563381591246,177.09873890698512,106683300
2015-07-17,177.6085968017578,177.66711479342928,177.0402019061939,177.4497768295928,89030000
2015-07-20,177.70054626464844,178.19371467964135,177.3829190718028,177.83429074299156,70446800
2015-07-21,176.99839782714844,177.82592739564956,176.69747914356392,177.5667926991554,77965000
2015-07-22,176.68075561523438,177.01511678966472,176.27953496049258,176.31296470064828,88667900
2015-07-23,175.6861114501953,176.91486207961776,175.3266874146421,176.81456007054783,90509100
2015-07-24,173.86386108398438,175.84490195814018,173.52951260680743,175.78639671419378,117755000
2015-07-27,172.85238647460938,173.48766625601792,172.4093691294551,172.97777668363258,132361100
2015-07-28,174.9755401611328,175.11763886259664,172.86075537566398,173.68827209328106,123544800
2015-07-29,176.1792449951172,176.40492445434515,174.95884894576088,175.10094767161476,105791300
2015-07-30,176.2210693359375,176.38824358344127,175.05082409425617,175.6693828400553,91304400
2015-07-31,175.9535369873047,176.74762403324465,175.66933956110714,176.72254854002568,103266900
2015-08-03,175.3600616455078,175.9786202662819,174.4071545973059,175.9201150310407,113965700
2015-08-04,175.0173797607422,175.7445946917955,174.53256555518115,175.28485598354138,81820800
2015-08-05,175.59413146972656,176.6306193101824,175.30992125919204,175.91175866861994,85786800
2015-08-06,174.15640258789062,175.8866754985696,173.5712736981722,175.77800651826615,116030800
2015-08-07,173.822021484375,174.148015633359,172.9192655130562,173.9975626820927,117858000
2015-08-10,176.01205444335938,176.09563516897882,174.9337572199016,174.9337572199016,80270700
2015-08-11,174.4238739013672,175.09258350334616,173.66321656968387,174.67464159643114,126081400
2015-08-12,174.6328887939453,174.81678429962358,171.65714370871953,173.1199407509743,172123700
2015-08-13,174.41552734375,175.15946346067116,173.87219518806353,174.47403258091833,89383300
2015-08-14,175.05084228515625,175.12606879116368,174.08121369246425,174.22331245533792,72786500
2015-08-17,176.02879333496094,176.02879333496094,173.99760151213454,174.457340223446,79072600
2015-08-18,175.5188751220703,176.1039912257194,175.28482868061067,175.75292156352995,71692700
2015-08-19,174.1314239501953,175.54405770701305,173.3206151567241,174.77504567956677,172946000
2015-08-20,170.4952850341797,174.10629780141434,170.43676702356183,172.61842508767967,194327900
2015-08-21,165.36293029785156,170.47018195684026,165.10380830321083,168.6228727378114,346588500
2015-08-24,158.4000244140625,165.07037543288203,152.46524267191543,156.71990209767756,507244300
2015-08-25,156.53598022460938,163.3735043476429,156.243415760208,163.35678309850042,369833100
2015-08-26,162.5459442138672,162.82177460117012,157.45540296590627,160.55653699616815,339257000
2015-08-27,166.5666046142578,166.69198210968912,163.17291768909226,164.68586565532422,274143900
2015-08-28,166.57492065429688,167.0430135359747,165.43811818969027,165.92293231844926,160414400
2015-08-31,165.22915649414062,166.44955250791443,164.67747010073978,165.5969474230745,163298800
2015-09-01,160.29745483398438,162.8051064676503,159.42812845841777,161.42589041638857,256000400
2015-09-02,163.34005737304688,163.3818541142059,160.84076020480347,162.67970202462843,160269300
2015-09-03,163.4571075439453,165.5468174006703,162.96393907885664,164.0505780006922,152087800
2015-09-04,160.98289489746094,162.04447113818225,160.16373215689163,161.2002328982286,207081000
2015-09-08,165.02857971191406,165.1790454713278,163.13948637525806,163.7831206566259,116025700
2015-09-09,162.82180786132812,166.73375087162827,162.4540296849394,166.60837339724293,149347700
2015-09-10,163.7078094482422,164.8529659077779,162.37039057590414,162.6295124532089,158611100
2015-09-11,164.45181274414062,164.51868499062053,162.60450360454212,163.3150100631362,119691200
2015-09-14,163.8416290283203,164.67751308331736,163.3568147458726,164.6273620807501,79452000
2015-09-15,165.88949584960938,166.3325132199818,163.79978645933429,164.34310579897624,113806200
2015-09-16,167.32720947265625,167.51947192594085,165.84770436080095,166.19041977275248,99581600
2015-09-17,166.9510955810547,169.59249188964412,166.57495035938427,167.19350906595068,276046600
2015-09-18,164.22288513183594,166.93682335451308,163.81118080217664,164.4413530496671,223657500
2015-09-21,165.07151794433594,166.09658629271098,164.02123091196836,165.0547097619698,105726200
2015-09-22,162.92889404296875,163.39102279987037,161.79457916883604,162.90368818539991,153890900
2015-09-23,162.66847229003906,163.56751138693272,162.08871175552784,163.09698481425332,92790600
2015-09-24,162.0802459716797,162.54237470540022,160.11411225463215,161.45007392230164,159378800
2015-09-25,162.03823852539062,163.84472653576523,161.16439280417225,163.5422434508639,155054800
2015-09-28,157.9715576171875,161.2484606488369,157.66067677744184,161.13922670151618,178515900
2015-09-29,158.06398010253906,159.42516070258506,157.06410487873185,158.19002222857446,159045600
2015-09-30,161.01318359375,161.18122692999685,159.17307893276782,159.9544862157138,163452000
2015-10-01,161.4332733154297,161.7357564021295,159.49234551780697,161.39125928266083,131079000
2015-10-02,163.84475708007812,163.86996294011195,158.90420337928794,159.4503602620859,211003300
2015-10-05,166.7603759765625,166.98724156689823,164.96228507812722,165.0715190328975,126320800
2015-10-06,166.1890106201172,167.1888859175835,165.52523486261958,166.62593361163326,110274500
2015-10-07,167.55020141601562,167.9030963385812,165.92855148756115,167.12167607934597,124307300
2015-10-08,169.0625762939453,169.3482512350333,166.8611663774427,167.16364949767825,153055200
2015-10-09,169.1634063720703,169.64233051907377,168.53323424856578,169.20542041114757,107069200
2015-10-12,169.32305908203125,169.52470596458713,168.8105185540597,169.23903100037617,56395600
2015-10-13,168.25595092773438,169.86079228825207,168.08790759835043,168.59203758650224,88038700
2015-10-14,167.44931030273438,168.77687428386866,167.15523770734023,168.19711395062006,99106200
2015-10-15,170.02041625976562,170.02881393785458,167.74338905116377,168.1130920211994,134142200
2015-10-16,170.79344177246094,170.81023713021614,169.65912690067984,170.4237387677061,114580100
2015-10-19,170.8775177001953,170.8775177001953,169.8356410305303,170.14652193088023,76523900
2015-10-20,170.6590118408203,171.27237577728562,170.18848537882585,170.44055678943275,78448500
2015-10-21,169.60032653808594,171.2303609681213,169.43227038451462,171.07912581496848,102038000
2015-10-22,172.46554565429688,172.67560308179105,169.60037208715116,170.54982294122104,174911700
2015-10-23,174.35601806640625,174.72572109591775,173.33934755613427,174.13756301300612,144442300
2015-10-26,173.92750549316406,174.23838630368132,173.55780246396264,174.17957690588182,69033000
2015-10-27,173.59144592285156,173.9275326450187,172.9108491560002,173.2553463797978,77905800
2015-10-28,175.56594848632812,175.5911543452303,173.2637279006993,173.92750355326413,135906700
2015-10-29,175.46510314941406,175.8348061283462,174.94416503594584,175.06179663643488,90525500
2015-10-30,174.7089080810547,175.97766279002747,174.54927525080592,175.65837148776131,131076900
2015-11-02,176.77590942382812,176.96915864678198,174.91059863980655,175.03664077547026,86270800
2015-11-03,177.28846740722656,177.84302208845182,176.19616622869168,176.42303183844527,95246100
2015-11-04,176.750732421875,177.70859383324702,176.2129858895414,177.58256449789096,96224500
2015-11-05,176.57421875,177.2716107515993,175.68357755931885,176.809481976939,78408700
2015-11-06,176.4818115234375,176.71708759596183,175.1542600981416,176.2297529116001,110471500
2015-11-09,174.8349151611328,176.01964155709825,173.8854519446792,175.86839361547968,131008700
2015-11-10,175.23825073242188,175.2718670898659,174.0871404971983,174.35600725233144,75874600
2015-11-11,174.54928588867188,175.55755875304874,174.48206598826206,175.50714703296265,67846000
2015-11-12,172.11257934570312,173.97788955404522,172.0957839895073,173.50736316291074,121315200
2015-11-13,170.18003845214844,171.9697309814071,170.0960232138523,171.70086426962504,153577100
2015-11-16,172.76797485351562,172.8267970688517,169.8775835034225,169.99522793409466,117645200
2015-11-17,172.64187622070312,173.961029256266,172.1461441229193,173.07879894765637,121123700
2015-11-18,175.38107299804688,175.5239104525939,173.07885272714665,173.12085393898545,121342500
2015-11-19,175.22987365722656,175.64998842848777,174.93578818898956,175.2634771977379,88220500
2015-11-20,175.86846923828125,176.54905321600907,175.49036845297547,175.98610087861832,94011500
2015-11-23,175.66676330566406,176.43136230053122,175.20463458071166,175.92723236312372,64931200
2015-11-24,175.90200805664062,176.30531452843974,174.2719611728139,174.65845946886424,98874400
2015-11-25,175.87684631347656,176.22974116741722,175.61636439712734,176.0280814705005,51980100
2015-11-27,176.0784912109375,176.2801509055882,175.49033312764547,175.96925727372445,37317800
2015-11-30,175.34744262695312,176.35571515353712,175.23820872277227,176.23808357245034,112822700
2015-12-01,177.01953125,177.13717567897376,175.7003777036247,175.9776549557406,97858400
2015-12-02,175.21304321289062,177.28841094488294,174.96097181798655,176.9691196566122,108441300
2015-12-03,172.7596435546875,175.73405129984997,172.03704543951747,175.46518444026214,166224200
2015-12-04,176.12887573242188,176.422961139099,172.7595605877127,172.7595605877127,192913900
2015-12-07,175.06185913085938,176.22136737221174,174.09558730536372,175.80125253179295,102027100
2015-12-08,173.8854522705078,175.01135646326412,172.90238552123114,173.49895396953497,103372400
2015-12-09,172.53271484375,175.3390781729682,171.55804558972366,173.2469150156054,162401500
2015-12-10,172.97805786132812,174.28881394212735,172.36469386369993,172.59995711815694,116128900
2015-12-11,169.62551879882812,171.5244326656426,169.3146251963517,170.8606570674319,211173300
2015-12-14,170.48251342773438,170.6085555105214,168.00383965016366,169.7851344173471,182385200
2015-12-15,172.27223205566406,173.17968134195252,170.45733348308715,171.99495481644678,154069600
2015-12-16,174.79293823242188,175.0954213589808,172.0790005935831,173.39815421435094,197017000
2015-12-17,172.1294403076172,175.17106742653414,172.11263212538444,175.10384751848963,173092500
2015-12-18,169.06289672851562,171.5225060595982,168.90230097587343,171.38727907064435,251393500
2015-12-21,170.4575653076172,170.63506931648848,169.12210010333064,170.23781010837587,99094300
2015-12-22,172.0043487548828,172.30018448901274,170.3561524150479,171.34507021894885,111026200
2015-12-23,174.13429260253906,174.17655668304212,172.9171593082955,173.01013512652764,110987200
2015-12-24,173.84693908691406,174.39634644809036,173.62718388075706,173.8807555169008,48539600
2015-12-28,173.4496612548828,173.49191243890718,172.3762154986154,173.15382558359133,65899900
2015-12-29,175.3007354736328,175.63037473039074,174.514677591052,174.5484811237396,92640700
2015-12-30,174.05819702148438,175.1401032204624,173.91450947796972,175.05557506677826,63317700
2015-12-31,172.31704711914062,174.02441544079304,172.31704711914062,173.38204524222868,114877900
2016-01-04,169.90817260742188,169.91662026614495,167.85425658509027,169.46020164850955,222353500
2016-01-05,170.19552612304688,170.65194468263027,169.08827680327653,170.22932965082862,110845800
2016-01-06,168.04867553710938,169.09675273703556,167.01749365530566,167.6429557527611,152112600
2016-01-07,164.01686096191406,166.88218974216994,163.62804954195352,165.09875417765062,213436100
2016-01-08,162.21652221679688,165.5382824581096,161.92914714371818,164.98042762412047,209817200
2016-01-11,162.37709045410156,163.47589172657686,160.44151996958595,163.13779208271686,187941300
2016-01-12,163.6873016357422,164.43955608061555,161.55731768619432,163.82254157794634,172330500
2016-01-13,159.6047821044922,164.70151796175867,159.22443118474726,164.3549705671791,221168900
2016-01-14,162.2249755859375,163.3491329495892,158.61585304162892,160.21333710635813,240795600
2016-01-15,158.7426300048828,159.5455958534582,156.80705915317225,157.86359655845175,324846400
2016-01-19,158.95394897460938,160.6866730239404,157.3818206860378,160.5598936850177,195244400
2016-01-20,156.91697692871094,158.48065791232142,153.0035699860845,156.3929383469813,286547800
2016-01-21,157.7959747314453,159.63856975358786,156.06325082805316,157.39026798387735,195772900
2016-01-22,161.03321838378906,161.23606532350894,159.64704174123105,160.4077435595524,168319600
2016-01-25,158.59898376464844,160.7205067839082,158.4045844426672,160.52610746192698,130371700
2016-01-26,160.7627410888672,161.041668532484,158.92014590624152,159.2582327424634,141036800
2016-01-27,159.01316833496094,161.91230185213396,158.10876579230634,160.23874959702297,185681700
2016-01-28,159.84149169921875,160.7627895683574,158.19329530553264,160.5599425643283,143798800
2016-01-29,163.7379913330078,163.8732312569941,160.4923105404706,160.61064224966137,210529300
2016-02-01,163.67880249023438,164.4648731839327,162.14893808414905,162.7321489123667,136061600
2016-02-02,160.72897338867188,162.25883794392138,160.20492190938126,162.2503902851481,182564900
2016-02-03,161.69247436523438,162.09818108573836,158.1425115421602,161.7854501654732,205054900
2016-02-04,161.9460906982422,162.91810014463994,160.5599138640015,161.1938364326577,139531800
2016-02-05,158.86099243164062,162.00524939021113,158.22706986575446,161.43049912112437,180788300
2016-02-08,156.72256469726562,157.31422319199183,154.5080659467813,157.0184003932227,191526700
2016-02-09,156.73101806640625,158.00732382709526,154.84615847267247,154.98139838987723,184513100
2016-02-10,156.5957489013672,159.190598016285,156.468956676666,157.55931048204576,148214100
2016-02-11,154.5587615966797,155.60685146191437,153.0627008537109,154.11923837613784,219058900
2016-02-12,157.7453155517578,157.76221086969568,155.48855247688485,156.3337826725911,127632400
2016-02-16,160.40777587890625,160.43313175148,158.5905362261157,159.55409807548358,120250700
2016-02-17,163.02796936035156,163.39987263036463,161.44738046279596,161.57417270331123,136009500
2016-02-18,162.36024475097656,163.35762296284307,162.04751374504974,163.29845066594467,102343000
2016-02-19,162.28419494628906,162.43633018840046,160.9740855847328,161.5826523475565,114793000
2016-02-22,164.6339111328125,164.7775986962907,163.79712872494707,163.86474867785222,103640300
2016-02-23,162.55467224121094,164.24513257867517,162.43632763628713,163.97465273403023,111455300
2016-02-24,163.2984619140625,163.57738941039415,160.01897771192097,161.1262271415721,150812200
2016-02-25,165.2762908935547,165.28475144889893,162.98572450597618,163.74642645005426,110728300
2016-02-26,164.89596557617188,166.23987857181805,164.7353697659016,166.14691562607211,129833700
2016-02-29,163.6027069091797,165.85946932595837,163.408307632069,164.91281590992145,125918100
2016-03-01,167.44851684570312,167.53304500509748,164.354971931353,164.82829867071416,141799700
2016-03-02,168.2008056640625,168.25151741126524,166.7216528504338,167.13582028123787,102415000
2016-03-03,168.86004638671875,168.87695459773252,167.4485138509449,168.023264053551,95172200
2016-03-04,169.4094696044922,170.18709267747013,168.2261525755054,169.05447449579614,129293600
2016-03-07,169.54469299316406,169.95041270399778,168.4120878190908,168.48815542842698,100219000
2016-03-08,167.69361877441406,168.97837192382462,167.53303591577517,168.4712416865313,123974900
2016-03-09,168.52197265625,168.8685071772735,167.71899378547243,168.50506444392124,94801200
2016-03-10,168.65721130371094,169.95042524378096,166.8315240589992,169.01221930118146,156838700
2016-03-11,171.37881469726562,171.42107877289033,168.64027799850288,170.1109698116354,137964500
2016-03-14,171.15911865234375,171.6155372939866,170.54210420619282,170.87174347437642,73612000
2016-03-15,170.88015747070312,171.18444080425203,169.9335039428563,170.19552319451483,93169100
2016-03-16,171.86907958984375,172.27479931001204,170.3561234370934,170.39838752009268,129303200
2016-03-17,172.9594268798828,173.46655716459605,171.38729849261688,171.78455764242833,134278500
2016-03-18,173.63905334472656,173.9788838558817,173.1462900289595,173.46063389996314,138372400
2016-03-21,173.8854217529297,174.11481446906782,173.14628328989875,173.3756760060369,72926700
2016-03-22,173.79202270507812,174.36124610349137,172.9509374130184,173.1123485254018,97471900
2016-03-23,172.6450958251953,173.59663195994312,172.47516754652673,173.40972122437373,81052500
2016-03-24,172.56857299804688,172.6025638294316,171.39614858934974,171.61703713853527,84360900
2016-03-28,172.6705780029297,173.19731935478111,172.22029659627466,172.984921975653,62408200
2016-03-29,174.2677764892578,174.37822726148767,171.95689224557793,172.26274495323278,92922900
2016-03-30,175.0323944091797,175.75453754913232,174.66706426238844,175.27027838042338,86365300
2016-03-31,174.60757446289062,175.3637083256262,174.44615044213208,174.93891372939942,94584100
2016-04-01,175.79702758789062,175.98393828288175,173.29923281274102,173.613589689065,114423500
2016-04-04,175.2278594970703,175.9245292095298,174.9220067146725,175.72062303336168,63497000
2016-04-05,173.47764587402344,175.23628903086308,173.22276648447593,173.88544511907688,99662200
2016-04-06,175.3722686767578,175.43174616625078,173.29926815586828,173.4776876606398,91839800
2016-04-07,173.27377319335938,174.64161278528653,172.5431257163603,174.28478675657163,113859000
2016-04-08,173.7410430908203,174.88799403753805,173.2057975871912,174.45469511985496,95040600
2016-04-11,173.3332061767578,175.0748667697984,173.2397508386814,174.3781973471008,83757500
2016-04-12,174.9474334716797,175.22779950653467,173.0613441198948,173.50313420182124,115350600
2016-04-13,176.714599609375,176.79956373697718,175.72907276949485,175.8650101881761,96336400
2016-04-14,176.72312927246094,177.22439699240624,176.37480738642867,176.7741155383348,65212900
2016-04-15,176.52767944335938,176.8590187813295,176.2048313322123,176.72308136993018,75761600
2016-04-18,177.76806640625,177.80204427357182,175.86498174363675,176.5276603478933,82531000
2016-04-19,178.32888793945312,178.58376746376982,177.51328901809305,178.1929634283672,88316100
