Date,Close,High,Low,Open,Volume
2015-02-10,96.00769805908205,96.13644345116415,94.91335521028635,95.06049681043602,23686500
2015-02-11,96.35714721679688,96.57785259721656,95.93412564761852,96.11804562861866,20303600
2015-02-12,97.47909545898438,97.5158808652404,96.83536838975138,96.98250299867657,22520300
2015-02-13,98.31594848632812,98.33433768156031,97.57105628159482,97.7549833144112,29030200
2015-02-17,98.40789794921876,98.47227064978152,98.0676382370451,98.31593795071451,17675300
2015-02-18,98.54583740234376,98.60101199595762,98.1595941987531,98.28833959458404,15149600
2015-02-19,99.03324127197266,99.09761397611726,98.45387991857277,98.48146721804922,19828100
2015-02-20,99.6953582763672,99.7505328718626,98.6561899538832,98.96886236591936,28336700
2015-02-23,99.79652404785156,99.82411836575788,99.4194858963215,99.6401913268781,17868000
2015-02-24,99.87004852294922,99.98960279677178,99.36426518694014,99.66773238210725,19745000
2015-02-25,99.62176513671876,100.10915933058394,99.40105277202406,99.72292321651302,19472300
2015-02-26,100.1275634765625,100.18274508402742,99.4470511240075,99.72293811303936,22255500
2015-02-27,99.68614959716795,100.15515465742168,99.52981691578252,100.09077494804222,27757600
2015-03-02,100.5873794555664,100.62416485847145,99.86088353441286,99.87927974391448,22988600
2015-03-03,100.11835479736328,100.38504363560928,99.48381904374013,100.28388555847818,20788900
2015-03-04,99.73214721679688,99.93446344315429,99.18957826074646,99.78732883422995,21007400
2015-03-05,99.90686798095705,100.21034229570188,99.49304447255824,99.98963689229576,15381000
2015-03-06,98.77574157714844,99.97123554896486,98.52744187198108,99.77811745388908,30990400
2015-03-09,99.0608367919922,99.30912952398342,98.57344241786556,98.9780678705957,26237100
2015-03-10,97.22157287597656,98.3802882382256,97.22157287597656,98.35269393047254,34234500
2015-03-11,96.66064453125,97.4882986751507,96.6238591230656,97.36874434452665,25459700
2015-03-12,97.295166015625,97.40551520760104,96.522686591302,96.58705929198742,21473200
2015-03-13,96.87214660644533,97.58945150300474,96.26520494455514,97.20320824605771,42021100
2015-03-16,98.122802734375,98.15958813321046,97.12962503020718,97.23078312298036,25674100
2015-03-17,98.27915954589844,98.43549225609686,97.62623438910028,97.85613790977986,19603800
2015-03-18,99.2447509765625,99.69536693256062,97.50668090656606,98.0124714628502,40622200
2015-03-19,99.3918914794922,99.66777149391416,99.19877336456724,99.34590796903922,31314000
2015-03-20,100.03520965576172,100.53294397260191,100.01677817687056,100.21034035026982,31761400
2015-03-23,99.84168243408205,100.25645766053404,99.804812431161,99.97994318697738,17268500
2015-03-24,99.4822006225586,100.29331952429392,99.46376913871087,99.83245507353293,22445300
2015-03-25,97.2055435180664,99.7310791135363,97.16867351267278,99.63890761616948,41581400
2015-03-26,96.87372589111328,97.42676193831556,96.08103831163724,96.40364208648565,47846300
2015-03-27,97.26085662841795,97.49128891547872,96.70782054591923,96.85530058511108,33878400
2015-03-30,98.37612915039062,98.45908137639012,97.85074395569347,97.85074395569347,30570200
2015-03-31,97.33457946777344,98.30239771549596,97.30692872336436,98.09961621351722,30488100
2015-04-01,96.82763671875,97.35302198078608,96.2008607015636,97.33458346226726,32970500
2015-04-02,96.89215087890624,97.20553535006718,96.5787593755114,96.9198016225694,19164200
2015-04-06,97.6848373413086,97.95213254878796,96.17319539170174,96.3206753993644,24451100
2015-04-07,97.51893615722656,98.34848667519977,97.51893615722656,97.6295391424312,19379400
2015-04-08,98.2931900024414,98.43145077296148,97.54659168676196,97.55580391449102,25866900
2015-04-09,98.91073608398438,98.94760608760804,97.91527411508147,98.24709008322635,23114700
2015-04-10,99.31629180908205,99.32551106737048,98.65264585698694,98.87385883027407,17164300
2015-04-13,99.06743621826172,99.89698669418324,98.95682620642955,99.39003996247943,17783500
2015-04-14,98.78168487548828,99.25176858518029,98.21942968191615,98.96603487548194,23755700
2015-04-15,99.39926147460938,99.61126225903304,98.91996544303193,99.03978769286758,21128600
2015-04-16,99.26099395751952,99.43611767800896,98.99369171523853,99.131952465692,16195300
2015-04-17,97.71251678466795,98.57893747135152,97.28852218645348,98.31164218536254,46514000
2015-04-20,99.17803955078124,99.35317031208017,98.16413905153154,98.2010090556068,28945900
2015-04-21,99.60203552246094,99.92464630483244,99.4822132816198,99.74951554094326,22759800
2015-04-22,100.1458511352539,100.3117626264023,99.21490293313047,99.86011038079992,21429200
2015-04-23,100.52373504638672,100.97538719629289,99.78635626703398,99.80478774781908,29473200
2015-04-24,101.887939453125,102.0262002298578,101.41785562512752,101.58376715075984,32508100
2015-04-27,101.6298370361328,102.45939450606949,101.40861702266044,102.2658252362227,31121300
2015-04-28,101.42705535888672,101.8971390963842,100.5698471468543,101.70356982688288,36849200
2015-04-29,100.79108428955078,101.4547304234064,100.23804818874962,100.86482431158709,34043900
2015-04-30,99.20568084716795,100.62514422381784,98.68029564554456,100.2195882820847,44080500
2015-05-01,100.51454162597656,100.57906236914312,99.57437418871122,99.592812705178,32874300
2015-05-04,100.68045043945312,101.30722637024154,100.62514192375508,100.83714266409189,23507300
2015-05-05,99.03976440429688,100.46844696764754,98.99368218007366,100.28410400628826,47843300
2015-05-06,98.3577117919922,99.50065391132236,97.70328497236623,99.21492013954855,42687200
2015-05-07,98.94760131835938,99.22412281609166,98.25630460626246,98.33004460995558,29335800
2015-05-08,100.18275451660156,100.39474830622665,99.82328067137982,99.97075369474038,33023300
2015-05-11,99.79558563232422,100.4500193444342,99.72185266428708,100.24723785980672,19679300
2015-05-12,99.34393310546876,99.85088677962418,98.44064278163376,99.20567237322336,33665000
2015-05-13,99.54673767089844,100.2933359531151,99.3992576470245,99.77716993402552,20738400
2015-05-14,101.00308227539062,101.08603452368922,99.98918161351848,100.35786764893716,23904200
2015-05-15,101.00308227539062,101.39942609247755,100.7542114660241,101.26116531307784,23937400
2015-05-18,101.44550323486328,101.64828476349844,100.76342566491914,100.83716568119284,17631100
2015-05-19,101.33488464355467,101.71278986237272,101.1689731485962,101.55609762608802,14212900
2015-05-20,101.3994140625,102.00775157455628,100.8648095294386,101.40862628972778,21131900
2015-05-21,101.9248275756836,102.06308837698704,101.07683830830268,101.22431133938628,16771800
2015-05-22,101.82341766357422,102.19211072038212,101.74045838548076,101.8049791430045,13543800
2015-05-26,100.65281677246094,101.7404574119071,100.24726074286473,101.60220367013288,25488400
2015-05-27,102.27506256103516,102.38567258730984,100.73577661461344,100.9569896349277,30572700
2015-05-28,102.04460906982422,102.32113056191656,101.731224608871,102.08147907091876,17302400
2015-05-29,101.43626403808594,102.11834142668576,101.19661256503022,101.9800806909908,30383000
2015-06-01,101.7773208618164,102.0538423920157,100.9477633034532,101.9801023796646,24570200
2015-06-02,101.45470428466795,101.95243875682362,100.90166832635072,101.39940279850636,19449600
2015-06-03,101.7588882446289,102.13679349732033,101.5100174637668,101.91558049495865,20507200
2015-06-04,100.9846420288086,101.83263817959428,100.6620382372117,101.18742356416529,31374600
2015-06-05,100.74500274658205,101.10447656620023,100.12743884805214,100.8648250090429,22641700
2015-06-08,99.72187042236328,100.77264100051964,99.51908890162528,100.69890098711768,24549200
2015-06-09,99.55598449707033,99.91545836450656,98.8093789758872,99.48224446471504,27554600
2015-06-10,100.92012786865234,101.21508093057284,99.78640489374108,99.89700789681396,30297900
2015-06-11,101.0675811767578,101.52844565359462,100.892450425245,101.2611434131612,17593500
2015-06-12,100.23804473876952,100.7449985825264,100.099783960269,100.53299778452754,27201800
2015-06-15,99.74030303955078,99.89699529562904,98.91074545996752,99.4914392817932,31238800
2015-06-16,100.28411865234376,100.45003015469104,99.59282189793578,99.63890412888912,16456900
2015-06-17,100.56062316894533,100.88322688258464,99.94306648394524,100.450020199831,23296700
2015-06-18,102.02619934082033,102.20132309306966,100.87403793181198,100.92933942912914,43032400
2015-06-19,101.52180480957033,102.1592631184578,101.4478951697318,102.07611301153668,27877600
2015-06-22,102.27008056640624,102.57495242529892,102.0391183184709,102.27008056640624,19120900
2015-06-23,102.3532257080078,102.44560919304791,101.92825603809683,102.38094004867904,18127900
2015-06-24,101.8266143798828,102.66731311046016,101.7989000440318,102.2331101014494,15815900
2015-06-25,101.6233901977539,102.3255174126746,101.45709709549396,102.22389345860417,18326700
2015-06-26,100.94898986816406,101.83589122268788,100.57021539553628,101.60492894354113,32311700
2015-06-29,98.56546783447266,100.38545178338788,98.51927255771872,99.83113665597904,50874900
2015-06-30,98.91649627685548,99.5169994401861,98.61162446415427,99.30451110298024,34809900
2015-07-01,99.70178985595705,100.09904523764745,99.23986532135928,99.895797314679,21293000
2015-07-02,99.72950744628906,100.07133415044444,99.42464260032268,99.98819111474704,20499400
2015-07-06,99.49854278564452,100.0713317508815,98.88880605992306,99.10128740054982,24311000
2015-07-07,99.74797821044922,99.84036170127942,97.77094190336712,99.60939944999966,44230800
2015-07-08,98.0111083984375,99.15668589867684,97.82634147176996,99.03658105277714,39691500
2015-07-09,97.95568084716795,99.40612308810836,97.94644038620729,99.3137396237211,28381000
2015-07-10,99.45236206054688,99.8219031289408,98.89805398216082,99.25835458553225,26415800
2015-07-13,101.19841766357422,101.28156068816732,100.30228302922644,100.31152349253956,25780700
2015-07-14,101.86358642578124,102.14073687962836,101.28155708072696,101.33699281022284,21977200
2015-07-15,101.97444915771484,102.37170450604827,101.688058225803,102.05759923213314,28631500
2015-07-16,103.4156723022461,103.43414618326626,102.61192103388538,102.81516896715424,29838900
2015-07-17,104.94001007080078,104.94001007080078,104.07159675783984,104.2471232841952,35926800
2015-07-20,105.30028533935548,105.67905966784603,104.83836095684076,105.16170661491972,26539000
2015-07-21,105.23562622070312,105.50353618545486,104.93075440761784,105.33724310999084,35468900
2015-07-22,104.04388427734376,104.55199703424182,103.62814796889003,103.62814796889003,35575000
2015-07-23,103.65584564208984,104.48731107686328,103.38793565882584,104.14549148863988,25698300
2015-07-24,102.63961029052734,104.39492459157158,102.48255767081274,104.21015763289648,30844700
2015-07-27,101.78968811035156,102.50104877405327,101.56796631299645,102.05760517934306,35994800
2015-07-28,102.66734313964844,102.87059105987976,101.42938878683432,102.24237341935066,33553500
2015-07-29,103.05535888671876,103.27708067341683,102.49181043220432,102.88906578459304,26714100
2015-07-30,103.54499816894533,103.72052468697228,102.19617946749436,102.81515660920796,25438100
2015-07-31,103.42488861083984,103.92376789677664,103.21240729641252,103.8683392144753,22081700
2015-08-03,103.1015625,103.72978019643982,102.4179161107127,103.44338921884842,25001800
2015-08-04,102.90753936767578,103.24012557097171,102.48256967422176,103.05535859065552,22132300
2015-08-05,103.70205688476562,104.3949436790959,103.3602301954688,103.48033508413444,28989900
2015-08-06,102.03912353515624,103.93301688441352,101.57719901566998,103.79443811888588,42125400
2015-08-07,101.9097900390625,102.14999277407644,101.06909103912744,101.78969219576013,30006800
2015-08-10,103.0738296508789,103.2955514308773,102.54723601812756,102.55647648141326,21500800
2015-08-11,101.75274658203124,102.92603896999144,101.18919802688372,102.52878354666464,36123300
2015-08-12,102.10376739501952,102.30701526099476,99.97891936074916,101.05058031533616,41889000
2015-08-13,101.93751525878906,102.69507835376048,101.715793428881,102.2054323671158,22510500
2015-08-14,102.09455108642578,102.24236325564009,101.4940478495487,101.69729574957556,17924900
2015-08-17,102.94449615478516,102.97221049752515,101.58643697325634,101.84511357004116,21224900
2015-08-18,102.41789245605467,102.88905738166568,102.27931370753288,102.8059073131894,13984400
2015-08-19,101.74348449707033,102.64885958868874,101.15222172032662,102.10378503138573,42511400
2015-08-20,98.9257583618164,101.12451657219523,98.9165178977249,100.80117081308202,57747300
2015-08-21,94.60213470458984,98.36219968154292,94.60213470458984,97.53073420969902,97763400
2015-08-24,90.9621810913086,94.72224662781696,78.28697037411304,87.05430336470248,150829900
2015-08-25,90.62034606933594,94.91624537844125,90.54644350527616,94.29726823293808,75088300
2015-08-26,95.18416595458984,95.36893999258854,91.39638628072728,93.27179871385869,104103800
2015-08-27,97.59540557861328,97.66007472520756,95.41512142427992,96.56069218469646,69377700
2015-08-28,97.5769271850586,97.92798724340996,96.865559557031,97.07804791367,49919600
2015-08-31,96.36670684814452,97.5677136156892,96.12651113336356,97.03187939334404,39549400
2015-09-01,93.35494232177734,95.4243620650504,92.96692039308186,93.9646789838845,73155500
2015-09-02,95.9879150390625,96.00638891824956,93.95544295645963,95.04558508712236,43963600
2015-09-03,95.51673889160156,97.0226100877314,95.24882186006782,96.36667820297272,45131800
2015-09-04,94.38040161132812,95.01785252296658,93.85380100196345,94.20486807487325,49379600
2015-09-08,97.04110717773438,97.1612050194308,95.79391234267038,96.19116772478505,37343500
2015-09-09,95.95095825195312,98.2143854955186,95.70151507341951,98.18667115310568,47146700
2015-09-10,96.99488830566406,97.63234626448482,95.72921989843798,95.84007724890606,47686700
2015-09-11,97.53073120117188,97.53073120117188,96.27429609323345,96.55145359143468,29106100
2015-09-14,97.23512268066406,97.90953565898933,96.86558161233827,97.89105472894776,19718800
2015-09-15,98.38070678710938,98.68557873782284,97.1057973319584,97.46609798337954,30020200
2015-09-16,98.93498992919922,99.02738047157032,98.05733616394406,98.39916284485427,31329100
2015-09-17,98.97193908691406,100.45010309956912,98.51925505845286,98.833367378085,56139800
2015-09-18,97.56427764892578,98.72189842564669,97.39757997445572,97.45315057631672,48384000
2015-09-21,97.86988830566406,98.67559488579012,96.99009936786416,98.10141245409102,35772600
2015-09-22,96.40666961669922,96.70302029209364,95.50835464472188,96.36962489908024,47359700
2015-09-23,96.48072814941406,96.9252575529028,95.9806352200724,96.6659446126272,21775100
2015-09-24,96.12883758544922,96.49001472305724,94.7119037391905,95.54539215888478,38284300
2015-09-25,95.31385803222656,97.24940355271526,94.72115678804728,97.15679530810404,44700000
2015-09-28,92.60039520263672,94.9712072557732,92.32257046753,94.90638077769268,44077500
2015-09-29,92.11884307861328,93.7765570770496,91.45205230096768,92.83193445353255,49315500
2015-09-30,94.23959350585938,94.3414646987378,93.07270979278802,93.43388690733642,41411400
2015-10-01,94.66560363769533,94.67486658283929,93.15606152929055,94.40629769811969,39339100
2015-10-02,96.32330322265624,96.32330322265624,93.0541835629098,93.3505341734534,59370900
2015-10-05,97.70320129394533,97.9625072379804,96.82341226017526,97.03641054325104,32853500
2015-10-06,97.24011993408205,97.79577634916583,96.48072118483805,97.47164402916316,33051500
2015-10-07,97.82357788085938,98.03658320022782,96.58261187188349,97.85136671295132,37389300
2015-10-08,98.21253967285156,98.37923733060244,96.50851838633636,97.45314080210996,50188900
2015-10-09,98.65705871582033,98.84228225459287,97.99026810735018,98.25883693940374,23916200
2015-10-12,98.8978500366211,99.08306651780347,98.49036529935282,98.84228650537754,16162000
2015-10-13,98.25887298583984,99.33314870815396,98.16626471525784,98.33296242852872,26999600
2015-10-14,98.10140991210938,98.74967468468463,97.69392516045858,98.2588446332268,30902600
2015-10-15,99.71281433105467,99.72207727495572,98.33293244315315,98.46258539554358,38393800
2015-10-16,100.12956237792967,100.18512591042254,99.4442458379232,99.92582000471457,27091100
2015-10-19,100.70375061035156,100.76857709507534,99.77765393397942,99.99992222350971,23776300
2015-10-20,100.18514251708984,100.74079913079188,99.84248419028762,100.52780084389208,23404700
2015-10-21,99.57389068603516,100.79633776026972,99.53685304442526,100.69447364750933,30195200
2015-10-22,101.60204315185548,101.68539550847068,100.17585373631432,100.46294844737189,42778700
2015-10-23,104.44518280029295,104.87118642669604,103.78765500309105,104.33405572026598,53170900
2015-10-26,104.50997924804688,104.71372159028094,103.97284163043976,104.3710633723823,25918000
2015-10-27,104.72299194335938,104.87116370647978,104.20437310854936,104.23216193809266,31390500
2015-10-28,105.59353637695312,105.59353637695312,104.03769373039349,104.88044506899344,42221900
2015-10-29,105.42682647705078,105.6027870802196,105.0008229175078,105.11195704564956,24913300
2015-10-30,104.95452880859376,105.64910125485372,104.92674704123236,105.4731406408232,27199200
2015-11-02,106.1399383544922,106.26959132114273,105.01009930320316,105.23236052238168,22176900
2015-11-03,106.51038360595705,106.89007957943986,105.76950341861703,105.92693816212072,20418400
2015-11-04,106.51962280273438,106.93637049242626,106.07510041239688,106.86228107218469,28633000
2015-11-05,106.23252868652344,106.87153753261784,105.67687219953314,106.61223164305942,25004100
2015-11-06,106.3066177368164,106.42700773782452,105.35273947541036,106.02878596149858,29924900
2015-11-09,105.17679595947266,106.04732906898094,104.52853113253458,105.90841315876374,33479800
2015-11-10,104.9082260131836,105.01009720859942,104.30626178542371,104.62113831640625,35452100
2015-11-11,104.778564453125,105.70466101506922,104.60260384537769,105.19530507977748,22748800
2015-11-12,103.7598876953125,104.86194516289994,103.68579825459648,104.35258908992476,31196900
2015-11-13,101.7224349975586,103.43571915528062,101.666871469176,103.32458503295994,52836000
2015-11-16,103.18566131591795,103.20418720100994,101.38903906751918,101.62056317228416,33980600
2015-11-17,103.2505111694336,103.99139129871686,102.99120524385144,103.36164530849304,30579500
2015-11-18,105.23235321044922,105.33422440081864,103.56538358410236,103.6672547744718,32966500
2015-11-19,105.30644989013672,105.78802410789643,105.10270749535812,105.28793106586448,26188100
2015-11-20,106.01954650878906,106.10289181496331,105.70466997694297,105.80654117263816,22727600
2015-11-23,105.71393585205078,106.4455530661617,105.26015046400214,106.05658709656316,20696200
2015-11-24,105.6213150024414,105.87135796363252,104.50073195236962,105.02861377204556,26374400
2015-11-25,105.71393585205078,105.90841530407162,105.49167463053509,105.77876233605774,14159900
2015-11-27,105.8620834350586,106.07508872840197,105.50090638310894,105.94543579003825,8828000
2015-11-30,105.59353637695312,106.17698178538592,105.2508851401851,106.17698178538592,25041600
2015-12-01,106.6492919921875,106.6492919921875,105.88988596774055,106.01954599709136,28639400
2015-12-02,105.99176025390624,107.19568874202646,105.8343255169302,106.73264041052742,22395500
2015-12-03,104.19512176513672,106.46405541991712,103.57463172499934,106.27883894156776,42754300
2015-12-04,106.63078308105467,106.80674373088844,104.297022295609,104.51002059908993,40037300
2015-12-07,106.14920806884766,106.76969117246756,105.63985204912552,106.70486468500816,25892100
2015-12-08,106.15845489501952,106.50111319411404,105.00083409943134,105.03787881275696,30792600
2015-12-09,104.54704284667967,106.2788460030915,103.90803394247176,105.69540063296904,48509200
2015-12-10,105.01935577392578,105.72319116775084,104.47295510624848,104.78783162410036,30154600
2015-12-11,102.6022491455078,104.08400237881064,102.53742266234948,103.80617055638528,56022200
2015-12-14,103.3801727294922,103.42648039100712,101.29645514134867,102.74117080704038,53098500
2015-12-15,104.00989532470705,104.9082100573517,103.880242380362,104.3340347511252,48428000
2015-12-16,105.55648803710938,105.7324415772968,103.62094257059992,104.71373678387096,44944100
2015-12-17,104.0191650390625,106.01953699440794,104.00064621676012,106.01953699440794,45668800
2015-12-18,102.02385711669922,103.92814953747876,102.02385711669922,103.69591823588588,53746100
2015-12-21,103.15714263916016,103.17571802416168,102.2282174720795,102.98993582560016,26432800
2015-12-22,103.83523559570312,103.9838669978568,103.15712431299916,103.70518666238632,26540300
2015-12-23,104.60626220703124,104.6805779202982,104.18824872239357,104.37403091842442,25656900
2015-12-24,104.5876693725586,104.87564096115152,104.5412273717206,104.60625184260242,11468600
2015-12-28,104.5319366455078,104.55051911564208,103.58443619559876,104.33686323191289,19183600
2015-12-29,106.1761474609375,106.40837874839612,105.08929964940744,105.1543241264104,27725700
2015-12-30,105.21932983398438,106.12038820253142,105.20075445264128,106.08323035271002,19520100
2015-12-31,103.90953826904295,105.042827763404,103.89095580253588,104.84775438788628,29886800
2016-01-04,101.71728515625,101.81017623668257,100.43537123715632,101.67083607246614,50807600
2016-01-05,101.54080963134766,102.34897709308493,101.06706289007724,102.21892813424952,38795200
2016-01-06,100.56541442871094,101.1506345804638,99.77582965938689,99.77582965938689,41891100
2016-01-07,97.4163818359375,99.66437897042722,97.360641508369,98.4196155993976,61386300
2016-01-08,96.61748504638672,98.73543277679796,96.51530273596032,98.1223389142395,69344000
2016-01-11,96.91474151611328,97.59285275929028,95.42846301688807,97.3048882933221,50024100
2016-01-12,98.03874969482422,98.54037006750865,96.68251998518215,97.8436762866362,46734200
2016-01-13,94.657470703125,98.6797181548431,94.50883928279411,98.43819564037352,69870700
2016-01-14,96.6732406616211,97.51856595505848,93.51489371509452,95.02904625451828,78445700
2016-01-15,93.67281341552734,94.6946368014118,92.43734829037608,93.46845582548724,91443900
2016-01-19,93.8771514892578,95.09404797110452,92.7810197845036,94.94541657995524,56563800
2016-01-20,93.58917999267578,94.59242054611497,90.33794297059772,92.40015730140014,86675000
2016-01-21,93.68209075927734,95.07547834742864,92.72529908268852,93.98863772958322,61660100
2016-01-22,96.39453887939452,96.43169672782614,95.24267392655427,95.56779624141222,42229800
2016-01-25,94.96398162841795,96.5988841083654,94.8803747144486,96.05082190008532,38881500
2016-01-26,95.81861877441406,96.22734097054796,94.52741354277887,95.36344749167752,36143900
2016-01-27,93.43128204345705,95.66998770021782,93.03184399354394,95.26126550266034,54524700
2016-01-28,94.75035858154295,95.01974770639778,93.13403091955,94.98258985257615,47641500
2016-01-29,96.72895050048828,96.7661083481794,94.694609721127,94.72247633511162,54245100
2016-02-01,96.98905181884766,97.35133196141275,95.89292015779225,96.26448444658294,32750300
2016-02-02,94.88968658447266,96.58032973714998,94.6017150260942,96.5431718880968,44928100
2016-02-03,94.43451690673828,95.52135743286448,92.7810244884774,95.52135743286448,61572900
2016-02-04,94.42523193359376,95.17765894970536,93.30123348326732,94.18370943828378,49321600
2016-02-05,91.14611053466795,94.12795850836994,90.77453917030552,94.09080066322026,70749900
2016-02-08,89.75273132324219,90.1521693356854,88.09923895715363,89.44618438847844,91673100
2016-02-09,89.47405242919922,90.83028202891452,88.4150785350772,88.55441869738485,73778400
2016-02-10,89.81776428222656,91.67561436009072,89.75273981298675,90.50516682663832,59421700
2016-02-11,89.6877212524414,90.40299046120192,88.42438254929323,88.67518920798855,76839200
2016-02-12,91.05323028564452,91.14612846035614,89.85492320778468,90.70024131800182,49186500
2016-02-16,93.10617065429688,93.10617065429688,91.82424941495158,92.40018555778326,40565900
2016-02-17,95.21481323242188,95.34486216645142,93.54274538470568,93.78426787096144,41766500
2016-02-18,94.12796783447266,95.53063942039306,94.00720305398738,95.51206403954497,38991500
2016-02-19,94.40664672851562,94.6946183024343,93.46843756604912,93.67279511616714,28257900
2016-02-22,95.93939971923828,96.03229082781118,95.1962637635177,95.28915487209062,23979100
2016-02-23,94.36023712158205,95.6421515310366,94.2952126316924,95.38205357147812,29869700
2016-02-24,95.2612762451172,95.38203396233251,92.67885839450156,93.25479453450411,40739100
2016-02-25,96.19947052001952,96.19947052001952,94.60171838960056,95.45633477393916,29389300
2016-02-26,96.0787124633789,96.95190422608091,95.8464812147569,96.9333217573954,30925000
2016-02-29,95.21481323242188,96.70109182642771,95.21481323242188,95.9858226892652,27553900
2016-03-01,98.27100372314452,98.27100372314452,95.82793285022838,96.12518864878524,37699800
2016-03-02,98.30812072753906,98.32669610660648,97.5464026173569,98.15020520049583,29209800
2016-03-03,98.12235260009766,98.23382615987494,97.41637464958248,98.20595954171458,25474600
2016-03-04,98.15951538085938,98.79118474370136,97.50927063402332,98.23383109110812,31655400
2016-03-07,97.5557098388672,98.22453703764602,96.85901602132856,97.65789216574372,25861200
2016-03-08,96.74754333496094,97.73220159931554,96.58033654600112,96.88688350695004,28898500
2016-03-09,97.3699188232422,97.3884942050184,96.57104275129343,97.10982095556312,31047400
2016-03-10,97.22128295898438,98.33598999866328,95.96722868042748,97.7786364788238,44236100
2016-03-11,98.9212417602539,98.9212417602539,97.964449945966,98.27099696038934,31454000
2016-03-14,99.08843231201172,99.32066357200264,98.52178747066304,98.54965408792025,25374900
2016-03-15,99.05127716064452,99.1627507198484,98.419607832761,98.73544604027067,26524600
2016-03-16,99.93376159667967,100.19385948458972,98.78188939716964,98.80976310270508,31693100
2016-03-17,99.87798309326172,100.11021427399923,99.27418769305068,99.64575191252418,29623700
2016-03-18,100.03453826904295,100.2860888775224,99.50348066611252,100.1183861024834,37682300
2016-03-21,100.42584991455078,100.51901655030989,99.80162563599032,99.85752419581404,17288600
2016-03-22,100.7332763671875,100.96619644166088,99.83886413418848,99.85749461255745,18840300
2016-03-23,99.90410614013672,100.61217822350804,99.68049769555368,100.53764918347204,20912900
2016-03-24,99.93206024169922,99.96000952158144,99.2519302958777,99.41963308332969,19017300
2016-03-28,99.79229736328124,100.2301883287396,99.6152757964386,100.21155073846248,13892300
2016-03-29,101.3948211669922,101.46003853737746,99.43829294727378,99.60599577228736,29963900
2016-03-30,101.88858795166016,102.52213102512736,101.67429829244917,102.0003921792692,23807200
2016-03-31,101.7395248413086,102.19605348084482,101.58114083566996,101.814060999783,21447200
2016-04-01,102.82024383544922,102.85751190237036,100.984832411486,101.124585885401,26389000
2016-04-04,102.42897033691406,102.89481065009537,102.18673138377524,102.82027449402815,17163000
2016-04-05,101.44136810302734,102.01901255956172,101.31093340448054,101.63702015084756,20107900
2016-04-06,103.10906982421876,103.14633789379842,101.54384644266015,101.54384644266015,25056000
2016-04-07,101.62772369384766,102.69915782803972,101.18983266532192,102.51281743922078,28567200
2016-04-08,101.5531768798828,102.50348788456364,101.19914084052296,102.2612560667608,22898000
2016-04-11,101.18048858642578,102.50347302974464,101.1711697922736,101.99105308189102,25772100
2016-04-12,102.02832794189452,102.22397998317037,100.64011895526104,101.25503146340598,28564100
2016-04-13,103.3327178955078,103.49110192088298,102.68053708982626,102.81097182933053,25356700
2016-04-14,103.34200286865234,103.7239952985596,102.48485848545924,103.35132166425356,17199700
2016-04-15,103.08113098144533,103.47243508939768,102.82026157614372,103.2581525528249,21353300
2016-04-18,103.6308364868164,103.66809745571614,102.71778636927736,102.78300372709025,17126100
