Date,Close,High,Low,Open,Volume
2010-03-29,51.28486633300781,51.39005037742344,50.9305670738587,51.207363634042714,1015800
2010-03-30,51.57273864746094,51.78310251893907,51.23504649615365,51.345763434072566,1271600
2010-03-31,50.925025939941406,51.583803052720036,50.88627459351795,51.29039939785964,1493800
2010-04-01,51.15199661254883,51.29593198237663,50.79216029976915,51.17967372979058,1014500
2010-04-05,51.91597366333008,52.120804683771006,51.24058923095966,51.37898754173782,1050700
2010-04-06,52.4252815246582,52.68547104003655,51.4731046381664,51.59489161102424,1199400
2010-04-07,51.58379364013672,52.55811845988529,51.450932508582575,52.27024774734222,1316700
2010-04-08,51.5118293762207,51.744337418214016,51.27931711064806,51.52843649013746,974700
2010-04-09,52.38652038574219,52.44741597259499,51.46755791578474,51.62810044261661,951900
2010-04-12,51.999000549316406,52.46401673044583,51.89935362142007,52.28133421561939,886100
2010-04-13,52.69100570678711,52.85154825612553,51.91043719692595,52.043302617911664,1177900
2010-04-14,52.685447692871094,52.89027863462084,52.31454137613854,52.77955749438599,1055300
2010-04-15,51.633644104003906,52.76297491814854,51.60042985827605,52.47510826681674,1160300
2010-04-16,50.85308074951172,52.154024156562414,50.808792271962176,51.63364510430946,1690500
2010-04-19,51.18523025512695,51.567210940717395,50.50431293790537,50.51538294428454,1123200
2010-04-20,51.888267517089844,51.893800405448225,51.041266780999834,51.43985436890598,932500
2010-04-21,52.248111724853516,52.58027094125933,51.63362308751459,51.67791154617935,1235600
2010-04-22,53.095130920410156,53.244599240338346,51.54506812264006,51.83293475581268,1134500
2010-04-23,53.22244644165039,53.510317252095405,52.65224615858282,53.02315256475173,1088200
2010-04-26,53.81478500366211,54.19676559604966,53.012076694223566,53.16708208719817,1394900
2010-04-27,52.51384353637695,53.63209977689421,52.46401795947147,53.421735912442934,1501600
2010-04-28,52.657772064208984,53.17261376601235,52.4695482322782,52.66330495369242,1272900
2010-04-29,54.9275016784668,54.95517879610426,52.98992605349775,53.239041230133324,1469200
2010-04-30,53.64873123168945,55.17111287767044,53.56569138810138,54.667340923862874,1639500
2010-05-03,55.42020797729492,55.68039742132791,53.85907553667733,53.85907553667733,1581100
2010-05-04,54.40158462524414,55.14340147387196,53.820314484030135,54.92750053233824,2011900
2010-05-05,53.68743896484375,54.63408227583309,53.34420986128672,53.99191251245124,1228600
2010-05-06,52.176170349121094,53.96427862901075,49.29194966211621,53.43282532567882,2581900
2010-05-07,51.4620246887207,52.530459761142986,49.30301030847688,51.98794077639528,2680100
2010-05-10,54.47909927368164,54.52338351198454,52.513842069316226,52.85707131353993,2071900
2010-05-11,54.174625396728516,54.79465123834874,53.681927836573166,53.84247035512431,2068600
2010-05-12,54.584293365478516,54.95519982768949,54.0417743480675,54.56214912874604,1782100
2010-05-13,53.980857849121094,54.78356605781713,53.79817113450873,54.32961993954316,1519900
2010-05-14,51.949188232421875,53.693007803887745,51.37345497272274,53.648723554082544,2159000
2010-05-17,52.0820426940918,52.807248342985766,50.908423737776786,52.25365521287913,1401400
2010-05-18,50.47662353515625,52.580279192471885,50.327155243182084,52.535990726857115,1862200
2010-05-19,50.26625061035156,51.218427108183114,49.38603546492419,50.25517638415109,1911200
2010-05-20,48.17921447753906,49.629630150638505,48.0851046492352,49.35837067111172,2254800
2010-05-21,50.08356475830078,50.18874879112942,47.38756503860886,47.575788875061164,2707800
2010-05-24,49.21443557739258,50.42680179494771,49.197828457417714,50.122328073719714,1709200
2010-05-25,49.77908706665039,49.84551975450611,47.487212130376626,48.20688479961732,2146600
2010-05-26,50.36589431762695,50.78662196767005,49.49121634105714,49.90087398918522,3905400
2010-05-27,52.10418701171875,52.18168971217456,50.55412455544167,51.28486731943963,2117200
2010-05-28,51.31254196166992,52.12078732053007,51.19075081298499,51.94363771069195,1506500
2010-06-01,50.482147216796875,51.545044767248825,49.81783308007984,50.670366810206744,1442000
2010-06-02,51.41218948364258,51.44540371600773,49.98391836182213,50.72019815216909,1897300
2010-06-03,50.86968231201172,51.655783696467964,50.64271128064899,51.655783696467964,993600
2010-06-04,48.56119918823242,50.548596872036676,48.33422393485202,49.58534582696409,1854800
2010-06-07,47.941165924072266,49.480154204618444,47.89687745843253,48.77709276280496,1866500
2010-06-08,48.83243942260742,49.01512613150191,47.07755057597499,47.99097989686787,1980300
2010-06-09,48.633148193359375,50.022667919906716,48.411710130484856,49.18674123875579,1547200
2010-06-10,50.37696838378906,50.42678973179536,48.88780170309634,49.26424515227005,1596800
2010-06-11,50.97456359863281,51.058339895357236,49.39958541216366,49.896652708745236,1325700
2010-06-14,51.10859298706055,51.65592335094021,50.767905934404766,51.22587806503476,1857000
2010-06-15,52.29263687133789,52.34290435949645,51.04717750761268,51.399032880562864,1645600
2010-06-16,52.33173751831055,52.705937824782644,51.76765246870409,52.15301670101179,1381600
2010-06-17,52.40992736816406,52.5942344085721,52.02456313763135,52.27030159713502,1418300
2010-06-18,52.39873123168945,52.6612282229738,52.06921663312442,52.6612282229738,1702000
2010-06-21,51.84584045410156,53.05779108033966,51.633606562714455,52.985187215993676,1005800
2010-06-22,51.29292297363281,52.32615712380914,51.19239650561446,51.862598525313224,2148000
2010-06-23,52.041297912597656,52.50485632015777,51.11418109747742,51.29848806834428,2010300
2010-06-24,50.91871643066406,51.974286737875246,50.85169879912027,51.700621466645586,1291900
2010-06-25,52.09716033935547,52.27588113296575,50.874037378092694,51.19797014808628,2301200
2010-06-28,51.220306396484375,52.37082114057454,51.05275806364842,52.37082114057454,910100
2010-06-29,49.969276428222656,50.795858686107714,49.55039907480987,50.64506471373706,1885600
2010-06-30,49.09800720214844,50.349052892817156,48.919282128155466,49.946929998413566,1772300
2010-07-01,49.2041130065918,49.6174040297948,48.20439213423126,49.61182206779346,1480100
2010-07-02,48.41105651855469,49.52247666986493,48.24350385769575,49.304660767373,1101500
2010-07-06,47.908363342285156,49.533608326613184,47.495072516515854,49.332547003582135,1444100
2010-07-07,50.2652473449707,50.276415525079614,48.014481951178624,48.014481951178624,1923300
2010-07-08,50.980159759521484,50.98574598333595,50.136818927228354,50.728835081393996,1595900
2010-07-09,51.59450912475586,51.63919039045264,50.75117260518916,50.86845773186321,1022400
2010-07-12,51.88492965698242,51.99662855279209,51.15328782799795,51.54982870851367,886400
2010-07-13,53.32029724121094,53.515772494541714,52.24797219918983,52.24797219918983,1424600
2010-07-14,53.337039947509766,53.73916281526787,52.71151501310384,52.99635275460582,1266900
2010-07-15,52.895809173583984,53.454312073857544,52.22560739767131,53.3593676034604,1126400
2010-07-16,51.03602600097656,52.6612725212898,50.78470124018501,52.421115950760274,1886700
2010-07-19,51.53307342529297,51.72296667389442,50.37697230743597,51.03600606251156,976400
2010-07-20,52.75619125366211,52.79528629202372,50.550106175612385,50.751167590340515,1321900
2010-07-21,51.90169143676758,53.2588540927055,51.62802612043781,53.2588540927055,1298400
2010-07-22,53.66093826293945,54.02954781425452,52.415475417580886,52.499251671391626,1464200
2010-07-23,53.98489761352539,54.01282020461965,52.74502037308474,53.370540954900285,1026800
2010-07-26,55.11307144165039,55.185675291393856,53.64979217428984,53.80617231899232,974800
2010-07-27,55.16891860961914,55.71066713216942,54.23621974143423,55.25828112350088,759900
2010-07-28,55.10749053955078,55.598975911541096,54.67744510009902,55.09073613114925,950100
2010-07-29,55.11307144165039,56.07369720029629,54.85616059520498,55.587798098365575,1168200
2010-07-30,54.800289154052734,55.51517196345774,54.331144647232165,54.59922783127787,1441300
2010-08-02,56.810943603515625,56.877961257403044,55.45936694359929,55.45936694359929,1081500
2010-08-03,56.61542510986328,57.06222475172842,56.151866806283074,56.42553195976629,1110800
2010-08-04,56.95614242553711,57.19071268187636,56.20215990566938,56.88912052613729,821600
2010-08-05,56.447906494140625,57.15720353551933,56.230090632400064,56.581946041125505,891200
2010-08-06,55.48169708251953,56.325037974453316,54.58251099265282,55.98993695957173,1069700
2010-08-09,56.52608108520508,56.62661178313776,55.47609710982759,55.621304803810965,881100
2010-08-10,56.15190887451172,56.766261505489375,55.615746345965356,56.12398201176869,734000
2010-08-11,54.98463821411133,55.85590610169457,54.750067893279436,55.20245412074682,1025000
2010-08-12,54.63834762573242,55.01254360016015,54.17478912909172,54.381436765929514,888000
2010-08-13,54.822662353515625,55.35323855550548,54.35351756790001,54.543410823828296,958000
2010-08-16,54.99021911621094,55.297397550214356,54.38703469728103,54.58251420676003,603400
2010-08-17,57.151611328125,57.20746077427091,55.15216962440834,55.49285678524988,1393400
2010-08-18,56.67131423950195,57.20189051754201,56.58753791637963,57.20189051754201,851500
2010-08-19,55.05166244506836,56.53169683619418,54.576935558378565,56.42557986043664,1305300
2010-08-20,54.59367752075195,54.99021420676453,54.06310128506876,54.57133688563344,900700
2010-08-23,54.19154357910156,55.079565534868735,54.18595735619899,54.81706845196247,569100
2010-08-24,53.66655731201172,54.17479714495962,53.20300300782171,53.47108209204723,1097600
2010-08-25,54.7109489440918,54.97344601462949,53.47107170259678,53.54367981379024,963800
2010-08-26,54.18596649169922,55.15217868684291,53.973736857056004,54.92319038066654,1255800
2010-08-27,54.6942138671875,54.74447710558753,53.33146481224157,54.38703542905103,1008300
2010-08-30,54.37030029296875,55.146619608909155,54.28652393822533,54.28652393822533,833600
2010-08-31,54.74448013305664,54.95112784478016,53.940238446893964,54.31443455692418,1067300
2010-09-01,56.202171325683594,56.30828828936909,55.11867809531966,55.41468408766241,1629300
2010-09-02,57.240989685058594,57.24098968505859,56.107228912218424,56.403234915644745,1480900
2010-09-03,57.872093200683594,57.872093200683594,57.213059367177735,57.5425741534104,1089400
2010-09-07,57.34709930419922,58.23511720068661,57.274495434128355,57.38619435132054,1193500
2010-09-08,57.19070816040039,57.894423134822794,56.97289233087151,57.5760723336224,1184000
2010-09-09,56.56519317626953,58.17368482820851,56.297114074973365,57.74363505586186,695600
2010-09-10,57.05668640136719,57.3191793143338,56.39206625960656,56.76067613935272,609900
2010-09-13,58.323219299316406,58.34573625863241,57.06229964031605,58.047394063369325,937400
2010-09-14,58.26129150390625,58.61592390610957,57.73215376232989,58.22751821645935,804200
2010-09-15,58.61591339111328,58.73975448243003,57.72651738875304,57.94042199532862,841100
2010-09-16,58.120574951171875,58.531501971232565,57.867266657146615,58.351370579006094,667700
2010-09-17,57.81660079956055,58.486466408737535,57.63646941238746,58.148720594621864,1145200
2010-09-20,58.44706344604492,58.57653060045823,57.33812783683083,57.664617321764425,1165800
2010-09-21,56.87653732299805,58.610304519272525,56.82587309142514,58.46394643265953,1490400
2010-09-22,56.927188873291016,57.42255331048913,56.724540566195465,56.76957447769896,1914800
2010-09-23,55.02455139160156,56.803352249948226,55.007664748398426,56.44871556400166,1658000
2010-09-24,56.837120056152344,56.94407451235329,55.564940089913485,55.716928453427435,1223900
2010-09-27,55.73944091796875,56.85400649939373,55.59871317910886,56.84837618733181,933100
2010-09-28,55.36793899536133,56.26859594288157,54.56297590905582,56.26859594288157,1695000
2010-09-29,54.61362838745117,55.15965279515909,54.3603201318634,54.968265098878646,1073600
2010-09-30,54.62490463256836,55.49741443603812,54.45040353080876,55.14278191788003,1713000
2010-10-01,55.15403366088867,55.1652899936811,54.2421160965442,55.02456221308498,1130000
2010-10-04,54.866943359375,55.23846243694618,54.653034401537305,54.95700689846137,1221200
2010-10-05,55.15403366088867,55.80700832962575,54.923238039268924,55.37919467410564,1886200
2010-10-06,54.236473083496094,54.96262877670533,54.1070059606778,54.85567431420063,1622800
2010-10-07,54.67557144165039,54.85007685998076,54.29279159693384,54.56862121812072,1185600
2010-10-08,54.979522705078125,55.09773351340474,54.467275868996126,54.80502164916797,1060400
2010-10-11,55.32852554321289,55.3285255432129,54.8162744454974,55.080843316214604,699700
2010-10-12,56.082820892333984,56.172888712986165,55.018919455233046,55.19905080186733,897600
2010-10-13,57.017242431640625,57.46756855000181,56.06592168881542,56.33612079556742,1025800
2010-10-14,57.506996154785156,57.940435782865755,56.893420863982605,57.00037534005612,1053500
2010-10-15,56.83149337768555,58.05300920262945,56.73016922708784,57.884138481413316,887300
2010-10-18,57.371883392333984,57.37188339233399,56.6232107929058,56.6232107929058,819700
2010-10-19,56.74143981933594,57.36064116190588,56.35302979137052,56.713292546853786,932700
2010-10-20,57.76592254638672,58.09240762954532,56.595066753625105,56.82585800714532,894000
2010-10-21,57.90102767944336,58.3232109431212,57.529504345965144,58.10367598958234,467300
2010-10-22,58.024871826171875,58.542748959321884,57.602688540407534,57.9967245559194,743300
2010-10-25,57.5801887512207,58.46958950246845,57.43946094733992,58.36826531188742,822600
2010-10-26,57.18610763549805,57.332465649908066,56.74141187094803,57.034123605099374,681300
2010-10-27,56.30800247192383,57.169255856888576,56.15038803476313,56.73018584060626,1202500
2010-10-28,56.22356414794922,56.86528251574111,55.626879702904084,56.60634390195414,866400
2010-10-29,55.8520393371582,56.39243347110239,55.835152691514764,56.212302093121,1124300
2010-11-01,57.79969024658203,57.97419124785455,56.25731561343556,56.29108889247688,1072500
2010-11-02,58.15999221801758,58.396413920588145,58.0023777496372,58.14873588227848,635000
2010-11-03,57.47321319580078,58.46956808736731,57.276195201461974,58.46956808736731,812700
2010-11-04,59.04936218261719,59.07750515458725,57.72089193700459,58.098041259828776,1189200
2010-11-05,58.95932388305664,59.73614416666757,58.32323570843314,59.12256866302311,663900
2010-11-08,58.62156295776367,59.03811597882974,58.44706188704768,58.91990516047333,795900
2010-11-09,56.989105224609375,58.86923009184176,56.60632559440259,58.86923009184176,1702500
2010-11-10,57.974205017089844,58.081159485682065,57.04540097083337,57.04540097083337,1213700
2010-11-11,57.68151092529297,58.00237013513725,57.24244087968203,57.507009828876214,713000
2010-11-12,56.9441032409668,57.82224340324806,56.865291716073294,57.304366091885875,863700
2010-11-15,56.060298919677734,57.67585487700304,56.00400868414323,57.141091197420735,972800
2010-11-16,53.53284454345703,55.66627811954374,53.35834347742845,55.491777053515165,1997400
2010-11-17,53.77487564086914,54.32089988122647,53.251368351056044,53.656664871513826,789300
2010-11-18,54.14080810546875,54.579878225019776,54.045114216781435,54.44478071777461,902000
2010-11-19,54.63615036010742,54.70933155219022,53.83681762343866,54.20271069983999,945000
2010-11-22,55.170902252197266,55.289113033851855,54.42222967371523,54.90070311222275,1041500
2010-11-23,54.489810943603516,54.86133013691315,54.20835531743753,54.399743081787825,877100
2010-11-24,55.4073371887207,55.41296750196881,54.703698346181156,54.782505552971934,867600
2010-11-26,55.170902252197266,55.50864795616319,54.872560142116214,54.872560142116214,415400
2010-11-29,54.861324310302734,54.979535145377085,54.10139505929815,54.79377342111529,849000
2010-11-30,54.37720489501953,54.681177368010765,54.039459134363824,54.163300248694,1574800
2010-12-01,55.28349685668945,55.328530773977626,54.43913023355459,55.14276908616698,1062900
2010-12-02,55.89141845703125,55.9364523554659,54.64175569081776,55.25533074665031,1366600
2010-12-03,55.829505920410156,55.88579615418509,55.04142976355255,55.66626123619419,785000
2010-12-06,55.694427490234375,55.85767223011099,55.10899941109199,55.61562027714511,1195200
2010-12-07,56.156044006347656,56.39809608677182,55.852071326651725,56.291141543543645,1180700
2010-12-08,55.49740219116211,56.26296161561154,55.17091702356195,56.13349447018495,1195700
2010-12-09,55.716941833496094,56.03217067104777,55.58184007911324,55.880182271034776,1259500
2010-12-10,56.51627731323242,56.62885781937656,55.784491139282466,55.89144562638911,859500
2010-12-13,56.363067626953125,56.834037610561886,55.97721337868522,56.17013833823611,1089100
2010-12-14,56.30064392089844,57.129094712759354,56.0566478135639,56.36306183178627,813100
2010-12-15,55.738887786865234,56.76593906819694,55.687816618572064,56.153111023673446,868400
2010-12-16,55.273582458496094,56.05096193935793,55.06363094885431,55.89775712308655,866600
2010-12-17,55.721866607666016,56.039631733474835,55.16578521354137,55.3700612482877,1597500
2010-12-20,56.87940979003906,57.287961718954286,55.852358762023876,55.87505657242635,823400
2010-12-21,57.004276275634766,57.21422788802898,56.64111977198917,57.19153006540525,589300
2010-12-22,57.24826431274414,57.554678380820796,56.902130143018645,56.98724588345656,566200
2010-12-23,56.890785217285156,57.49226229839338,56.83971403972258,57.100732477357596,407900
2010-12-27,57.54331588745117,57.566009371468645,56.703514116352935,56.86807001505344,364900
2010-12-28,57.71923065185547,57.78164856892717,57.123424835867866,57.54899918181155,390400
2010-12-29,57.736244201660156,58.076702761094836,57.577363829201666,57.88377783144252,393200
2010-12-30,57.566017150878906,57.96322244150585,57.56034594369074,57.770293167963445,364000
2010-12-31,57.549007415771484,58.03699974860752,57.446869384964714,57.56035849095376,353600
2011-01-03,58.746280670166016,58.83139640323021,57.96890098678917,57.985923267568815,923300
2011-01-04,57.30500793457031,58.973260898192585,57.15180306180559,58.746287028510444,1004600
2011-01-05,57.87240982055664,57.88376088907581,57.231212982477885,57.231212982477885,853500
2011-01-06,57.74760055541992,58.10508578211418,57.36174630273109,57.80434726574142,586400
2011-01-07,57.730587005615234,58.15049021383964,57.395803875747305,58.0540233892024,567200
2011-01-10,57.378780364990234,57.65114556157374,56.720556536441066,57.48091839600074,552600
2011-01-11,57.1688232421875,57.758953549993905,56.82268907771291,57.66249106590527,465400
2011-01-12,57.480899810791016,57.66247799285954,57.083694561214934,57.56601120147521,596200
2011-01-13,58.08237838745117,58.39446792609875,57.45252810339186,57.554666104297844,453000
2011-01-14,58.85409164428711,58.85409164428712,57.80434252689141,57.93484955993295,559900
2011-01-18,59.4896125793457,59.49528811568775,58.632792745824354,58.8030198735939,601500
2011-01-19,58.79736328125,59.126470875074645,58.57038939197424,58.990288273175935,796200
2011-01-20,58.99028778076172,59.38749316597038,58.593086724719875,58.593086724719875,652300
2011-01-21,59.87548828125,59.87548828125,58.83141433629359,59.32508227521359,756500
2011-01-24,59.648529052734375,59.92089433385337,59.160536567464085,59.693920380142146,825600
2011-01-25,60.56774139404297,60.56774139404297,59.325067213015615,59.38748513183049,607100
2011-01-26,60.715267181396484,61.095445852784906,60.26131952687865,60.72094271759852,646000
2011-01-27,61.57776641845703,61.74232234538188,60.71527101540762,60.959267137514686,770900
2011-01-28,60.414546966552734,61.78205722144456,60.346453499037246,61.64019907766254,832300
2011-01-31,61.83878707885742,61.86715610237741,60.50531742760996,60.59043315650151,769400
2011-02-01,61.7877082824707,62.35514063281328,61.35645848404406,62.145189104687034,794600
2011-02-02,61.923885345458984,61.99765431513042,61.41887094475174,61.41887094475174,765800
2011-02-03,62.304100036621094,62.423260360873684,61.54941365385424,61.70829408619103,653300
2011-02-04,61.91254425048828,62.44025651082256,61.68557044393794,62.44025651082256,896300
2011-02-07,62.5764274597168,62.928237011093024,61.901181700958915,62.18489782424683,466400
2011-02-08,62.53675079345703,63.036089958624295,62.417590458445545,62.61619101679801,536500
2011-02-09,62.75802993774414,62.84882121039645,62.287059951484146,62.37217568730414,483900
2011-02-10,63.00202178955078,63.20629780996851,62.451611641712205,62.51402955512684,623900
2011-02-11,63.18928527832031,63.37653904745278,62.79775545725542,62.86017338029958,765500
2011-02-14,62.98501205444336,63.524071236756136,62.8034338144801,63.24603050381762,476300
2011-02-15,62.53108215332031,62.882891987761724,61.49268359675904,62.77507838883317,1052900
2011-02-16,62.911216735839844,63.22330188387672,62.360806746501545,62.695589704622584,645200
2011-02-17,62.63886642456055,63.14388094756413,62.604821863646215,62.66723977809978,495100
2011-02-18,63.35383605957031,63.3878806223932,62.519709637080226,62.72398567234989,657400
2011-02-22,62.90555191040039,63.87018519279626,62.67290256430371,62.67857810008214,942600
2011-02-23,61.84445571899414,63.04741395878618,61.74799325053176,62.79774231884532,1468300
2011-02-24,61.827449798583984,62.3892068079197,61.356479745597085,61.691267199477366,1058500
2011-02-25,62.741031646728516,62.88856535661797,62.003367426449074,62.0317407922936,817200
2011-02-28,63.69429016113281,64.14823783604109,62.502682925955924,62.87151487067317,1207400
2011-03-01,62.31541061401367,64.1141698390404,62.28703726935058,64.01203185908369,1117100
2011-03-02,61.88985824584961,62.860167233056536,61.85013814681187,62.16222773151269,1166100
2011-03-03,62.70131301879883,63.18362994541755,62.36085426643079,62.36085426643079,1185500
2011-03-04,61.91254425048828,62.96796877115683,61.62882807459168,62.7409949646065,837200
2011-03-07,61.986324310302734,62.53105898396984,61.71963034598141,62.12251122559428,790500
2011-03-08,63.88154220581055,64.15390734019215,62.099804772220324,62.099804772220324,1037500
2011-03-09,63.72834777832031,64.32415368256147,63.3651912956559,63.60918746330544,821900
2011-03-10,62.667259216308594,63.461661411824515,62.49135216230098,63.2403630389069,861600
2011-03-11,63.31884002685547,63.47887972814969,62.4386173089824,62.63866693560019,596500
2011-03-14,62.678672790527344,63.13592839546723,62.43860891012312,62.89586887581723,564100
2011-03-15,62.295745849609375,62.78158207269646,61.16403364625417,61.16403364625417,615400
2011-03-16,61.026824951171875,62.35859060023372,60.51241292808747,62.1471114585337,939900
2011-03-17,61.67843246459961,61.93563852001167,61.118289115378936,61.838472175589786,730000
2011-03-18,61.51266098022461,62.5586357994928,61.461217165086225,62.42717650889674,1078300
2011-03-21,62.42719650268555,62.86730574280523,61.758457216985136,62.12426354561213,952000
2011-03-22,61.78132247924805,62.54151560355456,61.46695995077764,62.41005625770056,441500
2011-03-23,61.2440299987793,61.72414908589114,60.99825350587547,61.51266992832006,669500
2011-03-24,61.381187438964844,61.54122708560218,60.8096147805439,61.44406078025141,569500
2011-03-25,61.758453369140625,61.86133666520406,61.36406667410491,61.44408653095924,657600
2011-03-28,61.64984893798828,62.14140194572731,61.59840511307126,62.03280170704513,360200
2011-03-29,62.335723876953125,62.37573379576584,61.37548146469404,61.51266206698398,587100
2011-03-30,63.04448699951172,63.158799825028865,62.25571367687717,62.535787512677295,651700
2011-03-31,63.39313507080078,63.496013978300574,62.787264997415804,62.815845378890614,646800
2011-04-01,63.44456481933594,63.82751745229528,63.22165183234448,63.76464411127171,700100
2011-04-04,63.861812591552734,64.17617492515949,63.421699219448875,63.47314302432283,606400
2011-04-05,63.55320739746094,63.98759976595943,63.18168405115454,63.598929926259174,668900
2011-04-06,63.313114166259766,63.947560293348324,63.20451830466868,63.73036420941197,485600
2011-04-07,62.873046875,63.42747353152795,62.33576671535318,63.24457029686732,837200
2011-04-08,62.015647888183594,63.10735401329434,61.90133507416609,63.09020316651282,600300
2011-04-11,62.14712142944336,62.68439697364956,62.02137469757967,62.215707384456266,551800
2011-04-12,61.832740783691406,62.10709762470499,61.75843789544487,61.89561413557464,629100
2011-04-13,61.59840393066406,62.06709349174937,61.43836423089173,62.01565402857458,469200
2011-04-14,62.672935485839844,62.787248259757945,61.278296968124415,61.38118020895183,736400
2011-04-15,63.713226318359375,63.89612945601858,62.661530006252896,62.78727673103512,819900
2011-04-18,63.20453643798828,63.37029311305599,62.8158666662877,63.038779762920555,448000
2011-04-19,63.8961181640625,63.8961181640625,63.31311151778596,63.3931357145773,475700
2011-04-20,64.2162094116211,64.59916217803617,64.01044283488213,64.59916217803617,660800
