Date,Close,High,Low,Open,Volume
2010-04-14,27.27945899963379,27.452922342274054,27.006877991070766,27.123699580809532,10891600
2010-04-15,27.29715919494629,27.470619830228724,27.194498047297856,27.286539541883922,5478000
2010-04-16,26.886524200439453,27.311329380342944,26.334280437476036,27.25114952429248,8585400
2010-04-19,26.688278198242188,26.872361217211115,26.461716560147945,26.81571945727367,6160000
2010-04-20,27.15555763244629,27.247599127417377,26.854655757502076,26.90067515457395,6726800
2010-04-21,27.268842697143555,27.378582730841483,27.017500964618378,27.16264344864394,5165800
2010-04-22,26.992725372314453,27.622850201332362,26.822802765212845,26.936083603004512,11856000
2010-04-23,27.293622970581055,27.34318316037092,27.052900891246935,27.159102841269668,11161000
2010-04-26,27.29715919494629,27.314860417268456,27.031657065077788,27.272379104191657,8693800
2010-04-27,26.928997039794922,27.46354210644097,26.886515724947557,27.205118834234188,11815200
2010-04-28,26.882972717285156,27.18387454840061,26.730751409662943,27.01749280508948,7340600
2010-04-29,27.48832130432129,27.64408071870819,27.035198097327854,27.212199518861375,7101000
2010-04-30,26.78386688232422,27.828174597637627,26.727225108874663,27.566213147504453,7853800
2010-05-03,27.375043869018555,27.456463020473176,26.86881963314667,26.86881963314667,5751200
2010-05-04,26.57146453857422,27.059990411201472,26.313043858870984,27.059990411201472,6551800
2010-05-05,26.298871994018555,26.755535993635352,26.093549693261718,26.213912066433014,6630600
2010-05-06,25.559005737304688,26.37675419088594,23.934133885600126,26.118330911429393,12620600
2010-05-07,25.158985137939453,25.820971510687244,24.702321088396136,25.470506707029635,12650400
2010-05-10,26.52897834777832,26.656419608601215,25.913011353525064,25.913011353525064,11896800
2010-05-11,26.475881576538086,26.808645221619972,26.203297786171106,26.203297786171106,7677000
2010-05-12,27.159099578857422,27.268839600091653,26.536053795276462,26.6634950396641,6613800
2010-05-13,26.844045639038086,27.183888163299574,26.76970534005854,27.141406834956275,4599200
2010-05-14,26.259946823120117,26.62811032575411,26.033385083165193,26.553770008034117,6757800
2010-05-17,26.30241584777832,26.571456099996087,25.61564937585736,26.3944546547239,7886800
2010-05-18,25.820966720581055,26.55021167019093,25.65458496198217,26.309489643014775,9111000
2010-05-19,25.339529037475586,26.043994074686935,24.85808486207132,25.67937150820309,11207000
2010-05-20,24.05095863342285,24.875783363280245,23.987238001420817,24.751882884617366,12336400
2010-05-21,24.691699981689453,24.897022292818242,23.3606484450828,23.3606484450828,13581200
2010-05-24,24.54301643371582,25.01384083778826,24.450974943253215,24.574875391475643,7761200
2010-05-25,24.27397918701172,24.281058056776406,23.778374577820884,23.778374577820884,12116200
2010-05-26,24.94272804260254,25.373142716213927,24.426939844886242,24.61902620328861,10853800
2010-05-27,25.451393127441406,25.451393127441406,24.9711760121442,24.9711760121442,10151000
2010-05-28,25.40870475769043,25.65770399769017,25.09923194750089,25.415817858595492,8105800
2010-06-01,25.01030921936035,25.757312545134898,24.99608030027153,25.09923792824886,16846600
2010-06-02,25.817787170410156,25.849800207598896,25.01742867402103,25.020983868893634,9314800
2010-06-03,26.04544448852539,26.379817351111498,25.789329335386178,25.95651576667923,7911400
2010-06-04,24.66170310974121,25.554545136278445,24.544316596425176,25.55098994294502,12099200
2010-06-07,24.22417449951172,24.87869106606124,24.181490465400557,24.87869106606124,7611400
2010-06-08,24.66170310974121,24.70438714084665,24.18148876258876,24.316659384236043,10166400
2010-06-09,24.679494857788086,25.59012670232531,24.579895135859534,24.871581198888386,9317600
2010-06-10,25.856910705566406,25.89603955222879,25.092123312467965,25.092123312467965,7085800
2010-06-11,26.162832260131836,26.209074220625823,25.47630238724,25.63637300839479,5474600
2010-06-14,25.87470054626465,26.50075951757556,25.821342769558793,26.429617624560592,6701600
2010-06-15,26.73196792602539,26.75686785362191,26.0632223610528,26.162824785327437,6142400
2010-06-16,26.721303939819336,27.208631609999713,26.539888583138033,26.539888583138033,10246600
2010-06-17,27.112586975097656,27.165944746701634,26.46162813208492,26.980971500326376,8972600
2010-06-18,27.165943145751953,27.2192982003226,26.966740991095797,27.133927399120726,8133600
2010-06-21,27.32956886291504,27.870254167328145,27.1623824719124,27.48252633618463,7602000
2010-06-22,26.262426376342773,27.343799778049362,26.191281782480573,27.304670929897345,8256800
2010-06-23,26.30866241455078,26.411820017051635,25.7501903692104,26.347791253909318,9027800
2010-06-24,25.62213706970215,26.19839603304603,25.518979450183814,26.19839603304603,8275600
2010-06-25,25.86758041381836,26.006308967224914,25.508307709768516,25.725293952561028,12364800
2010-06-28,25.849794387817383,26.187725082989587,25.746636768063045,26.002751863468493,4592000
2010-06-29,24.94628143310547,25.529653569517425,24.711511043519646,25.529653569517425,10232000
2010-06-30,24.725738525390625,25.298439617231374,24.668822850080073,24.953395798855283,7521000
2010-07-01,24.725738525390625,25.035208689753233,24.1281375040737,24.850238172771487,12434600
2010-07-02,24.320215225219727,25.088557572607915,24.17792880121812,24.86801619359884,9758200
2010-07-06,23.985849380493164,24.88580740182493,23.80087887622942,24.88580740182493,11420600
2010-07-07,24.98540496826172,25.01030489388857,23.879131803904812,24.085447024177753,10801000
2010-07-08,25.216617584228516,25.49407464591621,24.9356026152687,25.159704637314974,9312600
2010-07-09,25.508316040039062,25.650602547763008,25.21307201144252,25.216629920455205,6433600
2010-07-12,25.856910705566406,25.938723593032368,25.26286490345959,25.351793606985254,7741000
2010-07-13,25.767980575561523,26.358465723061403,25.501194479753437,26.194837243299062,10495600
2010-07-14,25.821340560913086,25.974298060312282,25.4051548232068,25.62925692342482,5165200
2010-07-15,25.67550277709961,25.87470226186065,25.373145640904617,25.8426892220481,6939400
2010-07-16,24.476734161376953,25.58300739029946,24.35223452597652,25.533207536139287,12628200
2010-07-19,24.320215225219727,24.636801093832204,24.010742456557814,24.61190117317351,8725600
2010-07-20,24.76841926574707,24.78620609038239,23.77597469941891,23.97161891485379,10168200
2010-07-21,24.587013244628906,25.14192758361351,24.2917692457531,25.14192758361351,8042400
2010-07-22,25.75374984741211,26.265977269905534,25.09567806679787,25.426492910896357,14054400
2010-07-23,26.287334442138672,26.440291973924637,25.807119818960746,25.846248679223873,8799600
2010-07-26,26.842243194580078,27.208629068678192,26.290886786120726,26.52209927560002,8632200
2010-07-27,26.546993255615234,27.034323484908818,26.450951458398173,27.034323484908818,6944600
2010-07-28,26.575462341308594,26.650162151635218,26.1414896884581,26.36559183332754,9674000
2010-07-29,26.447389602661133,26.96673278220426,26.308661075229857,26.774646502556035,6326000
2010-07-30,26.561227798461914,26.724856307493315,25.899597945397677,26.088126385936274,5592000
2010-08-02,27.12679672241211,27.190825460304783,26.614566819270706,26.96672352073688,6252200
2010-08-03,27.22641372680664,27.34735546773013,26.74975443790576,26.988085439300605,4042600
2010-08-04,27.37936782836914,27.47896753537553,27.15526577371629,27.237081369550665,4245800
2010-08-05,27.578567504882812,27.671054111078405,27.119695095617,27.208623793988934,6172200
2010-08-06,27.40427017211914,27.567898664331107,26.856469021380626,27.137484056012713,5655200
2010-08-09,27.791996002197266,27.82756965286676,27.382926158383253,27.59990968691377,5167800
2010-08-10,27.624807357788086,27.713736040685077,27.183719136619622,27.518091852756484,4003400
2010-08-11,26.422494888305664,27.190840158347775,26.198395541487656,27.183724342575967,7218600
2010-08-12,26.258869171142578,26.340684777802167,25.7928836028977,26.10235377434449,5105800
2010-08-13,26.12725257873535,26.54344098284585,26.05611069992245,26.116581568302287,4186800
2010-08-16,25.999204635620117,26.12014913097217,25.69329227254195,25.69329227254195,4083800
2010-08-17,26.625246047973633,26.920489914675116,26.315775980801064,26.315775980801064,5138600
2010-08-18,27.03432846069336,27.1908438623313,26.465185246403912,26.625255842523504,6380400
2010-08-19,26.500743865966797,26.977400238205362,26.166371195723972,26.838671729038158,6128800
2010-08-20,26.415382385253906,26.450953323253675,25.935167937535496,26.22329606338882,5507800
2010-08-23,25.917387008666992,26.639487798530062,25.856916128919366,26.514988130258708,5622000
2010-08-24,25.59012222290039,25.753750696553354,25.02097640198247,25.611464241323873,8177000
2010-08-25,25.671939849853516,25.984970652019463,25.10279663758212,25.312669808478734,9455400
2010-08-26,25.757314682006836,26.21618446971803,25.66127014866148,25.846243398273028,5875200
2010-08-27,26.332632064819336,26.389805582552096,25.69298714769845,26.007448311012052,9012800
2010-08-30,25.853801727294922,26.58278279579362,25.83950766011088,26.30048110311658,3843400
2010-08-31,26.06462287902832,26.275454131186287,25.617943724815817,25.703705359056922,4738400
2010-09-01,27.29388999938965,27.404668315761135,26.407679826301717,26.48986728785599,7177000
2010-09-02,27.626222610473633,27.661959138288616,27.276027538926932,27.333201076065162,4711400
2010-09-03,28.15867042541504,28.44811780377175,27.80847257674785,27.80847257674785,6300800
2010-09-07,28.00142478942871,28.294446223873948,27.872780966861203,27.929957210808258,5576400
2010-09-08,28.233715057373047,28.516016793115377,28.022880942138794,28.090777090041936,6101400
2010-09-09,28.108627319335938,28.587466067333427,27.91923306653675,28.57674620376829,5766600
2010-09-10,28.13364028930664,28.408793441298677,28.06216999077336,28.176519742113484,4111400
2010-09-13,28.319454193115234,28.50884569031025,28.140782557827443,28.45881785053469,5288400
2010-09-14,28.480266571044922,28.64821839748018,28.10863185140504,28.19796769726944,5570600
2010-09-15,28.258708953857422,28.64106617763887,28.183667187655047,28.28014867954009,7027600
2010-09-16,28.201534271240234,28.39807418854016,28.033582473968153,28.19796280097164,4407600
2010-09-17,28.573162078857422,28.594601798538058,28.112189021537876,28.34446264788975,8484000
2010-09-20,28.851903915405273,29.173513504647392,28.591044773135412,28.655366690983836,6986600
2010-09-21,29.027000427246094,29.416503355451344,28.91979633575684,29.03772029113236,5861800
2010-09-22,28.801881790161133,29.08060924751948,28.683957796259,28.909085916674737,4537000
2010-09-23,28.290874481201172,28.84118360851916,28.151510782382534,28.551736345790236,5364400
2010-09-24,29.337890625,29.35575888432584,28.45882624717777,28.5767502155757,5487600
2010-09-27,29.177078247070312,29.48081947825034,29.13062187759775,29.384337995899138,5401200
2010-09-28,29.409364700317383,29.466538230113674,28.841187242056133,29.209250530245484,5559000
2010-09-29,29.391490936279297,29.688086575118678,29.15207154284611,29.266421307345052,4568400
2010-09-30,29.230684280395508,29.645201108437,28.98411652043239,29.54871961288929,5448200
2010-10-01,28.955530166625977,29.234257533330965,28.71611078510382,29.162789956442154,7009400
2010-10-04,28.598180770874023,29.191371893370928,28.344467382462017,28.894776332122476,4207200
2010-10-05,29.452241897583008,29.505843951979276,28.819745289385512,29.034150780656848,4881800
2010-10-06,29.763126373291016,29.763126373291016,29.384343314760347,29.445091026729745,4409200
2010-10-07,29.88463592529297,29.977545998666532,29.598762761064798,29.906078389188124,5667800
2010-10-08,30.324140548706055,30.456358498388607,29.74881784730782,29.98109144483147,5511000
2010-10-11,30.39561653137207,30.64218425082501,30.231238960507675,30.45636695698651,3238200
2010-10-12,29.82387924194336,30.188371029408536,29.573739957458418,30.188371029408536,7894400
2010-10-13,31.02454948425293,31.203221158943702,30.434932412510708,30.434932412510708,9363200
2010-10-14,30.77798080444336,30.920918685296023,30.363463948915292,30.874465032702066,7929400
2010-10-15,30.449222564697266,31.078147542237723,30.374180798118303,31.00310577565876,5769600
2010-10-18,30.527841567993164,30.58858928132423,30.331301640965236,30.581443614120175,3524600
2010-10-19,30.12761688232422,30.3849045298191,29.71667421201737,30.199087187913573,5394600
2010-10-20,30.656492233276367,30.756547954353856,30.177650634287623,30.177650634287623,5431800
2010-10-21,30.46710205078125,30.520704111328037,29.244985430307864,30.120478482401275,14529200
2010-10-22,30.842309951782227,30.86732388232756,30.30629481754165,30.399204870844592,6005200
2010-10-25,31.156766891479492,31.46765385447909,31.02097467654786,31.12103037619432,6881000
2010-10-26,31.217519760131836,31.417631192468004,30.8458822955691,30.974526138160577,5294200
2010-10-27,30.527841567993164,30.945932620419867,30.152629971417415,30.860170982404643,6491000
2010-10-28,30.749385833740234,30.981656750692466,30.349160437248557,30.770825554981986,4964000
2010-10-29,31.331863403320312,31.46050722071753,30.567148892299766,30.642190664729267,5309200
2010-11-01,31.767818450927734,32.0072377965766,31.57127855446202,31.682056826248555,6591200
2010-11-02,32.14302444458008,32.16089269771498,31.842857421364812,32.10371646873341,5186400
2010-11-03,32.52896499633789,32.564698786385044,32.09300566934768,32.17519584013822,6166600
2010-11-04,32.77553939819336,33.12930862580193,32.45392977022467,33.05069263604137,11058000
2010-11-05,32.59685134887695,33.05425026772299,32.36100349779612,32.58255729187394,5970000
2010-11-08,32.868446350097656,32.95420800069073,32.40389885061723,32.48608903024114,4375200
2010-11-09,32.28595733642578,32.979204011728655,32.27881167205592,32.97562981638761,6772400
2010-11-10,32.66117858886719,32.66117858886719,32.12158943550125,32.30026108781856,5235600
2010-11-11,32.49681091308594,32.78268400824694,32.32528487493823,32.453928721970534,5200400
2010-11-12,32.264522552490234,32.63973133132884,32.01795483617297,32.26094835660244,5220600
2010-11-15,32.62187576293945,33.01137871791948,32.52182005803866,32.63974129520689,5293800
2010-11-16,32.075138092041016,32.52181725492918,31.914331957613328,32.35386545347311,6073400
2010-11-17,32.128746032714844,32.171625495380326,31.907192145792752,32.05727571774945,4249000
2010-11-18,32.76481246948242,33.02567158693773,32.45034857822006,32.45034857822006,6334000
2010-11-19,32.81126403808594,32.904174066082874,32.59328439142769,32.82913229488608,6698000
2010-11-22,32.27525329589844,32.80769415756803,31.975086171621967,32.73265237649891,7923000
2010-11-23,31.807119369506836,31.96434852546395,31.5605516861866,31.94290880563168,7054600
2010-11-24,32.428916931152344,32.507532923559324,31.99295750148748,32.00010589696851,5338200
2010-11-26,32.33201599121094,32.57962054556539,32.16694720090031,32.16694720090031,1963400
2010-11-29,32.52939224243164,32.60474957805631,31.75069703653218,32.11671877210599,6001400
2010-11-30,32.335609436035156,32.583214022696986,32.066474968020955,32.2351330060209,6087000
2010-12-01,32.805686950683594,33.067645625811274,32.67291573835756,32.82004111321711,6502800
2010-12-02,33.60951232910156,33.76022696806626,32.84875794448687,32.84875794448687,5118400
2010-12-03,33.92887878417969,33.99347115158639,33.40496139422708,33.40496139422708,4373000
2010-12-06,33.882240295410156,33.99707091143169,33.73152562521524,33.91094863386,4481800
2010-12-07,33.77817153930664,34.3702679613559,33.74587671483114,34.140606750271445,8141600
2010-12-08,33.182491302490234,33.9001833294059,33.110720457131976,33.89300487598117,6137000
2010-12-09,33.30091094970703,33.587986116131695,33.13225288632142,33.52698295126646,4818600
2010-12-10,33.24348449707031,33.53056231684512,32.84157609694098,33.5054432129481,5286800
2010-12-13,33.07841491699219,33.455204204203795,32.988703442682464,33.28295696890728,4886800
2010-12-14,32.859527587890625,33.40497229459368,32.629866370565374,33.20760864039917,5489400
2010-12-15,32.81288146972656,33.343972054665684,32.737524132854574,32.76264324514524,5708000
2010-12-16,33.117881774902344,33.20041478213834,32.482723126566356,32.84156895435235,6816800
2010-12-17,32.719566345214844,33.12865041560598,32.55090834925457,32.99946568413755,9725400
2010-12-20,32.619102478027344,32.86311787150678,32.46120935937072,32.744698032514314,4295000
2010-12-21,33.035362243652344,33.171725477315015,32.669340524288714,32.71957874581357,3886400
2010-12-22,33.046119689941406,33.11071206550454,32.8236369701617,33.035354750310404,2554400
2010-12-23,32.90977096557617,33.099958934312596,32.76982122489171,33.031780046400996,1933000
2010-12-27,33.017417907714844,33.13583499510067,32.75545914942437,32.82005153244274,1776200
2010-12-28,32.981536865234375,33.09277824810364,32.744697193319276,33.00665597548801,2083800
2010-12-29,33.06764602661133,33.20400646566765,32.88463387431149,33.071235251732354,2251400
2010-12-30,33.035362243652344,33.15378208200854,32.91694514307389,33.10354386048368,1751000
2010-12-31,33.25066375732422,33.34755094963369,32.99229426079621,33.01382413958119,2538800
2011-01-03,33.62028121948242,33.92888898568489,33.49109644582662,33.666930211944624,5404600
2011-01-04,33.40139389038086,33.7997132594781,33.006663748673034,33.735120855360215,5158600
2011-01-05,33.35832595825195,33.49109997231704,33.13942966527384,33.232730397800054,5207000
2011-01-06,33.211204528808594,33.53775302547364,33.01383809724638,33.27579693024912,4387800
2011-01-07,34.15496063232422,34.22314224490531,33.347557173863095,33.347557173863095,8055400
2011-01-10,34.937252044677734,35.1740890167288,34.2016165386935,34.38462879285441,9886000
2011-01-11,34.976715087890625,35.28890931135042,34.80805705381232,35.22431966879515,4963400
2011-01-12,35.19561767578125,35.3678622291773,35.02695961132167,35.16690933762264,4149200
2011-01-13,35.532920837402344,35.70157885330721,35.07718773589041,35.15972349989087,4832200
2011-01-14,35.40373611450195,35.62262958427581,35.23148888612,35.50779901128011,5514000
2011-01-18,35.22431182861328,35.60827679907872,35.04129966877597,35.48985700519713,6357600
2011-01-19,34.915706634521484,35.34273138734397,34.739870174994145,35.26737407802235,7065000
2011-01-20,34.10831069946289,34.19802219237281,33.4157378646872,34.15495969017615,13090200
2011-01-21,33.9145393371582,34.50304661211281,33.83918199877989,34.266206916257005,11316200
2011-01-24,33.80329895019531,33.93966220998716,33.68846831645275,33.828418065770926,7687400
2011-01-25,33.379859924316406,34.090376341100715,33.17531777578093,33.77817927742942,12280800
2011-01-26,33.77458572387695,34.01142265475088,33.451623783796464,33.702814882871486,9282600
2011-01-27,34.21237564086914,34.302087139072945,33.96118454100955,33.964773767515446,7309800
2011-01-28,33.56646728515625,34.302100208034005,33.49469641658221,34.2554511967949,7820400
2011-01-31,33.957603454589844,34.133440004419555,33.55928408806033,33.609525057853325,6642800
2011-02-01,34.244667053222656,34.44920912287866,34.036535757705416,34.226723661693626,5751600
2011-02-02,33.79252624511719,34.2841462373646,33.72434736865779,34.101134015757516,4180000
2011-02-03,33.58797836303711,33.979121848781084,33.57003770927681,33.778166267114706,6116600
2011-02-04,33.821224212646484,33.921700621069476,33.44084845568036,33.577208904572025,3552800
2011-02-07,33.95042037963867,34.19084654328456,33.774586605695326,33.91094710049947,4222400
2011-02-08,34.133426666259766,34.172899938529135,33.85711376037419,33.96835786303207,4249000
2011-02-09,34.3953857421875,34.55327884537579,33.95041750512116,34.00783143678577,4058600
2011-02-10,34.991085052490234,35.18844877088609,34.223154593922,34.269803602754784,6204000
2011-02-11,35.532920837402344,35.705168078988194,34.811642528815206,34.90494049430456,5866400
2011-02-14,35.35710144042969,35.615471038653844,35.148970070995986,35.575997753493034,4288600
2011-02-15,35.16331100463867,35.328379799635975,35.07718875024379,35.18843010957789,3272200
2011-02-16,35.044898986816406,35.33197412213625,34.84753260683979,35.33197412213625,5722200
2011-02-17,35.10232162475586,35.15255985434123,34.56764175972408,35.00184516558513,6402400
2011-02-18,34.85829544067383,35.06642674919832,34.678872465279056,35.041307642154145,4424600
2011-02-22,33.84634780883789,34.66810531223352,33.71357382991974,34.49227157414625,5807000
2011-02-23,33.207618713378906,33.89301334673706,32.83800766518626,33.781771930851875,6389800
2011-02-24,33.766117095947266,33.98231194102778,33.06348316216895,33.12113383795934,4704400
2011-02-25,33.88141632080078,34.090405832232285,33.726476200127934,33.97870577397961,4265200
2011-02-28,34.37868118286133,34.42552254077314,33.83098450249452,33.971511325297264,5797400
2011-03-01,33.391357421875,34.558813811308,33.29767478804506,34.558813811308,8211000
2011-03-02,33.9751091003418,34.03275978031133,33.34814317943897,33.362553787631256,10251200
2011-03-03,34.42551040649414,34.57324248264647,34.15526618881092,34.26336222644441,5459200
2011-03-04,34.36064529418945,34.51558539347606,34.02554241661917,34.32461328834589,5133800
2011-03-07,34.07237243652344,34.78581801123598,33.77690568820236,34.5407966041601,4278800
2011-03-08,34.71016311645508,34.814657862541864,34.03635330509518,34.18048408414819,3669000
2011-03-09,34.266971588134766,34.69576002666009,34.19490755182467,34.60207458020355,4742000
2011-03-10,33.8922233581543,34.10842090657481,33.43461107867173,33.87060470293865,5057800
2011-03-11,34.14805603027344,34.321013528510164,33.603966351563805,33.86340122438581,3511400
2011-03-14,33.88500213623047,34.16965954211793,33.575122061419556,33.93184345021268,3711400
2011-03-15,33.51747512817383,33.726464567522726,32.66710951974002,33.05625895103506,7008000
2011-03-16,32.95897674560547,33.7228651115801,32.81124195841037,33.37695293186346,6806800
2011-03-17,33.79854965209961,34.19130332105711,33.36255316310751,33.47425599250773,7377400
2011-03-18,34.23814010620117,34.59126043270761,33.921054541898584,34.28498419743962,9018800
2011-03-21,34.796630859375,34.92995227420835,34.35703334193741,34.51918145442097,3865400
2011-03-22,34.09761047363281,34.90113776969716,33.996719745674845,34.66332155459668,6370400
2011-03-23,33.841766357421875,34.16245579513408,33.816543685323104,34.05075578284884,6548000
2011-03-24,34.3642578125,34.375067142017976,33.895833373566624,34.061582840664116,4162000
2011-03-25,35.16416549682617,35.31190027671899,34.34622779184201,34.46513587091688,6384000
2011-03-28,35.17498016357422,35.448825594328575,35.09570810501586,35.22902679525883,4912200
2011-03-29,35.60377883911133,35.60377883911133,34.99483032162523,35.10292637399315,3732600
2011-03-30,35.26506042480469,35.8271673689396,35.26145639978532,35.76951396489211,4929600
2011-03-31,35.430809020996094,35.8163572172117,35.084896851882924,35.09570617762622,4726600
2011-04-01,35.40919876098633,35.75871506500158,35.23263997047681,35.668633656711734,5584800
2011-04-04,35.53170394897461,35.59656266020719,35.19299704041939,35.4524318853497,3072800
2011-04-05,35.239837646484375,35.592955123530345,35.182184242602645,35.42000041001637,3778000
2011-04-06,35.092098236083984,35.46683706473195,34.875903498150805,35.46683706473195,3191000
2011-04-07,34.76780700683594,35.16776853500034,34.591248280144356,35.005623158313334,4149400
2011-04-08,34.46874237060547,34.90473594278507,34.079590128819056,34.82185985924945,4692200
2011-04-11,34.35704040527344,34.681333947845665,34.00752418433813,34.544411229455505,5015400
2011-04-12,34.785823822021484,34.987605220708744,34.16245950241209,34.223716926212475,6077800
2011-04-13,34.91554641723633,35.066882488774446,34.69574761135515,34.958783723923915,5753000
2011-04-14,35.092098236083984,35.236228977727855,34.46152864682414,34.598451339399936,6045600
2011-04-15,35.40919876098633,35.63620566927926,34.91555440296044,35.14976661432734,5123000
