Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2020-06-24,281.52899169921875,287.47269234301496,279.68664255613027,286.85238846256306,132813500
2020-06-25,284.5471496582031,284.8156419412527,278.92748722706216,280.9550094007132,89468000
2020-06-26,277.7886047363281,283.6582507480677,277.2053695853277,283.44530479384156,127961000
2020-06-29,281.8715515136719,282.0104170904512,276.75183339130206,279.04784785660627,79773300
2020-06-30,285.4822082519531,287.185720234363,281.27905928895206,281.436430863935,113394800
2020-07-01,287.48187255859375,288.75025317456226,286.13946799203524,286.6023719639691,72396500
2020-07-02,289.0650939941406,292.27764946199494,288.3985109841315,290.92594919645614,69344200
2020-07-06,293.52752685546875,294.11079063808586,292.1480814513564,292.8979839565987,61713800
2020-07-07,290.5001220703125,293.9626360095515,290.1205372836613,291.98142097461727,82910000
2020-07-08,292.7219543457031,292.8330467804831,289.5001607234168,291.268429066026,54638600
2020-07-09,291.0555725097656,293.5737718234087,287.6300710323036,293.33305266183123,83354200
2020-07-10,294.0274353027344,294.29592760306656,289.55579393882005,290.9907854082374,57550400
2020-07-13,291.48138427734375,298.76748864050046,290.82406851518385,296.3789164570163,102997500
2020-07-14,295.2587585449219,296.03643402926104,288.8521534785703,290.0556928166949,93657000
2020-07-15,297.97137451171875,299.0730885288503,295.582773536278,298.48982484290724,87196500
2020-07-16,296.9899597167969,297.44359660102754,295.41607479695665,296.06415170593044,54622500
2020-07-17,297.85101318359375,298.6379557988609,296.0179027889811,297.99914588498484,62774900
2020-07-20,300.2580871582031,301.00798945239933,296.8325859166636,297.5824882108599,56308800
2020-07-21,300.8968505859375,302.6743860263427,299.9062292995547,302.2300162929496,57292200
2020-07-22,302.609619140625,302.9244187546564,300.42472560694375,300.53581805734507,57792900
2020-07-23,298.99896240234375,302.95218089089167,297.62878455914324,302.2485577259489,75738000
2020-07-24,297.0733642578125,298.1009978829927,295.56429224670165,297.1381776179841,73766600
2020-07-27,299.2397155761719,299.41562138741637,296.97147427544377,297.7676839874068,48293000
2020-07-28,297.341796875,299.6285439888073,297.0455315052015,298.508295856773,57495000
2020-07-29,300.99871826171875,301.56347588194586,298.1842537893127,298.22129402344734,48454200
2020-07-30,299.9247741699219,300.34139910240606,295.92530478380587,298.01761180775253,61861700
2020-07-31,302.2949523925781,302.3968060096407,297.4900044759696,301.72095569791946,84986800
2020-08-03,304.3965148925781,305.1649233400349,303.41516036766865,303.9613838671238,53077900
2020-08-04,305.572265625,305.572265625,303.5354761943576,303.5354761943576,41917900
2020-08-05,307.4700927734375,307.7293461463775,306.6090980821807,306.8775903231406,42697700
2020-08-06,309.5254211425781,309.6457807205977,306.5628520645501,306.8868905622747,43679400
2020-08-07,309.7475891113281,310.03458733084204,307.6459868706977,308.5532888812559,57308300
2020-08-10,310.6734313964844,310.85857606472894,308.25705755982693,310.2012602236318,44282100
2020-08-11,308.1089782714844,312.49732864539857,307.3776100870203,311.8585186843875,69601100
2020-08-12,312.40472412109375,313.18239962578446,310.5253345880685,310.55310770418515,53774400
2020-08-13,311.8399353027344,313.1545952590524,310.9141271866692,311.63625638706316,41816100
2020-08-14,311.8492431640625,312.38622776344647,310.7197559847732,311.45115240297025,47260400
2020-08-17,312.83984375,313.23793448435885,311.8584893449453,312.86761686510823,35481000
2020-08-18,313.51568603515625,313.94154987395524,311.6362683640285,313.23792663760884,38733900
2020-08-19,312.21026611328125,314.4136655905085,311.64550849790567,313.89521533075856,68054200
2020-08-20,313.1824035644531,313.6638136676709,310.34943267122867,310.4790311302615,42207800
2020-08-21,314.29339599609375,314.5155809357857,312.50656459465205,312.8491373812447,55106600
2020-08-24,317.4781188964844,317.55217111130275,314.26556373207285,316.73745548119877,48588700
2020-08-25,318.58905029296875,318.67236962408947,316.87629981081636,318.042826953343,38463400
2020-08-26,321.783203125,322.0516671941321,318.6354605017545,319.1816840177018,50790200
2020-08-27,322.4866943359375,323.9402197043757,320.8202512056413,322.65336125170194,58034100
2020-08-28,324.56982421875,324.69945092755256,322.3201170881674,323.5144175693778,48588900
2020-08-31,323.39404296875,325.2363921481631,323.1625909309977,324.3568913567579,66099200
2020-09-01,326.4399108886719,326.54173620841556,323.3291812746038,324.2272161769494,54908700
2020-09-02,331.16162109375,332.13370845126155,327.20840179877194,328.3564232368283,69540000
2020-09-03,319.7648620605469,329.93948368334827,317.17258251896726,329.46731252773276,148011100
2020-09-04,317.15411376953125,322.02384556505757,310.02537950989625,320.44998861723474,139156300
2020-09-08,308.4885559082031,317.21894908878244,308.1830516203431,311.7288847499758,114465300
2020-09-09,314.5804138183594,317.0523061861241,311.63632191759143,312.50658398996416,91462300
2020-09-10,309.1180725097656,317.1170396063359,308.15522419835855,316.4597237823714,90569500
2020-09-11,309.2754211425781,311.96952583844933,306.4424508960782,310.90485227907106,84680200
2020-09-14,313.34906005859375,315.1266243736371,309.4236420235485,312.45102490396204,65605700
2020-09-15,314.9321594238281,316.64488183662957,313.3582743243969,315.8116601824572,52920900
2020-09-16,313.6822204589844,317.60763667612787,313.40446115375937,316.1726458194117,82096000
2020-09-17,310.9233703613281,312.64538801635723,308.28481178308215,308.81252914941524,91523300
2020-09-18,307.3438415527344,311.8426865400238,304.852750491152,311.73114938301563,105877900
2020-09-21,303.9232482910156,304.07197396170466,299.0526031336653,302.7427755109806,99450800
2020-09-22,307.0185852050781,307.57629950063915,302.89153913106475,305.41054349881875,63612100
2020-09-23,299.8984680175781,307.85510711224754,299.3965224188124,307.5762358389237,93112200
2020-09-24,300.6978454589844,303.7652309903187,297.2586315522572,298.5785542052481,76681300
2020-09-25,305.5591735839844,306.34923785839106,298.9689221639233,299.84263930150775,71069400
2020-09-28,310.63433837890625,311.3500540678067,308.73812155611176,309.7327085120084,64584600
2020-09-29,308.942626953125,311.17345533698654,308.24549131026066,310.4298553312067,51304000
2020-09-30,311.2850036621094,314.4453460617756,309.416671165214,309.61186119180115,104081100
2020-10-01,313.2834777832031,314.86363492282254,311.3965650685394,313.8876563473671,88698700
2020-10-02,310.30902099609375,313.2555935281312,307.845814008662,308.3198753338645,89431100
2020-10-05,315.8116760253906,315.9975617997763,312.32599863236203,312.3724629843296,45713100
2020-10-06,311.3221740722656,318.0518759506169,310.810952625502,315.95116484965547,90128900
2020-10-07,316.7413024902344,317.54997539398164,314.25948682369335,314.28737111808033,56999600
2020-10-08,319.5483703613281,319.61344315918404,317.76369072876383,318.6839290178844,45242500
2020-10-09,322.4020690917969,322.8668262828283,320.58022884558153,321.20298759630805,59528600
2020-10-12,327.5886535644531,329.0665776070336,324.45619552767687,324.9488368752037,80388500
2020-10-13,325.4508056640625,327.62586544984794,324.4841029704284,327.4492554856305,73255500
2020-10-14,323.40582275390625,327.1238790245569,322.6715270643458,326.02705923267933,57727900
2020-10-15,323.00616455078125,323.48950169298183,318.9441922862967,319.48329800773115,60357700
2020-10-16,322.8109436035156,326.0270542862086,322.6343336640178,324.3632161877111,89501900
2020-10-19,317.9031677246094,324.7071902621264,317.00153779579654,324.07512739996474,68425600
2020-10-20,319.1766052246094,322.4299050743411,318.48877376223936,319.25095388276145,60051900
2020-10-21,318.5724182128906,321.3051922836969,318.2656626356345,319.1301040505876,63575000
2020-10-22,320.31988525390625,320.9054837575771,316.6390168449337,318.78619244737797,55399300
2020-10-23,321.4074401855469,321.6026302378222,318.94423306603966,321.54686165145785,49143900
2020-10-26,315.46783447265625,318.8047870098494,311.9635478227528,318.0146942752638,91473000
2020-10-27,314.3802490234375,316.1463200782655,314.16645057598026,315.8117086299166,65994100
2020-10-28,303.63507080078125,314.40813551388993,303.142429476248,308.6916296323956,127094300
2020-10-29,306.7210388183594,309.8999608015689,302.175701758934,303.86742404075585,90597700
2020-10-30,303.5235900878906,306.4515542919595,299.86130168623475,305.14093580000946,120287300
2020-11-02,306.92559814453125,308.93332384063365,304.1742157069411,306.92559814453125,86068300
2020-11-03,312.3446044921875,314.4081268139196,307.00920293263084,310.16954502331055,93294200
2020-11-04,319.3252868652344,323.4151432960798,315.65369476603786,316.83416747960666,126959700
2020-11-05,325.5530090332031,327.365572873288,324.27027503763776,324.62349493398403,82039700
2020-11-06,325.4787292480469,326.733579220785,323.1456392881092,325.26493074804625,74973000
2020-11-09,329.5685119628906,338.69634709260697,329.1037549200316,338.3152429134803,172304200
2020-11-10,329.085205078125,330.1448364825855,325.8040211888103,328.57395526410835,85552000
2020-11-11,331.52978515625,332.3570379013313,330.03325280113376,331.2787982108576,58649000
2020-11-12,328.31365966796875,331.5762631602293,326.5011242351162,330.5166034949924,67546200
2020-11-13,332.8590087890625,333.6026087311802,329.7079423371588,330.2284679699451,62892200
2020-11-16,337.013916015625,337.20910602355747,334.2439539338636,335.53599207967227,74541100
2020-11-17,335.201416015625,336.4098015306876,333.0821247126404,334.5972374413552,66111000
2020-11-18,331.1672668457031,336.01933135427623,331.13007834082595,335.4709214650384,70591300
2020-11-19,332.5616455078125,332.93344557730154,329.1875038533088,330.53531101754936,59940900
2020-11-20,330.2842712402344,332.5058238145824,330.20992258482084,332.3013295540421,70417300
2020-11-23,332.26409912109375,333.5282530358045,329.8566610286987,332.0967933926305,63230600
2020-11-24,337.6180725097656,338.16648235976567,333.965089337816,334.82022632318296,62415900
2020-11-25,337.09759521484375,337.56235227629367,336.0007753577867,337.5344679872675,45330900
2020-11-27,338.036376953125,338.51040981524136,337.02318170633714,338.19437845165817,28514100
2020-11-30,336.5398864746094,337.52516919139106,333.85360536686164,337.25560214879374,83872700
2020-12-01,340.2208251953125,341.7638223886406,339.20765797858115,339.8025607663094,74231400
2020-12-02,340.9365539550781,341.0945554989311,338.52911535090317,339.10540967135495,45927000
2020-12-03,340.84356689453125,342.2378382052782,339.7374427186835,340.8342626751724,62882000
2020-12-04,343.7807922363281,343.7807922363281,341.33616563830765,341.4291227207132,50749900
2020-12-07,343.0743713378906,343.5670126985919,341.80094150173,343.00929853997224,48944300
2020-12-08,344.07818603515625,344.6451759199666,341.7544011960695,341.80086554624563,42458900
2020-12-09,340.9923095703125,344.8962524151043,340.155752415466,344.73825087726243,74098300
2020-12-10,340.8807678222656,341.9310950867418,338.74286804799897,339.6166137038823,57735400
2020-12-11,340.4808654785156,340.88985378606463,337.65516418373244,339.17955193927236,57698600
2020-12-14,338.95660400390625,343.73429157077305,338.77999406137144,342.656080212638,69216200
2020-12-15,343.53912353515625,343.53912353515625,340.1278225669573,341.5034853233126,63865300
2020-12-16,344.07818603515625,344.99839575415007,342.8698008989227,343.75285048438127,58420500
2020-12-17,346.0023193359375,346.20681357249737,344.89619528816195,345.7234764526828,64119500
2020-12-18,344.620849609375,346.45979946548607,342.6045369381485,346.29178053141106,136542300
2020-12-21,343.3886413574219,353.28349765930517,337.9464860594787,340.6909091664854,96386700
2020-12-22,342.8098449707031,343.82733077167063,341.68034656595023,343.7153181678852,47949000
2020-12-23,343.1178894042969,345.0315044186133,342.7911670027845,343.7806495988375,46201400
2020-12-24,344.4527893066406,344.4807924589566,343.0059122912495,343.59397848988544,26457900
2020-12-28,347.4119567871094,347.80400095877894,346.38512695366734,347.01054024714455,39000400
2020-12-29,346.7491149902344,349.1201528820118,346.1610203351437,348.94279009754194,53680500
2020-12-30,347.2438659667969,348.2800395515808,346.85182184412906,347.57058839397877,49455300
2020-12-31,349.0081481933594,349.7362586191651,346.53444152154736,347.0478421277476,78520700
2021-01-04,344.2567138671875,350.47366910441684,340.55081201892335,350.34296875558,110210800
2021-01-05,346.6278076171875,347.7199876295855,343.5660059125911,343.6126968288988,66426200
2021-01-06,348.7000427246094,351.9018879211181,344.56474976303986,345.1154973335199,107997700
2021-01-07,353.8808288574219,354.627598413459,350.90303753627427,351.0804002911338,68766800
2021-01-08,355.89715576171875,356.1118370621761,352.01389123519994,355.2717141545609,71677200
2021-01-11,353.4981689453125,355.2624244716988,352.5926957266306,352.7140522127588,51034700
2021-01-12,353.57281494140625,354.5903007101901,351.32313359508305,353.68485602908515,52547700
2021-01-13,354.5250244140625,355.52382255240764,352.7140778450941,353.4981946346309,45303600
2021-01-14,353.283447265625,355.7758416251156,352.9474094575699,355.27175642559587,49989100
2021-01-15,350.7070617675781,352.4619733044625,348.8401091438219,351.65919735021674,107160000
2021-01-19,353.4608459472656,354.0022782318152,351.6872464206019,353.17147053179394,51233300
2021-01-20,358.35223388671875,359.19235686721606,355.3650983033549,355.7571424001168,61836100
2021-01-21,358.678955078125,359.3417438187751,357.75482257805237,358.9123241730878,47840100
2021-01-22,357.4093933105469,358.5762386300744,356.4385700282183,356.82129871151545,52860500
2021-01-25,358.8190002441406,359.1736973399445,353.2834636469898,358.14689610942855,70402000
2021-01-26,358.25885009765625,360.1818088514389,358.02548104028034,359.77107703146265,42665300
2021-01-27,349.50286865234375,355.01971706304266,347.2625312057877,354.9263637345536,123351100
2021-01-28,352.50872802734375,356.5226655000901,350.88448806661853,351.32319466468164,94198100
2021-01-29,345.45159912109375,351.61254871858694,343.77132460135704,350.64172533967934,126765100
2021-02-01,351.2018127441406,352.2379578048874,345.7409704717956,348.8587780208287,75817600
2021-02-02,356.1678771972656,357.7267951804312,351.2858142934959,354.3942778932452,64450700
2021-02-03,356.4479675292969,358.17490455947774,355.1691094246982,356.9987151844739,52427100
2021-02-04,360.4992370605469,360.54589948348286,356.5599656893547,357.48409816801393,47142600
2021-02-05,361.91815185546875,362.6276030840399,360.45261545754704,362.37557469425633,48669800
2021-02-08,364.5318603515625,364.57852277431755,362.5155480071299,363.3743303003986,38365200
2021-02-09,364.28912353515625,364.88656203696013,363.2809816726569,363.69168503335237,35551100
2021-02-10,364.1304626464844,366.18412212748876,361.7221060618875,366.03476248455763,59154400
2021-02-11,364.718505859375,365.6333228604152,362.2821464660776,365.21324714349873,42913300
2021-02-12,366.5201110839844,366.76279552601454,363.84101044415263,363.9157044935719,50593300
2021-02-16,366.2027282714844,367.94835282080294,365.48396180113076,367.7523022937143,50972400
2021-02-17,366.28680419921875,366.53883256205916,363.4303403165047,364.44785462236365,52290600
2021-02-18,364.72784423828125,365.47461384883314,361.9460747372213,363.67301150998657,59712800
2021-02-19,364.0837097167969,366.27738441541726,363.63563089938765,365.9880090814963,83241000
2021-02-22,361.2833251953125,363.7010253533057,361.01260909636693,361.3113283443458,67414200
2021-02-23,361.7220764160156,363.0756284840309,354.90771062947573,359.071007068001,107284100
2021-02-24,365.7080078125,366.1374274308675,359.64041172948737,360.62989435018375,72433900
2021-02-25,356.89593505859375,365.81064966240126,355.44905837580853,364.4384385394818,146670500
2021-02-26,355.0570373535156,359.9297848553106,353.0687567328293,358.7816272202917,152701600
2021-03-01,363.6636047363281,364.9144877731878,355.25300448765125,359.939044231405,105348800
2021-03-02,360.82598876953125,364.12115944200514,360.3219035186955,363.8877903335086,79595300
2021-03-03,356.0465087890625,361.09659001957425,355.94381159242903,360.12579527148154,119940200
2021-03-04,351.64056396484375,358.4549301482067,347.14120097339406,355.8598669496521,183433000
2021-03-05,358.1094970703125,359.1643297870459,347.85060223532196,355.1503648338784,152039600
2021-03-08,356.3265075683594,361.89001729678296,356.0464761258364,359.07092965480655,123149200
2021-03-09,361.4140625,363.9717786646601,359.67778162011194,360.1818668416844,113633600
2021-03-10,363.6636047363281,365.3625380670554,362.3474285106622,363.76630192029256,109899400
2021-03-11,367.35089111328125,369.32985611689054,365.67996072394084,366.1373834374629,86245000
2021-03-12,367.84564208984375,367.98565782730424,365.1759137374838,365.9880335021886,64653600
2021-03-15,370.039306640625,370.3006788390914,365.95067629591756,368.09766017707483,73427200
2021-03-16,369.5726013183594,371.36485984183645,368.79780004485065,370.6554372330348,73722500
2021-03-17,370.8327941894531,371.63557011212924,367.1362076288322,368.28439370276624,97959300
2021-03-18,365.43731689453125,370.32872365366313,364.75586893126194,368.2377458306638,115349100
2021-03-19,364.76116943359375,366.7185215102519,362.57902982560887,365.13577721148323,113624500
2021-03-22,367.67376708984375,369.0598472746513,365.2200533338156,365.2762430701566,73778600
2021-03-23,364.7798767089844,368.48854216406016,363.9931918294677,367.0369263591319,90686600
2021-03-24,362.9255065917969,367.82358782761884,362.878691342001,366.1846539544213,97588600
2021-03-25,364.9671936035156,365.76322438235565,359.53528100576926,361.48328710314735,116128600
2021-03-26,370.8486022949219,371.25130490208966,365.519723579064,366.1190902486819,114409100
2021-03-29,370.6612548828125,371.5696935881857,367.8797490389985,369.36883398437055,108107600
2021-03-30,369.67791748046875,370.35222281435466,368.07642444952893,369.3875943515062,76262200
2021-03-31,371.1764221191406,372.7404461142928,370.22116794831715,370.24926281861366,112734200
2021-04-01,375.18475341796875,375.2409717344866,372.90898337676424,373.11502193486143,99682900
2021-04-05,380.56976318359375,381.11296865283623,377.77891147041936,377.85382157958935,91684800
2021-04-06,380.3451232910156,381.3940366320322,379.6708177745414,380.007984823151,62021000
2021-04-07,380.7851867675781,381.13169962099386,379.71755334301986,380.17644565367993,55836300
2021-04-08,382.5927429199219,382.6489326563563,381.1036577429274,382.0401914578226,57863100
2021-04-09,385.3742370605469,385.54283484528173,382.34925154836947,382.4710055003902,61104600
2021-04-12,385.51470947265625,385.786283641801,384.1660987859309,384.7748399171258,56704900
2021-04-13,386.65728759765625,387.28477774882987,385.02772811419857,385.4117103588361,56551000
2021-04-14,385.3368225097656,387.68750278516484,384.7936169300577,386.6292150757349,61659900
2021-04-15,389.47625732421875,389.7478600943017,387.4346207591229,387.4814360108745,60229800
2021-04-16,390.7780456542969,391.38678681954315,389.34515029209115,390.7686711718235,82037300
