Date,Close,High,Low,Open,Volume
2010-06-09,23.0289306640625,23.35128112939738,22.96336637389663,23.323961633069125,1341800
2010-06-10,23.54250717163086,23.54250717163086,23.263866208537383,23.263866208537383,1223500
2010-06-11,23.56436538696289,23.569828036998363,23.231087461792118,23.394994057267045,1081800
2010-06-14,23.684551239013672,23.837532462034243,23.629916427767757,23.684551239013672,1407400
2010-06-15,24.088851928710938,24.09431457525472,23.771964240384687,23.837528504014738,1292900
2010-06-16,24.26915168762207,24.323788581284504,23.952266041117497,23.952266041117497,1349200
2010-06-17,24.46038246154785,24.493164604141327,24.14349466903197,24.25823112601674,1388000
2010-06-18,24.525938034057617,24.547792789880035,24.35110415584674,24.487693253460503,1374200
2010-06-21,24.41667938232422,24.629760239142524,24.296482329461078,24.586050704148406,1287500
2010-06-22,23.935884475708008,24.48224110034625,23.881247562733112,24.416676804776376,1757300
2010-06-23,23.848464965820312,24.050616311891016,23.739193235663073,24.028761549022587,1689300
2010-06-24,23.908565521240234,24.198135956134443,23.75012368047001,23.77744109548659,1472200
2010-06-25,23.9522647857666,24.02875434870076,23.722794012779836,23.94680213877885,1481700
2010-06-28,24.11617660522461,24.192666185017785,23.80475355367539,24.077931815328018,967000
2010-06-29,23.75558090209961,23.98505172101651,23.635381802467673,23.974124340669547,1678200
2010-06-30,23.5479679107666,23.90856317244168,23.49333308610082,23.67363175903084,2205600
2010-07-01,23.438703536987305,23.5534379451207,23.22016002076476,23.547973210913145,2239800
2010-07-02,23.597139358520508,23.72280111872233,23.43869753820467,23.526114505483545,1901100
2010-07-06,23.832073211669922,23.93041756187889,23.60260445063895,23.706411449555112,3046600
2010-07-07,24.4494571685791,24.46038455037675,23.766511437613204,23.843001026011788,1738100
2010-07-08,24.76087760925293,24.76087760925293,24.433064527092924,24.504089374910585,2240100
2010-07-09,24.733558654785156,24.777266090390086,24.531407336220056,24.684386487114228,1226000
2010-07-12,24.804595947265625,24.864693435811823,24.558735006174867,24.68985945196628,1081000
2010-07-13,24.870149612426758,24.973956603307446,24.700778337025323,24.968493955023103,1580100
2010-07-14,24.897470474243164,24.897470474243164,24.668001699159106,24.81551614932168,1117900
2010-07-15,24.99034881591797,25.050446284023838,24.728095845161537,24.83736756894592,1511300
2010-07-16,24.61882209777832,24.96848988819656,24.56964993448923,24.892000319565625,1853000
2010-07-19,24.95210075378418,25.0504450920923,24.646142442767523,24.71716937247554,1505500
2010-07-20,25.039512634277344,25.050437927244822,24.57510848416426,24.73355232658581,1705600
2010-07-21,24.733558654785156,25.017664280863347,24.591504799653755,25.017664280863347,1872200
2010-07-22,25.143333435058594,25.241677799387766,24.826445575734542,24.848300342071077,1765200
2010-07-23,25.296308517456055,25.29630851745606,24.913858505500176,25.017667586625066,1609800
2010-07-26,25.50391960144043,25.509382248973957,25.247131399490435,25.34001308103629,1314400
2010-07-27,25.766176223754883,25.782566254212085,25.449290491200884,25.558560139828845,2254000
2010-07-28,25.69513702392578,25.73338179953341,25.56401267446647,25.68420964744018,1511700
2010-07-29,25.443822860717773,25.815345459461735,25.28537897039188,25.766173289504895,1993700
2010-07-30,25.197959899902344,25.345476397414245,25.077762893332473,25.296304231576947,2041300
2010-08-02,25.755245208740234,25.760709940911692,25.350942563808225,25.350942563808225,2096800
2010-08-03,25.6405086517334,25.804415171727943,25.53123694367554,25.700608195374443,1989600
2010-08-04,25.64597511291504,25.706074665493137,25.46567853936554,25.695147284643955,1820000
2010-08-05,25.79349136352539,25.80988347672341,25.498458336178192,25.591340030351095,1383700
2010-08-06,25.99018096923828,26.00110835036252,25.618658347753403,25.74432010440493,2404300
2010-08-09,26.208730697631836,26.34531986810657,25.9956519251609,25.9956519251609,2490400
2010-08-10,26.421798706054688,26.514678303730072,26.033886120143674,26.137693097107544,2689600
2010-08-11,26.028425216674805,26.356240390991026,26.006570454883427,26.115842179655502,2562000
2010-08-12,26.197799682617188,26.28521665623675,25.81534964146222,25.99018358870134,3291800
2010-08-13,25.979249954223633,26.219648136961194,25.94100516773076,26.219648136961194,3825200
2010-08-16,25.921157836914062,26.026282349902274,25.578124951203716,25.810503565171654,3028600
2010-08-17,26.21439552307129,26.358247331478967,25.95435336144016,26.037346169371943,2842900
2010-08-18,25.98202133178711,26.24206353750155,25.82156966823585,26.24206353750155,2185600
2010-08-19,25.727519989013672,25.932232997959456,25.57260226447045,25.932232997959456,2115200
2010-08-20,25.838159561157227,25.882420834764304,25.51725635748004,25.589183301510158,2090400
2010-08-23,25.993085861206055,26.17013523592237,25.8437000555526,25.8824294743596,2439500
2010-08-24,26.17566680908203,26.352716167517595,25.80496826382363,25.88242709431483,2317700
2010-08-25,26.247581481933594,26.34164010433913,26.009671103053368,26.009671103053368,2027600
2010-08-26,26.087133407592773,26.352707356451074,26.0207383374326,26.330575666397685,1608700
2010-08-27,26.491039276123047,26.502105126171884,26.059479566598796,26.19226765658974,1823800
2010-08-30,26.14246940612793,26.479970407055653,26.12033770855352,26.391445727352878,1054500
2010-08-31,26.297386169433594,26.38591084611167,25.9156238969959,26.009680442581146,2026600
2010-09-01,26.690221786499023,26.72341722782983,26.325057157693717,26.51317028682217,2246100
2010-09-02,26.69573402404785,26.71233173250703,26.468889529199895,26.71233173250703,1581600
2010-09-03,26.800880432128906,26.806414413647865,26.55743801018329,26.69575799981966,2160300
2010-09-07,26.75661277770996,26.955793853172025,26.695751659030435,26.70681750884444,1666100
2010-09-08,26.43570327758789,26.81746761973623,26.408039714825073,26.806401772512196,2334000
2010-09-09,26.52977180480957,26.668091780736006,26.47997652905224,26.612762524008232,1680500
2010-09-10,26.385908126831055,26.513162204529056,26.247588201864367,26.46890092604889,1980400
2010-09-13,26.43018341064453,26.46338096739093,26.297395294254446,26.457846985968775,1671900
2010-09-14,26.61275291442871,26.712343429982308,26.29185178366291,26.42463773067132,1566400
2010-09-15,26.474445343017578,26.69022630114313,26.391454615057498,26.634897038574184,1677600
2010-09-16,26.33058738708496,26.479973195551125,26.25312854801252,26.45784149564612,1453900
2010-09-17,26.513179779052734,26.74002663253656,26.385925617003046,26.491050180441103,2821100
2010-09-20,26.939193725585938,26.96685940511289,26.529767839965317,26.529767839965317,2283800
2010-09-21,26.806411743164062,26.944731719020847,26.70682119169955,26.906002294628575,2424100
2010-09-22,26.845134735107422,27.077511225780587,26.81747116868369,26.850666604154238,1381200
2010-09-23,26.607227325439453,26.894933092649893,26.557432055910816,26.784276703631253,1580200
2010-09-24,26.99453353881836,27.049860698335454,26.75108897151312,26.75108897151312,1390000
2010-09-27,26.97239875793457,27.071989322196135,26.850676488149197,26.93920119964885,1099900
2010-09-28,26.83407211303711,26.889399252537295,26.5076369245578,26.64042501419137,5613800
2010-09-29,26.79533576965332,26.86726272089451,26.717876950129515,26.83406517941522,2375700
2010-09-30,26.679157257080078,26.894936078797084,26.618296130832654,26.806411379872277,1989500
2010-10-01,26.740015029907227,26.80087403792712,26.529768104854288,26.77874444891763,2043600
2010-10-04,26.596153259277344,26.811931990377094,26.50762859752887,26.63488266688015,1833100
2010-10-05,26.784276962280273,26.823006382221536,26.662554722124817,26.7787450925437,2523500
2010-10-06,26.662551879882812,26.80087182509809,26.574027199368828,26.767676389027137,2100300
2010-10-07,26.6514835357666,26.767673882921287,26.52422945135401,26.723410491510993,1740300
2010-10-08,26.70681381225586,26.734477377664344,26.568493874618692,26.601691419465723,1486400
2010-10-11,26.684682846069336,26.78427337274154,26.62935571373803,26.690216825659355,985900
2010-10-12,26.679157257080078,26.7400183833275,26.562966874882584,26.684689127377432,1321400
2010-10-13,26.668092727661133,26.74001970866354,26.63489517244569,26.71788800518658,1518900
2010-10-14,26.806411743164062,26.850673037928658,26.70682119169955,26.751082486464146,1913900
2010-10-15,26.88939094543457,26.91705661723282,26.77873670061928,26.82853195502393,1884800
2010-10-18,27.160503387451172,27.22136449848781,26.867265791287117,26.883863508626284,3924200
2010-10-19,27.02217674255371,27.27115299383224,26.92811810958438,26.944717933399115,1980200
2010-10-20,27.17157554626465,27.298829666806515,27.055387276717116,27.055387276717116,1471300
2010-10-21,27.044326782226562,27.309900926905257,26.91153865458937,27.309900926905257,1513500
2010-10-22,27.177104949951172,27.182638930243723,26.95026030164337,27.105180090908632,1508400
2010-10-25,27.22136878967285,27.326491200383717,27.05538525833118,27.24903235979728,1768000
2010-10-26,27.365224838256836,27.370758819491694,27.005594150022105,27.116248447574062,1905200
2010-10-27,27.5201416015625,27.531205341614235,27.18817241393999,27.221369965880804,2402500
2010-10-28,27.581008911132812,27.641870052701584,27.45928873859111,27.608674601370137,2450500
2010-10-29,27.50907325744629,27.608663793646468,27.376285172314386,27.603129813527005,1661500
2010-11-01,27.475875854492188,27.741449915571966,27.348621748803648,27.597598090626885,1618100
2010-11-02,28.06788444519043,28.13981141129599,27.614195170853744,27.614195170853744,1904900
2010-11-03,27.935108184814453,28.145353065608163,27.780188349297973,28.078960056441503,2006300
2010-11-04,28.1508846282959,28.211745760883204,27.99596480609306,28.134284794484024,3149400
2010-11-05,28.217275619506836,28.233873341539553,28.001496790699985,28.167480342813302,2519600
2010-11-08,28.040225982666016,28.20620953339907,27.846578858576688,28.178545960042786,2397900
2010-11-09,28.00148582458496,28.228330416107138,27.94615658848532,28.02914938733751,2079200
2010-11-10,27.713781356811523,27.979355370075325,27.619722706571107,27.979355370075325,2061800
2010-11-11,27.7082576751709,27.7082576751709,27.47587902578285,27.48694487676278,1997800
2010-11-12,27.5201416015625,27.625264016815603,27.398419355041394,27.614198166168663,2205300
2010-11-15,27.5565185546875,27.769310805838398,27.494920629132242,27.578918188734264,1763400
2010-11-16,27.248554229736328,27.500544986637873,27.102960756942377,27.47814533354696,2153600
2010-11-17,27.203750610351562,27.2989459091967,27.108553175358434,27.198149630332445,1314900
2010-11-18,27.354936599731445,27.422135527614405,27.198143373632867,27.388536063672927,1159000
2010-11-19,27.231746673583984,27.42213939044378,27.10855075792535,27.371741255505956,1173300
2010-11-22,27.270954132080078,27.287752803977558,27.030163199523198,27.27095413208008,1567200
2010-11-23,27.01336097717285,27.136554781810105,26.912564686738946,27.091757617255166,2094400
2010-11-24,27.06375503540039,27.158950330796515,26.990957250825296,27.13655068382758,1297900
2010-11-26,26.979751586914062,27.153345609122802,26.87895533352156,27.00215122903405,1201600
2010-11-29,26.89016342163086,26.990959706011935,26.604573237168438,26.878963597127616,1978500
2010-11-30,27.086145401000977,27.28213905605496,26.722160846439035,26.722160846439035,2269200
2010-12-01,27.298954010009766,27.377350664357298,27.136559719633528,27.326952509969797,1751200
2010-12-02,27.34374237060547,27.377339702645898,27.130950011042422,27.28214441366766,2077000
2010-12-03,27.450145721435547,27.47254537361757,27.21495364582114,27.32694977058284,3253000
2010-12-06,27.37734603881836,27.478142330563323,27.360547368910282,27.43894401001231,1160600
2010-12-07,27.198152542114258,27.528539905729293,27.119755902637504,27.52294106125876,1807400
2010-12-08,27.035751342773438,27.29334298140964,26.901357748495798,27.181346895413164,1609400
2010-12-09,27.27654266357422,27.29894230840015,27.00775333410616,27.097349777262178,1593600
2010-12-10,27.37175178527832,27.433349766804064,27.298953976552568,27.326952476478283,1114000
2010-12-13,27.539730072021484,27.690924453477216,27.41093533288826,27.48373310236268,1417500
2010-12-14,27.718931198120117,27.80292881378578,27.623735894103923,27.63493358245445,1479900
2010-12-15,27.444541931152344,27.746930796212546,27.394143786975643,27.724531146323304,1748800
2010-12-16,27.74692153930664,27.75252251798445,27.310139192926343,27.51173170237801,1816400
2010-12-17,27.62932777404785,27.735722875744788,27.517331693439328,27.70772438962955,3107500
2010-12-20,27.696537017822266,27.746935169943196,27.55094354288877,27.71893667124235,1304900
2010-12-21,27.71332550048828,27.78612113750498,27.640527727324006,27.76932247298537,960800
2010-12-22,27.75253677368164,27.94292955972458,27.718937292798095,27.730137119759277,1112200
2010-12-23,27.77492332458496,27.825321457936393,27.679728037225438,27.746924836311436,618300
2010-12-27,27.80292510986328,27.892521557768116,27.651730703496153,27.69652785937466,673100
2010-12-28,27.847726821899414,27.875725315922782,27.707732215634397,27.79732867819808,707000
2010-12-29,27.73573112487793,27.886925558245395,27.735731124877926,27.881326713816172,753600
2010-12-30,27.674123764038086,27.819719303567624,27.668524921508862,27.696523406449934,721800
2010-12-31,27.758119583129883,27.88131547238363,27.651724492686313,27.651724492686313,992500
2011-01-03,27.74692153930664,27.8757162789791,27.72452189689035,27.864516457770957,1189400
2011-01-04,27.830934524536133,27.942930662419005,27.567743920933673,27.74693688708681,1552700
2011-01-05,27.646137237548828,27.847729834160226,27.584539262345523,27.819731337108287,1424400
2011-01-06,27.618127822875977,27.674124794843898,27.422136284840704,27.634926487236843,1291100
2011-01-07,27.7413272857666,27.7413272857666,27.461338117689383,27.662930660488634,1385200
2011-01-10,27.567726135253906,27.674121222718693,27.32693534180709,27.601325595786232,1691100
2011-01-11,27.578933715820312,27.640531676055552,27.49493610892719,27.606932206068727,1337100
2011-01-12,27.75253677368164,27.886930424918674,27.6461394856247,27.67413798495337,1152800
2011-01-13,27.97652244567871,27.98772227085491,27.7413325254232,27.774929864803568,1645600
2011-01-14,27.903730392456055,27.976526061286922,27.66293946041918,27.690937958904016,1520800
2011-01-18,28.06052589416504,28.06612473984182,27.864532117098992,27.92613010028693,1260000
2011-01-19,28.19490623474121,28.21170703613346,28.03811299606465,28.071712462701484,1831900
2011-01-20,28.29570198059082,28.486094682419346,28.133309901854314,28.172508210805983,1810600
2011-01-21,27.926116943359375,28.379700130832518,27.89251961283018,28.379700130832518,2588100
2011-01-24,28.30691146850586,28.334909965010844,27.881328767644394,27.881328767644394,2484100
2011-01-25,28.3629150390625,28.390913539951818,28.18932091571083,28.312516883002253,1281300
2011-01-26,28.27890396118164,28.379700225400438,28.1165097425905,28.256504316655757,1321800
2011-01-27,28.346115112304688,28.43571159962974,28.20052162145726,28.33491528437046,1169500
2011-01-28,28.038118362426758,28.44130349464582,27.99892004525525,28.407704021578205,1377100
2011-01-31,27.948522567749023,28.262111248719656,27.93172389889014,28.082918327064473,1422900
2011-02-01,28.06052589416504,28.133323704855208,27.842134598243206,28.07732456734405,1733400
2011-02-02,27.898134231567383,28.082928198565,27.842137224922034,27.998930552448105,1450100
2011-02-03,27.926116943359375,27.94291774477164,27.77492254753499,27.853321303114342,4360800
2011-02-04,27.769315719604492,27.954107392822387,27.662920643275825,27.94850855139332,4813800
2011-02-07,27.93732261657715,27.93732261657715,27.7693295203049,27.802928994018597,4880900
2011-02-08,27.797330856323242,27.976523795491694,27.746932708672844,27.976523795491694,1862900
2011-02-09,27.965312957763672,27.987712600376415,27.702124633580148,27.73572196135177,1633500
2011-02-10,28.049312591552734,28.054911434539786,27.842121222669494,27.875718552887093,1489900
2011-02-11,28.054914474487305,28.166910571692718,27.987717670623212,28.010117317293872,1965900
2011-02-14,27.964237213134766,28.105928726747724,27.862219150370166,28.105928726747724,1159200
2011-02-15,28.071918487548828,28.139931962278425,27.913224703927728,27.947231441292526,1105700
2011-02-16,27.896224975585938,28.088925514251017,27.737529015364736,28.083256643149806,1731100
2011-02-17,27.714860916137695,27.92456375082736,27.65818301349122,27.811210107575327,2108500
2011-02-18,27.78287124633789,27.856551436129894,27.607172997461845,27.726193345712954,1593300
2011-02-22,27.709184646606445,27.765862534120142,27.516484153140556,27.561826463151515,1587800
2011-02-23,27.890539169311523,27.98689046115985,27.578818471288407,27.709174320933,2730500
2011-02-24,27.686511993408203,27.873545769021984,27.584493963444366,27.845207907818747,1671100
2011-02-25,28.003908157348633,28.043581604645812,27.726191864227665,27.771534182304855,1480200
2011-02-28,28.32696533203125,28.46299012770603,28.026580034218785,28.122929219539472,2154500
2011-03-01,28.094589233398438,28.462987982300525,28.094589233398438,28.315627617923443,1717500
2011-03-02,28.100265502929688,28.213616998246916,27.96990739164073,28.162607960537688,1351300
2011-03-03,28.287296295166016,28.406316658667375,28.17394264143282,28.219284967742546,1304300
2011-03-04,28.1739444732666,28.332640463627737,27.958574895415698,28.28163142423331,1122900
2011-03-07,28.24761199951172,28.47998592756346,28.173931828556693,28.21927413746449,1524700
2011-03-08,28.531009674072266,28.61602546614625,28.224955417055615,28.236291000134905,1335700
2011-03-09,28.746383666992188,28.780388256836613,28.468667265027136,28.468667265027136,1356000
2011-03-10,28.445985794067383,28.684028646967942,28.38364334791896,28.616017329870974,1270000
2011-03-11,28.491331100463867,28.559342424690996,28.33263728992023,28.423319776236738,795700
2011-03-14,28.270292282104492,28.349639186273016,28.100262892880377,28.349639186273016,2151500
2011-03-15,28.18526840209961,28.372302189895265,27.879214292274188,28.003903484137957,2683000
2011-03-16,27.828216552734375,28.22495328233785,27.69219389015339,28.185279825581624,2616900
2011-03-17,27.935890197753906,28.09458394919749,27.68651183172518,28.066246088159737,2158900
2011-03-18,28.060585021972656,28.31563016631723,28.01524486411185,28.1909431106694,2504900
2011-03-21,28.423324584960938,28.451662461346423,28.230623998681693,28.281633040992123,1233700
2011-03-22,28.219270706176758,28.474315757670507,28.219270706176758,28.440309030124666,1337900
2011-03-23,28.1739444732666,28.2589602596044,27.975577187866755,28.24762467728994,1300700
2011-03-24,28.292964935302734,28.360978429407737,28.08893093911151,28.258960350291495,958100
2011-03-25,28.343975067138672,28.428990857025507,28.28729931524168,28.372315105128518,1120300
2011-03-28,28.40631103515625,28.53666695442887,28.33829972119677,28.355302009176466,1393300
2011-03-29,28.689701080322266,28.7237078266765,28.321304390670253,28.383649011299067,1352600
2011-03-30,28.746383666992188,28.84840176060861,28.68403903622198,28.746383666992188,1559100
2011-03-31,28.746383666992188,28.84273288760682,28.655701157337766,28.718043626066404,1146100
2011-04-01,28.93340492248535,28.97307837096856,28.820051285944405,28.893731474002138,1011900
2011-04-04,28.91640281677246,28.93907397663233,28.769042439724142,28.922069525717028,937100
2011-04-05,28.871065139770508,28.990087667154256,28.842727266409103,28.9220741766375,720000
2011-04-06,29.029760360717773,29.10343839711637,28.848395381513225,28.927742289660078,1264200
2011-04-07,28.871065139770508,28.984418795257284,28.627355537188347,28.899405175173065,1114800
2011-04-08,28.848400115966797,28.944749331088584,28.706708567581973,28.927747037135667,842200
2011-04-11,28.46298599243164,28.831382553538226,28.372303529170274,28.803044689151637,2059300
2011-04-12,28.321300506591797,28.548005631738576,28.264622603774413,28.42331856962217,1411800
2011-04-13,28.39497947692871,28.565011028967167,28.349639315215185,28.428986219744598,1130100
2011-04-14,28.389320373535156,28.440329420404815,28.224957648950518,28.287302279795835,1142600
2011-04-15,28.740703582763672,28.842721636584702,28.423316003801116,28.46865615992117,1475300
