Date,Close,High,Low,Open,Volume
2010-03-03,24.812376022338867,25.239490892525403,24.583919848139008,25.150094668786373,640300
2010-03-04,24.643516540527344,24.822308986854825,24.156804822496827,24.78257838464301,572200
2010-03-05,25.338817596435547,25.418280687628368,24.722977218779047,24.722977218779047,693000
2010-03-08,25.29908561706543,25.75599982161038,25.199758171970487,25.209689400840322,359800
2010-03-09,25.47787857055664,25.587141035855062,24.703113873493972,25.100429345647854,412700
2010-03-10,25.60700798034668,26.401638946291246,25.150093754016307,25.408349291585708,558100
2010-03-11,25.328886032104492,25.69640403558393,25.160026716108476,25.527544719587915,431300
2010-03-12,24.524322509765625,25.557342782536736,24.385260667518782,25.48781280868816,917300
2010-03-15,24.613718032836914,24.772644224135245,24.285932526465402,24.41505934643918,388900
2010-03-16,24.59385108947754,24.971300309494865,24.454791149663198,24.76271039977335,309200
2010-03-17,24.41506004333496,24.891838630838972,24.385260671159823,24.673315585203724,271000
2010-03-18,24.524322509765625,24.77264492753893,24.057475151840006,24.385260667518782,315500
2010-03-19,23.610496520996094,24.69318244085084,23.610496520996094,24.464724370986726,985400
2010-03-22,24.196535110473633,24.405125015781383,23.26284236185671,23.6005609753022,513500
2010-03-23,25.54741096496582,25.63680719149988,24.27600133345884,24.27600133345884,726100
2010-03-24,25.229555130004883,25.726199923487457,25.229555130004883,25.487810649961766,495400
2010-03-25,26.38177490234375,27.494260242148826,25.50768076678605,25.50768076678605,878900
2010-03-26,26.053985595703125,26.868482759648163,25.755999475325517,26.540697269412977,355000
2010-03-29,26.620162963867188,26.669828585152416,26.083787515834878,26.143384366827416,362000
2010-03-30,26.75922203063965,27.047275025987922,26.461234017516098,26.570496478449687,388300
2010-03-31,26.312240600585938,27.0075440605406,26.2129112642282,26.590362363477706,409300
2010-04-01,26.40163803100586,27.017478429175345,26.024188808904924,26.411571154554515,267600
2010-04-05,26.71949005126953,26.71949005126953,26.15331527836764,26.421503926968402,170300
2010-04-06,26.461233139038086,26.669824930754555,26.183113276148763,26.510898753517946,394300
2010-04-07,26.13344955444336,26.779087433047547,25.74606720619077,26.481101302783955,332000
2010-04-08,25.855329513549805,26.13344939488452,25.378549055669605,25.97452320710765,534100
2010-04-09,25.60700798034668,25.82553102234402,25.23948997450378,25.82553102234402,341800
2010-04-12,25.38848304748535,25.77586730117052,25.229556854273365,25.70633543390932,368100
2010-04-13,25.219623565673828,25.855330228919737,24.991167401242315,25.418282253166232,298900
2010-04-14,26.212913513183594,26.212913513183594,25.070630783440425,25.40834941930184,791900
2010-04-15,26.03411865234375,26.600295297187103,25.92485808822268,26.252643569684885,223100
2010-04-16,26.22284698486328,26.500968775304827,25.547409704183593,25.895061468598104,546500
2010-04-19,25.358684539794922,26.54069781695427,25.279221446418248,26.053986133203434,498600
2010-04-20,24.981233596801758,25.626871471737267,24.772643685712428,25.527544025246883,520000
2010-04-21,24.266063690185547,24.931567755706723,24.23626432204002,24.931567755706723,538100
2010-04-22,24.395193099975586,24.752777977687572,23.560829648347383,24.107140088690652,490100
2010-04-23,24.603784561157227,24.871973215637006,24.136937223088804,24.335595906677444,294800
2010-04-26,24.673315048217773,25.169959873029644,24.434925759654032,24.534255103526338,265000
2010-04-27,24.266063690185547,25.31895006885133,24.186600603013588,24.663379126045328,288900
2010-04-28,24.45479393005371,24.67331698811405,23.948215941570837,24.335598329125467,170600
2010-04-29,26.81882095336914,26.967814024200145,23.858818206541063,24.61371857924112,621200
2010-04-30,25.358684539794922,27.31546439828905,25.169958982569224,26.689692774766428,698000
2010-05-03,27.295597076416016,27.315463322615255,25.269287327831396,25.53747407332308,594100
2010-05-04,27.653182983398438,27.792242922992312,26.640027123229842,26.719490216504855,836200
2010-05-05,26.679759979248047,27.752512700295235,26.12351642422387,27.444591551944473,680200
2010-05-06,25.24942398071289,26.967814688709016,22.746333508694995,26.530766694892463,986900
2010-05-07,23.421770095825195,26.31224285347992,23.13371707972868,25.080563903014475,873900
2010-05-10,24.484588623046875,25.61694007208018,24.02767630967611,24.57398483993239,533500
2010-05-11,25.348751068115234,25.726200282832426,24.02767597478072,24.33559522056708,658000
2010-05-12,27.553852081298828,27.603517695873947,25.41827991285522,25.55733984456659,615100
2010-05-13,28.219356536865234,28.67627072430755,27.216133843651168,27.365126900266237,1213600
2010-05-14,27.186336517333984,28.12996047740901,26.759221696704973,27.961101173777763,557100
2010-05-17,28.318689346313477,28.41801869442359,26.719492335934877,27.39492962962397,690400
2010-05-18,27.831974029541016,28.75573362690911,27.663114727930186,28.646471168646368,870200
2010-05-19,27.82204246520996,28.358417874490673,26.967812786317065,27.682982524757477,638700
2010-05-20,27.017478942871094,27.484324391236683,26.34204168511687,27.17640513357213,660200
2010-05-21,26.95787811279297,27.822040865538902,26.242710310021828,26.640025756005794,896400
2010-05-24,27.20620346069336,27.74258079198859,26.60029805016134,26.858553591760927,673800
2010-05-25,26.580432891845703,26.679762241848707,25.626873784186557,26.322177339657806,627600
2010-05-26,27.20620346069336,27.573721472271536,26.709558625590233,26.709558625590233,838700
2010-05-27,27.712779998779297,28.1398948381942,27.31546452998041,27.722713122317966,2260000
2010-05-28,28.37828254699707,28.64647118403175,27.424725474717544,27.623382250834368,1024200
2010-06-01,27.474390029907227,28.61667268457258,27.42472630800638,28.110094764075868,1139900
2010-06-02,30.07680892944336,30.07680892944336,27.504188785779654,27.871704866560464,2164400
2010-06-03,29.977481842041016,30.37479732183106,29.25238085460548,29.987414965854473,895900
2010-06-04,28.000837326049805,29.361643161516945,27.82204487594761,29.123253859563935,1081700
2010-06-07,26.84861946105957,28.24915769197509,26.78902071900599,28.110095855066362,627200
2010-06-08,26.322174072265625,27.05720813976785,25.68646934243657,26.898281957310587,720100
2010-06-09,24.871973037719727,25.964590105992567,24.15680329755615,24.812374296339694,2121300
2010-06-10,25.964590072631836,26.05398629003742,24.98123357571999,25.259355351487322,867600
2010-06-11,26.242712020874023,26.858552423210032,25.169959299506143,25.80566405452426,549300
2010-06-14,26.43143653869629,26.94794568451579,26.25264410975704,26.43143653869629,594800
2010-06-15,27.25586700439453,27.37506069479046,26.391704223551073,26.58042977698577,529400
2010-06-16,26.898284912109375,27.533989711771124,26.85855430940539,27.067144236338244,426500
2010-06-17,26.37183952331543,26.987679941636824,26.02418966048445,26.89828372132324,739800
2010-06-18,25.934795379638672,26.491037096315026,25.636807324792557,26.322177766933837,1299100
2010-06-21,25.497743606567383,26.689691860956827,25.299084932652637,26.381770726934015,380000
2010-06-22,24.941503524780273,26.113585605839667,24.87197355294618,25.666604508978157,322500
2010-06-23,25.229555130004883,25.44808005164892,24.713044090091117,24.981232733263596,358400
2010-06-24,24.305795669555664,24.981232896226036,24.206468225850827,24.603783684318824,719300
2010-06-25,24.365394592285156,25.338817946482067,23.918413514057207,24.355461468930137,7388500
2010-06-28,24.107139587402344,24.61371752211057,23.640292252419485,24.484588810266526,797100
2010-06-29,22.825794219970703,23.789286330412025,22.706600530659106,23.51116456443575,676500
2010-06-30,22.170223236083984,23.31250588002774,22.170223236083984,22.8953241785079,580500
2010-07-01,20.65049171447754,22.219889208298643,20.31277309856861,22.16029046816208,1431700
2010-07-02,21.464990615844727,21.73317738989666,20.61076088380231,20.918680154483994,1070200
2010-07-06,21.216665267944336,21.882169338264298,21.018006601307246,21.882169338264298,1213500
2010-07-07,21.534521102905273,21.65371480653182,20.938546901123257,21.30606492549626,648800
2010-07-08,22.150358200073242,22.160291323812874,21.643782151199545,21.80270834193436,753600
2010-07-09,23.064186096191406,23.09398546915726,21.961635820151276,22.15035949861911,596100
2010-07-12,22.27948570251465,23.24297591826572,22.22982008651746,23.034386014726127,406800
2010-07-13,22.93505859375,23.024454815465415,22.547676229349662,22.666869928603756,504100
2010-07-14,22.905258178710938,23.014520643510192,22.64700264935336,22.786064484884122,206200
2010-07-15,23.173444747924805,24.00780810788626,22.98471920602772,23.034384819447705,769000
2010-07-16,22.329151153564453,23.1138508961566,22.279487428269878,22.92512532984778,569200
2010-07-19,22.20995330810547,22.7860611288831,21.97156406101293,22.428476310969632,593900
2010-07-20,22.438411712646484,22.478142310590222,21.643780808276563,21.892103202710853,540400
2010-07-21,22.180156707763672,22.89532453822708,22.080827368784142,22.55760592242641,402900
2010-07-22,22.706602096557617,22.81586267020318,22.29935348998407,22.418547187515532,1056400
2010-07-23,23.84888458251953,24.097206993547992,22.53774255541719,22.557606908441738,655600
2010-07-26,25.030900955200195,25.398417079690073,23.620429519089633,24.04754249452792,722000
2010-07-27,24.44485855102539,25.428215063432457,24.117073046889704,25.33881884461821,328200
2010-07-28,24.017745971679688,25.100431928815276,23.680027311955754,24.82231012241033,518000
2010-07-29,23.650224685668945,24.385258757354737,23.113849290460198,24.385258757354737,597000
2010-07-30,24.027679443359375,24.544188670500276,23.15358340749046,23.62043079978971,470900
2010-08-02,24.83224105834961,25.358685250824493,24.2164006465007,24.50445555216138,481100
2010-08-03,24.83224105834961,25.18982593584573,24.335596237182617,24.673314867140146,306100
2010-08-04,25.309019088745117,25.527544017879944,24.832240525350297,24.85210677246248,244400
2010-08-05,24.931570053100586,25.418281743697,24.86204008223676,25.239489307447375,227300
2010-08-06,24.68324851989746,24.792509094602014,23.85881817487383,24.603785422589752,274600
2010-08-09,24.544185638427734,24.742844320552,24.196535786534675,24.70311372085691,395300
2010-08-10,24.345529556274414,24.494522624909944,23.838951607273884,24.186603363789896,257100
2010-08-11,23.560829162597656,24.166736438551155,23.461501715991826,23.829017815352444,292900
2010-08-12,23.660160064697266,23.838952511662693,22.93505904715946,23.153582096478466,243200
2010-08-13,23.401901245117188,23.74955296619418,23.362170648320955,23.531029947441237,185200
2010-08-16,23.501232147216797,23.79921827399689,23.02445358654882,23.39196968327429,318500
2010-08-17,24.365394592285156,24.5243207768663,23.600561144894915,23.759487329476062,242400
2010-08-18,23.809152603149414,24.70311481785752,23.68002578021918,24.504456126911343,389500
2010-08-19,22.81586265563965,23.829018556758694,22.7463326830324,23.670092363785077,298100
2010-08-20,22.776132583618164,22.925125656172398,22.190091522961765,22.825796309619673,259200
2010-08-23,22.25962257385254,23.0145229917972,22.23975632467115,22.935059889621435,220200
2010-08-24,21.971567153930664,22.170223940531187,21.474922345604966,22.060961476443666,618200
2010-08-25,22.319217681884766,22.368883300955282,21.584183570587967,21.921902202068882,424800
2010-08-26,21.693445205688477,22.71653418469282,21.554385266725593,22.38874868960204,250200
2010-08-27,22.627138137817383,22.686734984312185,21.35572674711413,21.822572184664352,309800
2010-08-30,21.762975692749023,22.68673535394228,21.762975692749023,22.448346069529443,209000
2010-08-31,21.832508087158203,22.299355478681452,21.53452192220493,21.762978108305763,285000
2010-09-01,22.329151153564453,22.746332887507815,21.852372570357666,22.279487428269878,312600
2010-09-02,23.958147048950195,24.01774389712144,22.080828333334367,22.34901699192943,333600
2010-09-03,24.41506004333496,24.832241781038395,24.047542031373727,24.285933219675428,312100
2010-09-07,24.226333618164062,24.623650988242797,24.11707304648708,24.355462331804542,208800
2010-09-08,24.256134033203125,24.752778872626163,24.007811613491608,24.19653718294628,235000
2010-09-09,24.434925079345703,24.832240549223357,24.027676485902408,24.395192585083137,291100
2010-09-10,24.981233596801758,25.080562937841744,24.2263332572673,24.45479131002415,349200
2010-09-13,25.467945098876953,25.71626750239814,25.100429002613367,25.110362126100163,323500
2010-09-14,25.487812042236328,25.785798176783583,25.20969026065582,25.328885851204507,208500
2010-09-15,25.50767707824707,25.726200106899505,25.259354679735395,25.487810831674246,191000
2010-09-16,25.825531005859375,26.07385341937725,25.299086807163594,25.487812371911087,367600
2010-09-17,26.322174072265625,26.391704040271986,25.696402465658842,26.083784798579728,649500
2010-09-20,26.024187088012695,26.361905688136407,25.904991507860423,26.361905688136407,366800
2010-09-21,26.01425552368164,26.202979186284423,25.885126812901227,26.153315463399395,499400
2010-09-22,25.60700798034668,26.322175849696787,25.34875244277728,26.014256587211978,272300
2010-09-23,25.626869201660156,26.143380213674874,25.348749344844105,25.348749344844105,211200
2010-09-24,26.560564041137695,26.57049716461995,25.825529954396963,25.964589894049386,155300
2010-09-27,26.103652954101562,26.58043153634231,25.944726760021315,26.58043153634231,153300
2010-09-28,26.481101989746094,26.530765714561845,25.726201626338785,26.262578948187265,235500
2010-09-29,26.37183952331543,26.411572018810205,25.79573160048881,26.391705771062817,204300
2010-09-30,27.216135025024414,27.345263735698875,26.123516071503992,26.491034062020255,606200
2010-10-01,26.520835876464844,27.345266255681928,26.153317852080228,27.345266255681928,613000
2010-10-04,28.080299377441406,28.179628723181022,26.351975581951002,26.371839935459175,793900
2010-10-05,28.259090423583984,28.43788096361531,27.87170618380878,28.2491573000462,450800
2010-10-06,28.98419189453125,29.441104217911153,28.259090914619854,28.26902214378061,697600
2010-10-07,27.7922420501709,28.139893782787095,27.424725965771984,27.88163826411648,2219700
2010-10-08,27.99090003967285,28.100162497277864,27.792241370309092,27.831973862001636,1580900
2010-10-11,27.752511978149414,28.060431223938224,27.752511978149414,28.060431223938224,397100
2010-10-12,27.77237892150879,27.921373891176973,27.712782070371357,27.752514567496135,563700
2010-10-13,27.951168060302734,28.05049739680524,27.643248822239528,27.812108125928937,358000
2010-10-14,28.060434341430664,28.1001668392626,27.74258193697428,27.851844411462327,334800
2010-10-15,27.85184097290039,28.408082612025993,27.752511635133434,28.090230246811362,426300
2010-10-18,28.060434341430664,28.179629940376692,27.593588859204072,27.812111913630392,242300
2010-10-19,27.216135025024414,28.060431575224264,27.10687445585708,27.74257920210187,321200
2010-10-20,26.828750610351562,27.504187798353364,26.7492875232072,27.166469204352463,415300
2010-10-21,26.96781349182129,27.404861466240742,26.640027984644114,26.98767973941982,304900
2010-10-22,27.186336517333984,27.275730836150984,26.669825483338457,27.10687342706925,133900
2010-10-25,27.4942569732666,27.871706195107432,27.077075257258524,27.255867691911927,342500
2010-10-26,26.71949005126953,27.365127916955032,26.71949005126953,27.365127916955032,439000
2010-10-27,26.838687896728516,27.375063344527113,26.371840529599467,26.620162952268203,421100
2010-10-28,26.779088973999023,27.37506316337001,26.759224620174777,26.848620843307913,475900
2010-10-29,25.934795379638672,26.81882263046089,25.895062881172603,26.729426403462035,934900
2010-11-01,25.825531005859375,26.421505177212214,25.736134785428963,26.193049011467686,577500
2010-11-02,26.43143653869629,26.75922202690173,25.50767691887653,25.924858621551596,504100
2010-11-03,26.342041015625,26.709557111824488,25.91492617851512,26.401637861985805,294500
2010-11-04,26.66982650756836,26.918148911000934,26.471167827002464,26.630094013635347,382200
2010-11-05,26.35197639465332,26.87841872257443,26.13345144837686,26.689695043853533,323500
2010-11-08,25.924856185913086,26.3519709716851,25.785794368386554,26.093715475763663,307500
2010-11-09,25.666603088378906,25.904992361994093,25.418280691544396,25.875192992336117,498500
2010-11-10,25.517610549926758,25.75599982840676,25.140159438087906,25.636804241891973,772400
2010-11-11,25.626869201660156,25.98445403990872,25.2494200126029,25.2494200126029,237600
2010-11-12,25.120296478271484,25.67653815889196,24.871974062604348,25.467946344565732,576400
2010-11-15,24.325664520263672,25.358686717418642,24.127007717037543,25.20969174681186,663500
2010-11-16,24.514389038085938,24.673315231643247,24.146871031391115,24.246200376001852,642500
2010-11-17,24.345529556274414,24.742845037485715,24.236267088485185,24.653448817394466,229000
2010-11-18,24.802440643310547,24.832240013364427,24.335595213097136,24.61371698328466,368500
2010-11-19,24.504453659057617,24.832239139922617,24.464721167049984,24.732909804453026,377200
2010-11-22,29.331844329833984,29.42124055076137,26.928083277835725,28.199492829603614,5260000
2010-11-23,29.788755416870117,30.692648817698167,28.517344023775358,29.053721326886297,2518800
2010-11-24,29.172916412353516,30.186070365424918,28.795465303059636,29.858284872906317,1205500
2010-11-26,28.636537551879883,29.083518605656927,28.60673818344493,29.073585482845274,185900
2010-11-29,28.487546920776367,28.87492927061822,28.249157636677566,28.547143768163664,582700
2010-11-30,28.626605987548828,28.735868449875973,27.97103500268508,28.298820495116953,581500
2010-12-01,29.292112350463867,29.749026587097756,28.75573690999332,28.92459623088306,748200
2010-12-02,29.282175064086914,29.898015409956063,28.81532966424459,29.38150439658832,846000
2010-12-03,29.77882194519043,29.94768125406047,28.924594171979845,29.23251341949007,747400
2010-12-06,29.93775177001953,30.166209847121685,29.441106906444954,29.74902808593705,490800
2010-12-07,30.116539001464844,30.603250656020307,30.01720966706487,30.295331424474906,608000
2010-12-08,29.888084411621094,30.29533299872856,29.828487565704034,30.166206183483332,387700
2010-12-09,29.89801788330078,30.03707782357696,29.74902481949779,29.997347224019308,585300
2010-12-10,29.99734878540039,30.116542484827054,29.828489465754537,29.95761628922504,380700
2010-12-13,30.454259872436523,30.791978497847857,30.007278781583402,30.335066177908768,434000
2010-12-14,30.40459632873535,30.672783090284675,30.166207043719496,30.55358939505156,443400
2010-12-15,31.507144927978516,31.745534200834463,30.335064810074165,30.335064810074165,754200
2010-12-16,31.815065383911133,32.013724066154474,31.14956315586004,31.6164085962174,509500
2010-12-17,32.838157653808594,32.897752608621175,31.53694682997632,31.656142423250532,1362800
2010-12-20,32.838157653808594,33.622853608602725,31.93426421119057,32.97721760050377,750600
2010-12-21,33.4241943359375,33.71224542109268,32.291841084293864,32.55009848503849,399700
2010-12-22,33.24541091918945,33.5135996206936,32.8878259838506,33.5135996206936,405600
2010-12-23,33.275203704833984,33.305001182207114,32.83815761726417,33.03681251855086,358800
2010-12-27,33.46392822265625,33.682453166515096,33.007015875587264,33.10634711784104,280500
2010-12-28,33.275203704833984,33.43412989932295,33.026881289126266,33.43412989932295,294300
2010-12-29,33.096412658691406,33.36460133366219,33.096412658691406,33.26527387882836,396200
2010-12-30,33.156009674072266,33.334802114718556,33.03681218757519,33.17587592182178,380600
2010-12-31,32.609703063964844,33.19574035651354,32.609703063964844,33.03681415415636,329600
2011-01-03,33.593055725097656,33.91090811058687,32.470637357470515,32.470637357470515,411800
2011-01-04,33.03681564331055,33.59305927118344,32.897755683617255,33.51359806097287,305600
2011-01-05,33.066612243652344,33.58312329893961,32.838156086542455,32.977216026600715,342000
2011-01-06,34.079769134521484,34.11949784066489,32.99708326830331,33.13614321255346,476100
2011-01-07,33.87117385864258,34.22875872104922,33.65265272313784,33.95063884544366,349800
2011-01-10,32.927555084228516,33.86124603853801,32.91762006532869,33.79171606263728,410000
2011-01-11,32.927555084228516,33.53345861863498,32.77856011352723,33.03681376843002,353600
2011-01-12,32.39117431640625,33.10634403769773,32.1031194243195,33.02687905128797,680000
2011-01-13,32.599761962890625,33.19573416326605,32.12298344477052,32.33157333599203,366400
2011-01-14,34.26849365234375,34.26849365234375,32.589835472290225,32.75869289760653,602400
2011-01-18,35.19225311279297,35.39091180349269,33.89104228835419,34.25856219233346,613900
2011-01-19,33.07654571533203,35.62929989977165,32.87788702073645,35.26178377768448,1072400
2011-01-20,33.593055725097656,33.67252071601962,32.71895977045267,33.15600964232482,502900
2011-01-21,33.05667495727539,33.891038329470994,32.99708000939644,33.73211215329559,274400
2011-01-24,33.14607238769531,33.54338973730129,32.92755125560118,33.036809927098716,401100
2011-01-25,33.44406509399414,33.483797594602045,32.778562759760845,33.126212667330506,282800
2011-01-26,34.23869323730469,34.70553676607423,33.52352352296963,33.52352352296963,407600
2011-01-27,34.636009216308594,35.18231776885555,34.21882937988706,34.228760609235486,520600
2011-01-28,33.22553634643555,34.67573818621111,33.136140134991905,34.67573818621111,361200
2011-01-31,33.4539909362793,33.97050193518845,33.17587108652005,33.17587108652005,257700
2011-02-01,33.4738655090332,33.771851677781925,33.17587934028448,33.463930489585074,497400
2011-02-02,34.3380241394043,34.61614403895232,33.344734453476256,33.344734453476256,375100
2011-02-03,34.47708511352539,34.59628260752983,33.672522869043014,34.35789140862052,308600
2011-02-04,34.23869323730469,34.64594181594569,34.03009954455759,34.50688188018033,267700
2011-02-07,34.16916275024414,34.65587251802766,33.94070281455913,34.26849019168187,192600
2011-02-08,34.71546936035156,35.07305419255619,34.14929463906049,34.19895835706696,343000
2011-02-09,34.21883010864258,35.03332734013508,34.21883010864258,34.63600995394875,498300
2011-02-10,36.245140075683594,36.245140075683594,33.82151096617966,34.21882833173417,672900
2011-02-11,35.073055267333984,36.662317026834984,34.963792810912246,36.592787061675494,1035500
2011-02-14,37.45695114135742,37.84433349187134,35.68889680758652,35.8577542263852,2605300
2011-02-15,36.86098098754883,37.675478229898104,36.85104596875706,37.17883338509491,455000
2011-02-16,37.447017669677734,37.63574132452126,36.45372809641891,37.00996783242048,472700
2011-02-17,37.41721725463867,37.83440085520197,37.208627348906575,37.37748855052239,734300
2011-02-18,37.22849655151367,37.71521015930014,36.51332677324765,37.71521015930014,520700
2011-02-22,36.36433792114258,37.04970647641311,35.837895572417374,36.81131906114494,600000
2011-02-23,34.54661560058594,36.54313007999543,34.53668437048871,36.21534265029253,891400
2011-02-24,35.708763122558594,36.394131606373534,35.31144575306923,36.30473538769339,487300
2011-02-25,36.75171661376953,36.75171661376953,35.768358204737964,36.016680614290465,340100
2011-02-28,36.02661895751953,37.20863237200349,35.7286327963748,36.93051246014836,551600
2011-03-01,35.94715118408203,36.314671083905786,35.76835874338381,36.18554236804611,344700
2011-03-02,36.07627868652344,36.294803615382186,35.72862883524742,36.006748716268234,230100
2011-03-03,37.238426208496094,37.34768487413377,35.96701303140595,36.175602923667235,285900
2011-03-04,37.7450065612793,37.7549377905391,36.841113134665264,37.09936677551243,292300
2011-03-07,37.79467010498047,37.943665066859865,37.02983662625817,37.79467010498047,540100
2011-03-08,38.52970886230469,38.57937259011628,37.36755792819573,37.764875328887584,640800
2011-03-09,39.57265853881836,40.01963962480748,38.14232285275234,38.57936892066438,990900
2011-03-10,39.03628158569336,39.54286141739024,38.45024055416316,38.88729041509368,450600
2011-03-11,38.42044448852539,39.095881762854745,37.44702107295647,37.54634852366987,554000
2011-03-14,38.69856262207031,38.986617520779625,37.75493672680485,38.14232286081006,492300
2011-03-15,38.26151657104492,38.44030900555769,37.61587680318226,37.834401731831015,320400
2011-03-16,38.25157928466797,38.708495361938645,38.062855632361995,38.24164805627248,348700
2011-03-17,38.569435119628906,39.006481158395914,38.30124648591997,38.47010389097804,235500
2011-03-18,38.5495719909668,39.115746778210614,38.45024075428413,38.94688557039971,714900
2011-03-21,39.65211868286133,39.97990606689787,38.6985615841899,38.917086506880935,400200
2011-03-22,39.681922912597656,39.88058160360791,39.09588185812207,39.56272921363126,382700
2011-03-23,39.22500991821289,39.820982192155476,38.78796004749564,39.4633973121502,284400
2011-03-24,40.82420349121094,41.10232717246804,39.383936516166,39.62232391255855,425600
2011-03-25,41.062591552734375,41.410241391482984,40.84406663175007,40.893730353128575,485300
2011-03-28,41.45991134643555,41.80756120568158,40.27789424680046,41.231451394246115,476500
2011-03-29,43.17830276489258,43.25776396742014,41.4003133627836,41.56917078634176,676200
2011-03-30,44.380184173583984,44.80729904842851,43.28756701739072,43.476290696631516,829500
2011-03-31,44.63843536376953,44.69803410665415,43.8140069272451,44.20138928324688,425900
2011-04-01,44.9562873840332,45.00595489725168,44.24112142069825,44.47950881211014,609300
2011-04-04,45.12514877319336,45.66152608966139,44.78743014309489,44.896692610053115,587200
2011-04-05,45.8403205871582,46.14823796521517,44.856962129471164,44.856962129471164,834300
2011-04-06,44.66823959350586,46.50582404639703,44.14179346917685,46.10850664566943,685700
2011-04-07,43.30742645263672,44.340448579612456,42.294274362098136,44.330517350493125,1574900
2011-04-08,42.41347122192383,43.95306950905383,41.54931023828691,43.66501458480835,1109400
2011-04-11,43.6153450012207,43.62527622974767,42.26447057561193,42.72138286983283,877300
2011-04-12,42.562461853027344,43.605419062535645,42.31413942963955,43.20810166947539,573300
2011-04-13,44.43978500366211,45.075489836282635,43.198172818356504,43.198172818356504,1159300
2011-04-14,44.53910827636719,45.09535184717555,43.83387353078648,43.923269751289624,630600
2011-04-15,45.53239822387695,45.53239822387695,44.380182368375415,44.827163473763804,600600
2011-04-18,48.323543548583984,49.108239501469214,44.93642595436502,45.6515919340718,1788500
2011-04-19,47.479248046875,49.008915131138195,47.2309256158881,48.47253777082259,1046000
2011-04-20,49.35655975341797,49.42608972354873,47.618302921950594,48.63145878698348,757900
2011-04-21,49.416160583496094,49.81347796312374,48.8897182762239,49.5651555481313,634900
2011-04-25,49.52541732788086,49.89293339864197,48.343400344118415,49.63467978410417,525700
2011-04-26,51.79011917114258,51.8695841579614,49.664480032027654,49.664480032027654,1398200
