Date,Close,High,Low,Open,Volume
2010-03-16,38.98350143432617,39.0572736181531,38.68314210866438,38.94134475205864,9828300
2010-03-17,39.347103118896484,39.552611978908566,39.07836323751679,39.08890040098351,10292000
2010-03-18,39.394508361816406,39.557860435989845,39.120494021603925,39.441931601306216,9916100
2010-03-19,39.51044845581055,39.605298982101175,38.93607470763884,39.51044845581055,16610700
2010-03-22,39.2364501953125,39.457766841035934,38.994055199479575,39.08363517223179,9317900
2010-03-23,39.399776458740234,39.41031763700112,39.00983728900017,39.220616631120755,8006700
2010-03-24,38.95716857910156,39.257528028711214,38.87812577230236,39.13632852224788,8997600
2010-03-25,38.888641357421875,39.32073719382516,38.83067693861204,39.20480835620548,10510300
2010-03-26,39.22062683105469,39.45775113993223,38.89918915528928,38.99403968289682,10411500
2010-03-29,39.642189025878906,39.75284731420078,39.252245700992766,39.31548073158367,8818000
2010-03-30,39.6790885925293,39.78447632567564,39.499924621839334,39.66327681430146,6378100
2010-03-31,39.958351135253906,40.12170325180743,39.56314128917993,39.7686500875158,9875500
2010-04-01,40.411521911621094,40.64337560076651,40.227087449877146,40.25870696861496,7859300
2010-04-05,40.92266082763672,40.9700840756094,40.43260049717506,40.559066512051,8108600
2010-04-06,41.03859329223633,41.101828321571354,40.68026949990362,40.87524115847445,6490000
2010-04-07,40.76985168457031,41.012246589355506,40.55380169231322,40.92793322058707,9431400
2010-04-08,40.92266082763672,41.10182068035412,40.379902639051465,40.537988172857986,6880500
2010-04-09,41.892250061035156,41.95548509333485,41.10183024856279,41.12290859266269,9804100
2010-04-12,42.38230895996094,42.57728062056237,41.82374693267429,41.89224853328851,10000000
2010-04-13,42.26637268066406,42.45607371714408,41.771041749823766,42.3770309485637,7978500
2010-04-14,42.46134567260742,42.47715342277541,42.17152351858661,42.398110651653155,7290400
2010-04-15,42.99356460571289,43.083148569462566,42.424465419942884,42.47715926784788,9702500
2010-04-16,42.550926208496094,43.1569154353361,42.30326073159155,42.92505770882421,12861900
2010-04-19,42.85128402709961,42.94613454641833,42.182063822110294,42.287451501227864,9335900
2010-04-20,43.235965728759766,43.39931787160983,43.030456897340954,43.11476625419537,11470000
2010-04-21,43.16746139526367,43.56267131677366,42.80913757228328,43.36770366180999,9416400
2010-04-22,42.78804016113281,42.91977674293468,42.492951504386696,42.74061692141923,9421100
2010-04-23,43.56267166137695,43.61536551393847,42.656322924299026,42.70375020580267,9918100
2010-04-26,43.520511627197266,43.810333824441244,43.38877499577417,43.483625531210116,9792600
2010-04-27,42.276939392089844,43.47837733516881,42.19262598261115,43.25179007255061,13042800
2010-04-28,42.48242950439453,42.640511046791026,42.07667843631619,42.48242950439453,12115700
2010-04-29,43.362430572509766,43.731291536556654,42.78279019174338,42.78279019174338,12274500
2010-04-30,42.914527893066406,43.805064819945734,42.83548510729336,43.404588340519624,13910300
2010-05-03,43.64696502685547,43.95259485995858,42.85654554003931,43.18852027720079,11650700
2010-05-04,42.55620193481445,43.33608053037927,41.960749796277156,43.214885082553664,16274300
2010-05-05,42.25584030151367,42.54039188842586,41.86589700447696,41.992367056626385,13028600
2010-05-06,40.68025207519531,42.26636153749005,37.676659823270796,41.8448069166711,21059200
2010-05-07,40.62757873535156,41.42326916199722,40.26398834486149,40.690813769485274,21866100
2010-05-10,42.0977668762207,42.4508201612281,41.38111912201486,41.823756391510855,14661800
2010-05-11,41.99761962890625,42.550914866866584,41.88696138537045,41.96600413654783,12018600
2010-05-12,42.18732833862305,42.39810770688188,41.81846745938165,42.034513397142454,9257800
2010-05-13,41.586605072021484,42.18732359076962,41.497025157184666,42.05032043405978,10839600
2010-05-14,41.01224136352539,41.360023914673555,40.56433770479295,41.323137825608114,13602800
2010-05-17,41.34202194213867,41.45902926860496,40.39529531371761,41.161185059739864,14694000
2010-05-18,40.87395477294922,41.84195199728329,40.629296579746196,41.650479662112076,15321500
2010-05-19,40.74098587036133,40.953733348671804,40.177208501986115,40.608019203644865,10773200
2010-05-20,39.1453857421875,40.10274736255424,39.10815523794105,39.911275038480895,17879100
2010-05-21,39.613441467285156,39.70385785036167,38.294410003930444,38.48056257432966,15919100
2010-05-24,39.06028366088867,39.560235496078704,38.99113840719661,39.47513895176085,10540700
2010-05-25,38.59757614135742,38.66140162251837,37.65617362670955,38.15612569342688,22304600
2010-05-26,38.05508041381836,39.09221930280452,37.996574726970664,38.927341853227915,16888700
2010-05-27,39.549598693847656,39.549598693847656,38.453954851943934,38.89540102360131,15252900
2010-05-28,39.28901290893555,39.570901742119304,38.847562368225276,39.35815415135822,14445500
2010-06-01,38.448646545410156,39.63470708545793,38.448646545410156,39.12411550964736,13966400
2010-06-02,39.427276611328125,39.427276611328125,38.35822747677394,38.64543597880697,15674100
2010-06-03,39.310272216796875,39.75703832513792,38.900732559663105,39.70917226688187,14278800
2010-06-04,37.91145706176758,38.672026591739744,37.656163322625225,38.37418254346672,18133300
2010-06-07,37.948699951171875,38.55502785176712,37.863603362962756,38.113581438401916,12324200
2010-06-08,37.77316665649414,38.15079553846838,37.13492831721281,38.124200583573156,16572400
2010-06-09,37.650856018066406,38.501842194068075,37.54980001478984,37.852963966797375,14074500
2010-06-10,39.44856643676758,39.44856643676758,38.66140570836942,38.75714191131756,13937400
2010-06-11,39.39004898071289,39.39004898071289,38.71458001467426,39.08156935925668,8346000
2010-06-14,39.45388412475586,40.177223384255214,39.443248572920055,39.4804790910786,11948000
2010-06-15,40.012332916259766,40.02828826772523,39.45387126804358,39.66129895273626,11760200
2010-06-16,39.863426208496094,40.09744896458331,39.597492733968906,39.682593393572546,10424400
2010-06-17,40.06019592285156,40.15061227949081,39.464503813929646,39.90063430469482,11113500
2010-06-18,40.16657257080078,40.28890370081215,39.836817804182424,40.13998166971727,13680200
2010-06-21,40.2729377746582,41.08669298649884,40.044234984718294,40.85267039461057,9347000
2010-06-22,39.35813522338867,40.27294658323769,39.29430975950822,40.129340303961875,10576400
2010-06-23,38.43268966674805,39.304950748019344,38.37418400392196,39.27303598604632,14876400
2010-06-24,37.672122955322266,38.36354729707844,37.602977680671756,38.18803435315481,14188300
2010-06-25,37.26258850097656,37.83168584202428,37.16685231006097,37.83168584202428,20472800
2010-06-28,37.20940399169922,37.533843091796236,37.033886958960444,37.52852328715573,10873900
2010-06-29,36.358421325683594,36.90624357916884,36.16694891854784,36.805187570452084,16421100
2010-06-30,36.09247970581055,36.73071821320689,36.06056899778717,36.283952069593745,12871000
2010-07-01,35.89037322998047,36.32650384100077,35.544659000530096,36.26799816873279,16335700
2010-07-02,35.799957275390625,36.246727550694665,35.56593861482388,36.055255155253235,9143600
2010-07-06,35.93292236328125,36.337142297324505,35.56061719891375,36.31586713681465,15039500
2010-07-07,36.938167572021484,36.964762549503185,35.89570856835565,36.07122568095764,15691100
2010-07-08,37.44874572753906,37.59766779179898,36.81050309208265,37.32641457028446,13478900
2010-07-09,38.20929718017578,38.29439778968443,37.25725947267531,37.475322683355515,11390300
2010-07-12,38.214630126953125,38.36355218699579,37.94869671749928,38.04443290721554,7352000
2010-07-13,38.948612213134766,39.13476480386028,38.560347617202574,38.82096124421829,13751300
2010-07-14,38.852882385253906,38.89011290950292,38.48057308494096,38.831607220279786,11750500
2010-07-15,38.847530364990234,38.94858630036034,38.37948929715401,38.94858630036034,10507600
2010-07-16,38.02846908569336,38.74116851660827,37.895502410568554,38.640116602831625,12060700
2010-07-19,38.29439163208008,38.453953220341646,38.023138555163314,38.20929103625531,8350600
2010-07-20,38.879459381103516,38.9379650493844,37.74126483825577,37.762539995614404,8922500
2010-07-21,38.38481903076172,39.11879767884652,38.06569982011746,39.001786354785416,9045400
2010-07-22,39.06028366088867,39.35812765273125,38.60287806894754,38.71988936797714,9552500
2010-07-23,39.102840423583984,39.11879983414329,38.650754512111334,38.975193543857614,8426300
2010-07-26,39.687896728515625,39.687896728515625,39.04433847417947,39.26240172272623,6467000
2010-07-27,40.04957580566406,40.1187170359999,39.62408069852423,39.81555309095495,8163500
2010-07-28,40.1878547668457,40.24104469397305,39.89533045675391,39.95915187679197,7392400
2010-07-29,40.43251419067383,40.618670825403285,40.038933876951745,40.36337296434295,13346400
2010-07-30,40.5335578918457,40.61865850566186,39.83149405914481,39.96978052768577,16955000
2010-08-02,41.37923812866211,41.66112687976968,41.123940282518085,41.2835019435858,11863000
2010-08-03,41.83665084838867,42.081309126950785,41.384560752835924,41.443066434429284,11788000
2010-08-04,42.02812194824219,42.07067227543135,41.607950655172466,41.90047502449724,8067500
2010-08-05,42.05470275878906,42.11852822808492,41.613252392923684,41.75685868438407,9304600
2010-08-06,41.87386703491211,42.028104806876755,41.38454658745352,41.60793368517585,8986800
2010-08-09,42.17171859741211,42.24617962397148,41.948335517734,42.17703840154395,7015200
2010-08-10,42.03874588012695,42.27276853456342,41.56538482570484,41.772812521111334,8406900
2010-08-11,41.02289962768555,41.47498981709491,40.964393933946056,41.46967001098501,10589700
2010-08-12,40.990970611572266,41.36859552037082,40.52824507429001,40.63994066363021,8993100
2010-08-13,41.16650390625,41.363292086310956,40.905890229567085,40.97503147420703,7087800
2010-08-16,41.33137130737305,41.395196788460694,40.61867169542641,41.0122520175787,7284800
2010-08-17,41.75010299682617,41.9165264131401,41.37968566736454,41.64273648597901,7360500
2010-08-18,41.358211517333984,41.72863294230835,41.08979114463252,41.66421057838286,8308800
2010-08-19,40.713985443115234,41.24009098550783,40.53146162164881,41.18640774953349,8870600
2010-08-20,40.28990173339844,40.56368757922742,40.02148134635586,40.51000432097292,9303600
2010-08-23,40.28990173339844,40.79452927591483,40.28990173339844,40.445581953605476,9991400
2010-08-24,39.60811996459961,40.209383232168946,39.52222755253023,39.871170852261415,11261600
2010-08-25,39.76378631591797,39.88726146611012,38.95852535034995,39.36115583313396,9711900
2010-08-26,39.36653137207031,39.93021167621411,39.24305620310375,39.924846217914904,8176900
2010-08-27,40.2254753112793,40.284528118137715,39.15179387133672,39.6671604710168,8789500
2010-08-30,39.60811996459961,40.155699962654225,39.60811996459961,40.06443389913117,7558900
2010-08-31,39.76915740966797,40.01073407038845,39.31284366399081,39.46315839472971,9227500
2010-09-01,41.21326446533203,41.2884259418871,40.391898735488766,40.45632110292022,10549900
2010-09-02,41.578304290771484,41.594412949782516,41.05220277793986,41.202517495891755,5995000
2010-09-03,41.87358856201172,41.87358856201172,41.546115298159954,41.546115298159954,7189100
2010-09-07,41.363590240478516,41.82527371152585,41.32064198834138,41.70179851057427,5880200
2010-09-08,41.47093963623047,41.809147766553934,41.37430815674247,41.422625944371,6940700
2010-09-09,41.529998779296875,42.02389126290347,41.48168098428661,41.814523707988286,6646200
2010-09-10,42.31377410888672,42.31377410888672,41.841355875675106,42.05072337301184,8223500
2010-09-13,42.54462432861328,42.68420405366769,42.233255748018586,42.60904668535441,8586400
2010-09-14,42.68421173095703,42.93652755386353,42.50705328988181,42.544631980797455,8447300
2010-09-15,42.52315139770508,42.58757375624603,42.15273000369126,42.44262447347127,7240700
2010-09-16,42.43724822998047,42.480192362324,42.08293149170921,42.405035011012245,6905600
2010-09-17,42.120521545410156,42.80231153961295,42.00241593408245,42.63588813466502,12326500
2010-09-20,42.893585205078125,43.017056308302145,42.125902617319,42.163481313400744,7730700
2010-09-21,42.81304168701172,43.07072700024436,42.46409444658445,42.96872596645678,8598700
2010-09-22,42.54462432861328,43.1619919361319,42.539254774942506,42.90967615860755,6776600
2010-09-23,42.163482666015625,42.60906157368682,41.959484608709076,42.15274355492165,6802000
2010-09-24,43.011680603027344,43.10294254380514,42.254733210556935,42.54999724927299,8256000
2010-09-27,42.990203857421875,43.27472877057343,42.984834303654075,43.10830946569674,8380700
2010-09-28,43.41967010498047,43.59145894838792,42.72177972053671,43.188828462673364,7826200
2010-09-29,43.63442611694336,43.85989830379536,43.210321329805055,43.34453154994613,8851100
2010-09-30,43.51093673706055,44.12293475625378,43.12441081003974,43.854514428685896,10120300
2010-10-01,43.994075775146484,44.21418233830255,43.74176418954725,43.961866656935484,9570600
2010-10-04,43.650516510009766,44.0960952791357,43.31230833958442,43.96188510258714,7602500
2010-10-05,44.76714324951172,44.826196051012914,43.9940913722373,44.117566528767796,11597600
2010-10-06,45.03556823730469,45.25567490123142,44.67051637930085,44.713464620423586,8650300
2010-10-07,44.836944580078125,45.363050398675156,44.52558000965387,45.3201021490406,7714000
2010-10-08,45.062408447265625,45.14830082713744,44.5309332197168,44.810092669781326,6879000
2010-10-11,44.938941955566406,45.09462627586837,44.74567894386536,45.014099338364574,4790700
2010-10-12,45.008731842041016,45.19125984844852,44.359154949138265,44.75105054516854,8528900
2010-10-13,44.91746520996094,45.15367645397527,44.48262550690724,44.79935958795378,11647800
2010-10-14,45.040931701660156,45.05166671260457,44.53630017612063,44.90672153812468,6718600
2010-10-15,44.88525390625,45.384515950574595,44.62220309452578,45.30398902166358,9502500
2010-10-18,45.3523063659668,45.507986572337074,44.772517398501314,44.81546563959573,7800200
2010-10-19,44.44504165649414,44.92282954766157,44.09609438538649,44.76177570075974,9455500
2010-10-20,45.10536575317383,45.37378617423615,44.520211201227845,44.63294728658155,8835000
2010-10-21,45.22883224487305,45.63146279898171,44.76714888183353,45.36841198377959,9521400
2010-10-22,45.389892578125,45.5187332269989,45.185890446990086,45.5187332269989,5555000
2010-10-25,45.56166458129883,46.05555696532592,45.491872679885546,45.70124019258766,6757400
2010-10-26,45.712013244628906,45.76032697000651,45.357696208772154,45.443592737139326,5968600
2010-10-27,45.26103591918945,45.43819432461325,44.713460233788716,45.43819432461325,9557300
2010-10-28,45.3308219909668,45.980398631440295,45.14829405549071,45.77639658027474,8519800
2010-10-29,44.34303665161133,44.681248880731424,44.01019807154914,44.49872093083391,12463000
2010-11-01,43.72569274902344,45.137587036844806,43.532429683738165,44.63832480081974,12781900
2010-11-02,44.10146713256836,44.26251689536243,43.87062545303741,44.21420319525514,9528800
2010-11-03,44.396732330322266,44.62220857813576,43.97263170442816,44.37526230269265,10036500
2010-11-04,45.706626892089844,45.79788884811549,45.03020631496069,45.18052518436637,16295400
2010-11-05,45.620723724365234,45.80324759334009,45.121461717893,45.475774444161026,14513200
2010-11-08,45.524085998535156,45.63145248371871,44.981875828089805,45.42745452356241,11799200
2010-11-09,44.8583984375,45.23955476531345,44.6114522573294,45.04629592081492,13597200
2010-11-10,45.72272491455078,45.74956858990082,44.691991675118395,44.97651661244162,11795500
2010-11-11,46.21660614013672,46.27029347774156,45.631451841317094,45.631451841317094,11297200
2010-11-12,45.8676643371582,45.95892626047641,45.39524196559302,45.87839934752608,10571300
2010-11-15,45.55630874633789,46.152202337548054,45.54020417832195,46.028727156475725,9252400
2010-11-16,44.65752029418945,45.25309743025065,44.359729660750105,45.23685505584805,12360200
2010-11-17,44.64668273925781,45.00944281707618,44.45176601339367,44.61961349616479,7847300
2010-11-18,45.38304901123047,45.46968053194061,44.911999411710184,44.96073067481421,7590000
2010-11-19,45.44802474975586,45.45885162493529,44.84161646924638,45.31266609051148,8130900
2010-11-22,45.18271255493164,45.253101691728105,44.424707472645714,45.19354355943166,6791900
2010-11-23,44.262271881103516,44.66834776992098,43.93741199621306,44.65210539529909,9507700
2010-11-24,44.901180267333984,44.944496035146415,44.39764582626674,44.478861858210294,8042600
2010-11-26,44.424705505371094,44.706249647635595,44.28393136882999,44.635864644773896,2789700
2010-11-29,44.22978973388672,44.42470650245141,43.53675417046462,44.0186305897446,9070100
2010-11-30,43.8399658203125,44.186483678089616,43.56924848574796,43.661291388103415,10366000
2010-12-01,44.7766227722168,45.058170970610284,44.262261749775405,44.47883633373579,10629600
2010-12-02,45.75122833251953,45.84327123244293,44.684601401587805,44.776644301511205,10799500
2010-12-03,45.96237564086914,46.021933767975455,45.67541600889375,45.745801008738695,6724000
2010-12-06,45.994876861572266,46.135651042493684,45.74581739121529,45.90824945618762,5184200
2010-12-07,46.72581100463867,46.90448129611191,46.406362419557865,46.52006319806574,12560600
2010-12-08,46.63917541503906,46.99652422847992,46.36304261654549,46.83950770113331,6918300
2010-12-09,46.91530227661133,47.09397666072131,46.47673750372157,46.991102779418426,8076700
2010-12-10,47.121036529541016,47.14810990264819,46.69330284551171,47.08313628568104,7406700
2010-12-13,47.8465576171875,48.16058641796674,47.38092372021906,47.494624444248586,9910500
2010-12-14,47.85197067260742,48.160588114650494,47.71661207292508,47.96026003084328,7331300
2010-12-15,47.651649475097656,47.98733620709841,47.60833372554361,47.65706084567898,7608700
2010-12-16,48.220157623291016,48.30678913035053,47.565022341719484,47.68955410041313,7796700
2010-12-17,47.91154479980469,48.1660197131881,47.68955877015871,48.10646157895717,10832800
2010-12-20,48.07938003540039,48.51252510991087,47.954848296353234,48.1660073979757,8029800
2010-12-21,48.31221389770508,48.63165834691141,48.160608731275644,48.37176790670792,5962500
2010-12-22,48.6858024597168,48.70746034129185,48.36094249772806,48.5233745441317,4262400
2010-12-23,49.0972785949707,49.210979339570876,48.63164461376012,48.66954486196018,5095600
2010-12-27,48.79407501220703,49.053961239695724,48.75075926401988,48.994403118642666,3138200
2010-12-28,49.3734016418457,49.5033447343321,48.79947839929931,48.90235225170994,5058100
2010-12-29,49.47087860107422,50.02314004997221,49.46004759631697,49.56292148742089,5301000
2010-12-30,49.59541320800781,49.77950313738301,49.3517692673726,49.44381216665092,4156500
2010-12-31,49.4058952331543,49.70368584305086,49.270536616077166,49.58456959909224,5152900
2011-01-03,49.77949523925781,50.017723638955694,49.43297744804461,49.62789422195427,7802300
2011-01-04,49.59541320800781,50.071878344636396,49.38966952771183,49.96358893593965,8513900
2011-01-05,49.5087776184082,49.84987990501045,48.99982780880858,49.227229333210076,6659500
2011-01-06,49.10270309448242,49.719938181602025,48.875297432792564,49.682037926456715,6220800
2011-01-07,49.3734016418457,49.432959753155394,48.875278880817746,49.25970091956806,6346300
2011-01-10,48.95109939575195,49.36258667744027,48.79408288136388,49.24347041612395,6848700
2011-01-11,49.71994400024414,49.80657139464928,49.16767835398977,49.20016724135787,7838900
2011-01-12,50.05562973022461,50.272204407691916,49.92027107315984,50.00690259647411,7845400
2011-01-13,49.909423828125,50.136825287785776,49.69284923905043,49.817380970283736,5721900
2011-01-14,50.26136016845703,50.2884294120271,49.714510226211225,49.87694221089951,5557900
2011-01-18,50.542911529541016,50.759486163334756,50.31551002292549,50.320925524745164,7733200
2011-01-19,50.3371696472168,50.73783004861572,50.12601050791077,50.69451429418943,6069900
2011-01-20,50.1963996887207,50.27761570232539,49.58458009709237,49.887782141677306,6513500
2011-01-21,50.7757453918457,50.86237692644561,50.40756963143393,50.55375931336655,7427500
2011-01-24,50.94898223876953,51.181799223533794,50.710753883553345,50.83528149702194,7282800
2011-01-25,50.93817138671875,51.13308818553367,50.5429222861167,50.77573934410017,7423200
2011-01-26,51.241355895996094,51.42003025546839,50.667436702218815,51.10058178270123,8832600
2011-01-27,51.30091094970703,51.41461168144373,51.05726711467366,51.198037088738076,6301100
2011-01-28,50.55371856689453,51.355038961982075,50.315486169579835,51.160122297054706,12444700
2011-01-31,51.39838409423828,51.539158239612085,50.55374748363138,50.81363376497906,11167900
2011-02-01,52.09684371948242,52.24302926032805,51.52833567335452,51.77739512160696,9948200
2011-02-02,52.23759841918945,52.437926525286194,51.63660583926504,51.63660583926504,6607800
2011-02-03,52.68700408935547,52.7573932370713,51.84778286640391,52.286343607876546,10500300
2011-02-04,52.578697204589844,52.69781343870874,52.259248746651245,52.481238843112266,10529700
2011-02-07,52.87651062011719,53.185128209576995,52.65993593101132,52.67076280659824,10256500
2011-02-08,52.9198112487793,53.055169884970745,52.578708972671244,52.99020038332222,5710500
2011-02-09,52.107643127441406,52.72487798487966,51.815268069052266,52.65449300317756,8242700
2011-02-10,52.35673141479492,52.508336593667096,51.83695462254656,51.91275514657327,7286200
2011-02-11,52.221370697021484,52.616619811782535,51.91816861281152,52.02645389122405,7324900
2011-02-14,52.88687515258789,53.0014352269263,52.09589206865589,52.09589206865589,6994000
2011-02-15,52.55413818359375,52.83234789669546,52.18319744864186,52.68506284969325,7626700
2011-02-16,52.72868728637695,52.92506589799515,52.41229235552101,52.76141636133225,6786600
2011-02-17,53.006893157958984,53.09962831230844,52.592310999025045,52.674133687047224,6616600
2011-02-18,53.8524169921875,53.90151059283505,52.93050942465256,53.13780461463676,8860500
2011-02-22,54.72523498535156,55.70714876407418,54.13063464737614,54.13063464737614,15723400
2011-02-23,55.78896713256836,56.69996646426822,54.83433042887572,54.839786661081966,17174700
2011-02-24,55.65806579589844,56.41632001927308,55.39622482652914,56.236301751652206,16467900
2011-02-25,55.69623565673828,55.985353554394116,55.28710561396809,55.48348836744866,8516400
2011-02-28,56.596336364746094,56.6999839992902,55.739890766473124,55.794440619748485,10219700
2011-03-01,56.13264465332031,57.27275174779932,56.09991141867741,56.770886543393814,12266900
2011-03-02,56.44359588623047,56.71634931824134,55.745347766184594,56.21448400219425,8335000
2011-03-03,56.83635711669922,57.04364821078259,56.36176468327401,56.645426399487405,7537800
2011-03-04,56.596336364746094,57.15820776106767,55.9144527940865,56.80362747194728,9850500
2011-03-07,56.192649841308594,57.15273869670406,56.192649841308594,56.79816264907104,8222500
2011-03-08,56.607234954833984,56.754524111473145,55.341659431382986,56.41085634912564,8913900
2011-03-09,55.718074798583984,56.55815592952177,55.587154307053545,56.28540247773238,7102000
2011-03-10,54.04881286621094,55.35802997313061,53.6178620097477,55.35802997313061,12553000
2011-03-11,54.51247024536133,54.95978545429559,53.24143897247913,53.51419225016794,6872700
2011-03-14,54.98707962036133,55.09617930075693,54.021530385127534,54.0924489230821,7353600
2011-03-15,55.22164535522461,55.64168368514741,53.44874857113903,53.5578482469438,12650100
2011-03-16,54.28337860107422,55.6798745683914,53.80332999089423,55.4507627291071,14795200
2011-03-17,55.772621154785156,55.95263942051636,54.768890512927115,55.03073147954785,9981500
2011-03-18,56.078102111816406,56.71634408497782,55.838077781990215,56.389040829142736,11366300
2011-03-21,57.38186264038086,57.387314711919096,56.296301092590696,56.656337584674674,8785300
2011-03-22,57.40370559692383,57.791015082041966,57.34369949171936,57.474620011307174,8008500
2011-03-23,57.54005432128906,57.780074463292365,56.9781788679216,57.130924255233474,6811800
2011-03-24,57.48550796508789,57.78008215126909,57.24003155754697,57.75280930703499,6996800
2011-03-25,58.249202728271484,58.37467109612471,57.48549254253376,57.67096697824475,8982900
2011-03-28,57.845542907714844,58.42377879726895,57.84554290771485,58.04192569320241,6023500
2011-03-29,58.571075439453125,58.631081529445446,57.56188437788438,57.84555028728212,6963200
2011-03-30,58.92018508911133,59.31840268498372,58.66925248414974,58.701981557266315,7907300
2011-03-31,58.63650894165039,59.81480530935331,58.56013834321248,59.629330883228754,8418500
2011-04-01,59.08930206298828,59.340234715570276,58.647442844516405,59.07293752332444,6494000
2011-04-04,59.04020309448242,59.225673409716926,58.832907845824295,59.19839640482403,4764600
2011-04-05,59.64023971557617,59.89662849267199,59.04018326643491,59.05109156759665,6541400
2011-04-06,59.2747688293457,59.973016843220236,59.15475667160731,59.913010764351036,6893000
2011-04-07,59.427513122558594,59.51479204784439,58.64743821897297,59.471150504258155,7011700
2011-04-08,59.820289611816406,59.97303088036591,59.53662368860667,59.6511796400188,6732900
2011-04-11,58.79472351074219,59.95119945005391,58.68016757968895,59.86391636245906,6599000
2011-04-12,56.83089065551758,58.2055657683498,56.44903761358808,58.08010155252411,12803700
2011-04-13,56.62904357910156,57.354568417001396,56.37265478962678,57.18000645678873,7241100
2011-04-14,57.2127571105957,57.436416917508545,56.25812012007768,56.36176775370918,7084900
2011-04-15,57.95463180541992,58.09646471559356,56.923624454685616,57.56186630763811,8869500
