Date,Close,High,Low,Open,Volume
2010-01-04,29.86166000366211,29.911751235632657,29.536066995853563,29.557533886764535,18082400
2010-01-05,30.040573120117188,30.23378342460407,29.743601574529823,29.879565897929172,17313000
2010-01-06,31.239185333251953,31.478910861759104,30.33038265812259,30.362585735586453,30691200
2010-01-07,30.641660690307617,31.056705515940415,30.416250108656065,30.960099031112705,19499200
2010-01-08,31.5218563079834,31.557635395234897,30.344706047954162,30.749017650227326,21313200
2010-01-11,31.518268585205078,32.39844971305607,31.15689635839816,32.190927244545875,30931200
2010-01-12,30.330373764038086,30.988719998143267,29.865240478521528,30.927895317153556,34166200
2010-01-13,30.878780364990234,30.97197303726984,29.771228976217657,30.57411506344549,24544200
2010-01-14,30.495262145996094,31.075917702068665,30.29095690689515,30.964805142001882,18682000
2010-01-15,30.21567726135254,30.699557649498157,30.097394598697335,30.466577393100238,25934600
2010-01-19,30.323223114013672,30.39132579163643,29.89310756018403,30.366235763239835,22939000
2010-01-20,29.936111450195312,30.133249301214803,29.104552874762316,29.7999088569684,34635200
2010-01-21,27.341066360473633,29.71387623589725,27.240706301111842,29.681616082755806,68719000
2010-01-22,26.606298446655273,27.75686007662443,26.00413506946874,26.46650802936199,60624000
2010-01-25,26.738906860351562,27.27296738201869,26.63854678751284,26.964719758845575,32659400
2010-01-26,25.80340576171875,26.520266618154608,25.652865638172933,26.33388399870843,43102200
2010-01-27,25.53817367553711,25.936031757882517,24.66002002544946,25.545341082464233,48933000
2010-01-28,24.667184829711914,26.07940175622541,24.30158695363263,26.018466498039306,63485400
2010-01-29,23.903728485107422,25.548922999907045,23.728095589080826,25.036367327734514,51175800
2010-02-01,25.6600341796875,25.677956795734836,24.391192814068447,24.419865171294003,48838400
2010-02-02,25.989791870117188,26.39840235137684,25.513078730445184,26.25861469908313,51272800
2010-02-03,25.2549991607666,26.233515104338927,24.964671486507292,25.706622114308153,46245000
2010-02-04,23.921653747558594,24.728122471784094,23.83563118266479,24.556077341996485,53760000
2010-02-05,25.172571182250977,25.194076133728576,23.667161682852136,23.921646968897,74929200
2010-02-08,24.803382873535156,25.80340402927447,24.699440462784956,25.36611849867087,47861200
2010-02-09,25.656448364257812,26.14749625590731,25.373288023681372,25.495153045530856,50452200
2010-02-10,25.45931053161621,25.731718397637785,24.789047442790718,25.52741318177333,38632600
2010-02-11,26.58478546142578,26.78550837024995,25.41988651464639,25.692294418660225,45849600
2010-02-12,26.409164428710938,26.466511897744688,25.631370750422196,25.953958809387732,43061200
2010-02-16,27.219209671020508,27.26580464578589,26.828519052453952,27.10451203462257,34512000
2010-02-17,26.9252986907959,27.470111818154738,26.484427996370563,27.35899924422803,32796400
2010-02-18,27.45577049255371,27.523873149579707,26.728157154501634,26.74607976991074,37814200
2010-02-19,27.656494140625,27.914561761079145,27.186948403374373,27.240713516446704,30220200
2010-02-22,27.32673454284668,27.850042629573988,27.298062187456008,27.785525044382563,24424000
2010-02-23,26.394811630249023,27.294472604263625,26.190506433360337,27.11525742332244,35785800
2010-02-24,26.050718307495117,26.677971428665924,25.774728137406864,26.373306173875708,34098200
2010-02-25,26.5489444732666,26.609876996102855,25.222752844606426,25.323112937420824,42673600
2010-02-26,26.939620971679688,26.971878384046406,26.13673518109873,26.670798263533044,26165600
2010-03-01,27.402000427246094,27.70308335712534,27.011312640341448,27.66007072868354,30067200
2010-03-02,27.950420379638672,28.197735642850734,27.33033421648284,27.59198976696349,36969600
2010-03-03,28.40203857421875,28.81064921924989,28.255083457480062,28.477308668344662,34036600
2010-03-04,28.258657455444336,28.55257307140583,27.921734667057958,28.423537881093594,26113400
2010-03-05,28.928905487060547,29.03285058892669,28.427102584281393,28.624240317925075,30796000
2010-03-08,28.896677017211914,29.265860111226708,28.746134081383282,29.06872218014669,22415600
2010-03-09,28.588409423828125,28.943254753568937,28.405609154431435,28.577656949382483,25750000
2010-03-10,28.703105926513672,29.143973769289143,28.427112998304928,28.756871031258854,30947800
2010-03-11,28.853649139404297,28.871571754451743,28.194138471686472,28.477296100264873,25444800
2010-03-12,28.864398956298828,29.204909468590877,28.77479135852832,29.108131731618883,20679000
2010-03-15,28.911001205444336,28.97193372520828,28.316005350034636,28.54181554748135,23122600
2010-03-16,29.45940399169922,29.549011617677515,29.186996043035034,29.215671139653942,25932800
2010-03-17,29.11530113220215,29.74972170509588,29.032860941117665,29.57767391851412,23936800
2010-03-18,28.771221160888672,29.54543251843015,28.68878365970737,29.097394297984835,23412200
2010-03-19,28.140384674072266,29.018538472287773,27.997011899875716,28.140384674072266,31220800
2010-03-22,28.602754592895508,28.642182166111436,27.516707896049024,27.688755736864678,28113600
2010-03-23,29.06511878967285,29.083041402878198,28.39485571565954,28.534643347919367,25375600
2010-03-24,28.59916877746582,28.993441764749647,28.52031363308754,28.56332627582322,21712000
2010-03-25,27.925308227539062,29.00418154823783,27.86437299334631,28.92174410399896,26994800
2010-03-26,28.376934051513672,28.65292699030824,28.029256126713907,28.172628833331235,23495000
2010-03-29,29.70671272277832,29.746140288407364,28.85364929334664,29.007774485912776,34633000
2010-03-30,29.986291885375977,30.43074486472812,29.75331155274694,29.807076665600906,27978800
2010-03-31,29.94329071044922,30.201361163251725,29.796332861366793,29.900278056779374,16508200
2010-04-01,30.92538070678711,30.928965777199544,30.384149928024115,30.427162569150855,27572000
2010-04-05,31.301727294921875,31.495280037878928,30.799924191100654,31.12609443108995,21963200
2010-04-06,31.301727294921875,31.64940521831101,31.068746989439852,31.18702967701476,21875400
2010-04-07,30.7999324798584,31.434353251444705,30.43433457895585,31.380590864994076,26689400
2010-04-08,30.84294891357422,30.871621278335233,30.204940258349865,30.50243826143529,21001000
2010-04-09,30.706729888916016,31.161938001274347,30.287367002115428,31.065160267639275,19509600
2010-04-12,30.251537322998047,30.814273146533637,30.115331971250523,30.463010023394357,20818600
2010-04-13,30.438249588012695,30.51724513278811,29.95350743718125,30.240763465550668,20826000
2010-04-14,30.650096893310547,30.915806898737006,30.484925660776472,30.76140728623053,16482800
2010-04-15,30.240764617919922,30.646511239437526,30.176132146047713,30.52442920338814,13877400
2010-04-16,29.149192810058594,30.208444220629403,28.9696584869465,30.01095810889192,29730000
2010-04-19,29.012744903564453,29.181504849801232,28.258698627870633,28.836799311515307,27287000
2010-04-20,29.012744903564453,29.515438768058864,29.001970544060057,29.33590446231769,19248400
2010-04-21,28.154569625854492,29.102510489986713,27.483110372312527,29.08096451161374,50810200
2010-04-22,28.905019760131836,28.926562997606517,27.720092388460344,27.906809578160175,32155400
2010-04-23,28.56749153137207,29.055824954085736,28.337687890033344,29.019918648778216,26852400
2010-04-26,28.869112014770508,29.3215391555583,28.79011649532614,28.826022802489316,19466800
2010-04-27,27.343061447143555,28.438218513146296,27.181479010226134,28.438218513146296,38098800
2010-04-28,27.465147018432617,27.878076314573264,27.04862900994667,27.684179008399177,26550800
2010-04-29,27.906803131103516,28.068382853786883,27.562097713763897,27.648273383230016,27931600
2010-04-30,27.120454788208008,28.251521587441186,26.966055158605048,28.172526045856916,24533200
2010-05-03,26.477724075317383,27.38616741041037,25.860125498556883,27.14559204883963,35163400
2010-05-04,25.310741424560547,25.813437944483756,24.919358018429854,25.809846491916087,43716600
2010-05-05,25.29279327392578,26.00733902689824,24.384350146581067,24.409484839213984,45503000
2010-05-06,24.786502838134766,26.10428382667789,23.339456945810632,25.314334071994608,54964800
2010-05-07,24.26944923400879,25.17789523821476,23.422049723027527,25.10607986306282,63805800
2010-05-10,26.0324764251709,26.387953612061242,25.274841374880236,25.479510390299076,39485200
2010-05-11,25.220979690551758,26.018112483877683,25.206616616679298,25.540550550654316,37039400
2010-05-12,26.211999893188477,26.24790619446219,25.54054082752176,25.698531840496326,55750800
2010-05-13,25.74880027770996,26.448985454829284,25.63030702227014,26.265859763647295,29487600
2010-05-14,25.034263610839844,25.364606070386845,24.38075885848554,25.15993707485489,30749800
2010-05-17,24.4058895111084,25.059394155280767,23.72006727326717,24.894222952849905,39625600
2010-05-18,24.183273315429688,25.479511376408187,24.125823755278407,24.933728227327126,38001600
2010-05-19,24.305349349975586,24.517198464917648,23.42204110662777,23.755974944677895,41645800
2010-05-20,22.843950271606445,23.662627837635647,22.68955062129007,23.576452116835764,56704000
2010-05-21,24.061187744140625,24.362804054333953,22.510010126109435,22.538736271692425,53901000
2010-05-24,23.5405330657959,24.445387338384833,23.51539837708374,24.172494475598818,31852000
2010-05-25,24.280216217041016,24.330485594634165,22.53873293631746,22.77212667081963,44195200
2010-05-26,23.91037940979004,25.134804786480057,23.878064547156054,25.113261544724065,36043200
2010-05-27,25.51900863647461,25.52978025756998,24.60338249069902,24.912181746322673,30256600
2010-05-28,25.152753829956055,25.619541316240866,24.86549788495331,25.54772869972804,23558000
