Date,Close,High,Low,Open,Volume
2010-02-25,68.57310485839844,68.64729731202195,66.17411489052111,67.22109897114824,3007100
2010-02-26,69.87569427490234,70.05706210938222,67.86416925922705,68.53192693196455,3030000
2010-03-01,70.74127960205078,71.26889150108792,69.93337663336327,70.00756910840133,2419000
2010-03-02,70.41153717041016,71.82125100878022,70.24665449685084,71.2606624979403,3169300
2010-03-03,71.01338958740234,72.38188839874611,70.61768348290339,70.74958342119133,3579600
2010-03-04,71.1947250366211,72.11804934208213,70.46101427491475,71.91195067217289,2448200
2010-03-05,71.68109893798828,72.34061705088574,71.41729295075547,71.73880630114449,1817600
2010-03-08,71.45026397705078,72.16748939781141,71.0133359340334,71.93665996298189,1924700
2010-03-09,71.6896743774414,72.09413940814312,70.69088978461618,71.38426470630228,2023300
2010-03-10,72.02809143066406,72.91956426125509,71.71441934983388,71.82173087122294,2557400
2010-03-11,71.39248657226562,71.81346381312544,70.69086203591498,71.49154189294545,4330500
2010-03-12,71.13663482666016,71.55761226455029,69.99752644501059,71.42553844182927,3605200
2010-03-15,72.49861145019531,72.49861145019531,71.1118678907971,71.15313623446826,2509100
2010-03-16,73.158935546875,73.41482689596738,72.37476802278655,72.67192770083822,2798400
2010-03-17,74.12472534179688,74.7107886529432,73.50564358102783,73.50564358102783,4885800
2010-03-18,76.49374389648438,76.73312294256628,71.81348711005248,72.51511187401638,13233200
2010-03-19,75.1565170288086,76.08100828938807,74.58695987889845,75.1565170288086,5613000
2010-03-22,74.0256576538086,75.11524111923762,73.8935838773327,74.70252001418686,3904200
2010-03-23,75.63529968261719,75.94897188663234,73.9926707477095,74.00918312561923,4116000
2010-03-24,74.48786926269531,75.52792773583424,74.37230790986004,75.46189087775082,4458000
2010-03-25,75.06571197509766,75.89115413432197,74.2980505151141,75.2638163299768,5720000
2010-03-26,75.40413665771484,75.84161997517593,74.5704383503582,75.27206919283206,3777100
2010-03-29,76.13053894042969,76.29562486585456,74.98316845751658,75.73432390273585,3423400
2010-03-30,76.61754608154297,76.95598041227501,75.67654246102485,76.36991089819638,3979900
2010-03-31,77.0962905883789,77.31090728988795,75.61049234350588,76.08099407144513,4168500
2010-04-01,76.08100891113281,78.02905307987982,75.68480016696785,77.5998258907637,2527800
2010-04-05,76.32038116455078,76.46070481996557,75.66003121679792,76.03973385372119,2091900
2010-04-06,76.24607849121094,76.63403093451221,75.7425583760914,76.01494944519695,1794300
2010-04-07,74.84288024902344,76.22962409150495,74.45492121308705,75.96548270710977,2522400
2010-04-08,74.88414764404297,75.06574600902671,74.14124810439438,74.66127463333501,2344000
2010-04-09,75.32986450195312,75.64353030231503,74.5209282937437,74.68602052890115,1876000
2010-04-12,74.9666748046875,75.69306181358068,74.76031421490389,75.17303539447111,1542300
2010-04-13,74.88414764404297,75.07399590007014,74.22379109821605,74.85938537565914,1358600
2010-04-14,77.59983825683594,77.78143658419403,74.92540046822222,75.2143103331785,4753400
2010-04-15,78.92876434326172,80.6869534923708,78.66462316173892,78.66462316173892,4342800
2010-04-16,77.48426055908203,78.73892991557756,77.10455790780544,78.61511232768595,3812200
2010-04-19,76.39468383789062,77.81443923798213,75.88290736850175,77.03027160843233,2866100
2010-04-20,75.97372436523438,77.22839412672639,75.56925932534648,77.04679577888352,3546600
2010-04-21,75.52796936035156,76.35341164844284,75.21430355802184,75.92418442959033,2628500
2010-04-22,75.70130157470703,75.8911560470682,74.20725324409499,75.12349456773664,3302100
2010-04-23,76.60929107666016,76.6258034478707,75.36287784811417,75.88290418400673,2879700
2010-04-26,76.35343170166016,77.58333927060012,76.16357715458143,76.7909152216278,2075900
2010-04-27,74.05867767333984,76.52674817071056,73.8192986716033,75.71781831427273,2996400
2010-04-28,74.9831771850586,75.46193524118911,74.00916129500872,74.5952245853926,2439400
2010-04-29,76.41941833496094,76.60101657417673,75.34634126557076,75.5031772535521,2325600
2010-04-30,74.29804992675781,77.4264764411592,74.20725078615226,76.28736223997086,2653600
2010-05-03,76.32865142822266,76.55151808101115,74.55394920185115,74.85110893731917,2985000
2010-05-04,73.769775390625,75.31334835176338,72.9195645918682,75.14000623676186,3572300
2010-05-05,73.10118865966797,73.99266810615825,72.51512521733457,73.01038947728692,2224600
2010-05-06,70.97978210449219,73.69548804598637,67.27354791519846,72.59764826796479,4072400
2010-05-07,68.62723541259766,71.12007334469695,67.52114634827794,71.12007334469695,4864000
2010-05-10,72.4078140258789,73.0186396865462,71.0705949656466,71.83825670987929,3517000
2010-05-11,72.72970581054688,73.97612517702724,71.25216365772548,71.7556838555214,2894900
2010-05-12,74.09170532226562,74.22377282033284,72.63892505777507,73.15070156964538,1779400
2010-05-13,72.62239837646484,73.97612291008436,72.36650704432293,73.753250017497,1891100
2010-05-14,70.91374969482422,72.1601630103151,70.17085037913853,72.06111396664024,2682100
2010-05-17,70.89727020263672,71.78049360489273,69.33718406498478,71.09537467948661,2356000
2010-05-18,69.38665008544922,71.66487168934859,69.14727115808095,70.95499109029025,3215000
2010-05-19,69.41145324707031,69.92322983800402,67.7853368953619,68.73459068364247,2960600
2010-05-20,66.94335174560547,68.65201660739498,66.87731486746304,68.14024654584948,3747500
2010-05-21,68.5612564086914,68.800635504678,65.54839612958425,66.15096566635492,4250000
2010-05-24,67.24878692626953,68.89967156892695,67.19926240222985,68.23106530389073,2364300
2010-05-25,66.6214370727539,66.77001691590065,64.62386852415524,65.30073085457396,4349900
2010-05-26,67.3891372680664,68.27236064937918,66.86911066705602,67.22405125754402,3179400
2010-05-27,69.46923828125,69.57654353054464,67.79358484991181,68.64379584709613,2609600
2010-05-28,68.91619873046875,69.85720276088946,68.2393360717867,69.37019466515729,2313900
2010-06-01,67.10020446777344,68.85014438862197,67.02591138695504,68.09073269610286,2904400
2010-06-02,68.7758560180664,68.85014910397292,67.26529501342884,67.62849166091556,2242000
2010-06-03,69.32062530517578,70.03875584965269,68.23104206404459,69.20505762573758,2195100
2010-06-04,65.5153579711914,68.19804546064776,65.0778682598289,67.85961109296403,3875300
2010-06-07,63.16286087036133,65.97762297603575,63.10508014402683,65.97762297603575,4042700
2010-06-08,64.94579315185547,65.21819059181838,62.758370041989124,63.61683069368711,3405300
2010-06-09,64.01307678222656,66.24176930522043,63.65813620881063,65.52363196897127,3436000
2010-06-10,66.25000762939453,66.31603823404487,64.92104488481255,65.32550989040796,2725300
2010-06-11,66.555419921875,66.6462190917001,65.0613711599588,65.64743452124982,2406100
2010-06-14,67.24878692626953,68.09899150961807,66.65446744729284,67.0094078973692,3507100
2010-06-15,68.62102508544922,68.7367569416326,67.48023063605132,67.86876171334404,3561500
2010-06-16,64.53734588623047,67.82745545813829,64.41334562496556,67.29012519726722,15058000
2010-06-17,64.57040405273438,64.90933132562583,63.760274591259865,64.89280090298587,7910200
2010-06-18,65.0581283569336,65.15732981046672,64.405072618645,64.86800012130452,3733300
2010-06-21,64.9589614868164,66.20721387583704,64.49602747572845,65.87655483395316,3346100
2010-06-22,62.99148178100586,65.2730648681809,62.726950865602554,64.90933249440842,4665900
2010-06-23,63.31389617919922,63.834696096290294,62.3632420774872,63.18163383830941,4015900
2010-06-24,62.79307174682617,63.92559783682529,62.56987639685497,63.00800504055215,4112700
2010-06-25,62.79307174682617,63.024535459955764,61.52001501770025,62.92534032970775,8014300
2010-06-28,62.106971740722656,63.280833889175526,61.941642241630426,62.66083880720548,3176200
2010-06-29,59.11444854736328,61.396025227427394,58.643252677902844,61.18109820410456,5349400
2010-06-30,57.95713424682617,59.436856432819745,57.84967071519768,59.08139237353732,4570400
2010-07-01,59.51950454711914,59.67657192455307,57.68431881447678,58.45311266715362,6562400
2010-07-02,59.03179168701172,60.015512765975544,58.709388495246685,59.841914928511336,4719000
2010-07-06,58.444847106933594,60.106435121182024,57.9157853234668,59.7096419370389,5745100
2010-07-07,60.255245208740234,60.271781940149886,58.33739431470266,58.692858357028875,4839800
2010-07-08,60.908287048339844,61.536550187307625,60.04029183914866,60.751219686869646,3219300
2010-07-09,61.35470962524414,61.470441527134696,59.94938376284855,61.06537987051775,3500500
2010-07-12,61.30512237548828,62.33017923942929,60.825657954304845,62.17311178599275,2902600
2010-07-13,63.89256286621094,64.21495981569642,62.090443511871264,62.13177904156585,5278600
2010-07-14,65.08295440673828,65.40535135088766,63.57843323173581,63.66109798284043,5260100
2010-07-15,63.834686279296875,65.14081059439272,63.02455670336336,65.09947507158115,3884300
2010-07-16,61.67707061767578,63.64451811088178,61.47867408811255,63.487457082312204,3024200
2010-07-19,61.991249084472656,62.18138371303788,60.92485662745554,61.925121059113366,2248000
2010-07-20,62.75175857543945,62.85922209629852,60.56110849041641,61.25549980719455,2303800
2010-07-21,61.19761276245117,63.29732902623401,60.635483949258024,63.26426188346823,3010300
2010-07-22,64.91761016845703,65.09120801531097,62.58642917126556,62.58642917126556,4490400
2010-07-23,65.27308654785156,65.30615371162415,64.12402941114973,64.88455525716942,2800400
2010-07-26,68.93517303466797,69.1418380230935,67.78611620357519,68.00104955747393,7247800
2010-07-27,68.09198760986328,69.637837799304,67.62905371341468,69.43944116192053,3282600
2010-07-28,68.48050689697266,68.6541110357118,67.29838922887147,67.57945058318269,2931000
2010-07-29,67.84396362304688,69.17488628964782,67.08343818696439,69.0012885036016,2335400
2010-07-30,68.24077606201172,68.60450212288312,66.68665144104644,67.14958526556867,2453600
2010-08-02,69.9354248046875,69.99329074419136,68.66236782868816,69.35676540964889,2471300
2010-08-03,69.1335220336914,69.81965083627101,68.40606404604604,69.81965083627101,2350200
2010-08-04,71.05970764160156,71.16717119349173,69.23278941796931,69.45598488940783,3289500
2010-08-05,70.88607025146484,71.13407068764627,70.14207524983361,70.41487446825057,2478000
2010-08-06,70.5306167602539,70.91914789120601,69.50556033238371,69.90235352069487,1845600
2010-08-09,72.15911102294922,72.53110528812995,70.6959201251601,70.72898726314021,2915400
2010-08-10,72.0020751953125,72.30794162526183,70.90261602737743,71.45648294722237,2778100
2010-08-11,68.7201919555664,70.6628465431522,68.17460004462464,70.61324269167709,3736600
2010-08-12,67.73654174804688,67.94320680702245,66.86854597758264,67.57947428501197,3022500
2010-08-13,66.79409790039062,67.9514162896217,66.77756117659463,67.60422077285237,1967600
2010-08-16,66.94292449951172,67.3727848918775,66.03359352292387,66.28159402688688,1942900
2010-08-17,69.2410888671875,69.82801709605306,67.57123103798065,67.7448289952294,2780600
2010-08-18,69.47248840332031,69.89408665544971,68.39782817064962,69.05915851489522,2518900
2010-08-19,67.43891906738281,69.37330028958213,66.90985721309336,69.0261046302512,2700000
2010-08-20,67.14958953857422,67.50505356418971,66.11626461607743,67.0090525558594,2572500
2010-08-23,67.32318878173828,68.83597170676941,67.23225568209683,68.0093117514216,2622000
2010-08-24,65.3805160522461,66.70317668669195,64.58692345572656,66.34771274489445,3030200
2010-08-25,65.0994644165039,65.42186125953727,63.85947461809431,64.57040260706896,2707300
2010-08-26,65.10772705078125,66.22371650974566,64.86799495402518,64.86799495402518,2316800
2010-08-27,66.51304626464844,66.60397934653639,64.38853084646514,65.72772198315833,1940900
2010-08-30,65.12428283691406,66.85200575649755,65.09948404257585,65.86000983455622,1511700
2010-08-31,64.52080535888672,65.63679492170326,63.93387130126023,64.90106814215457,2733500
2010-09-01,67.26530456542969,67.52983542700815,65.33918587901383,65.56238123128715,3479400
2010-09-02,67.55464172363281,67.9101056996887,66.96771400631523,67.38104391768654,2455400
2010-09-03,68.4061279296875,69.53865461423993,68.18293246254325,68.43919509276748,2585000
2010-09-07,67.76959228515625,68.41438610183518,67.2322620022853,67.9845193527722,1666700
2010-09-08,69.38392639160156,70.04622628986148,67.91031574994118,67.91031574994118,2311000
2010-09-09,69.77301788330078,71.08105653553801,69.64883587927538,70.46843331614757,1961400
2010-09-10,69.67366027832031,70.3690692247861,69.50808220809688,70.12070527752972,1166600
2010-09-13,70.05451202392578,71.4867266606846,69.77303233542125,70.57606896947188,2095000
2010-09-14,70.44361877441406,70.85755473519777,69.59091170578546,70.23665079402221,2184500
2010-09-15,71.14729309082031,71.4536015653012,70.03794177251775,70.25319017448564,2022100
2010-09-16,68.48153686523438,69.54121145781569,67.71989654133641,69.05277026623725,8247600
2010-09-17,68.1172866821289,68.58917332769406,67.72818594845654,68.58917332769406,3893600
2010-09-20,68.63882446289062,69.26800221278033,67.95996381520912,68.35734488749124,2491700
2010-09-21,69.2348861694336,69.33423301592995,68.22488831943083,68.89546216384723,3959000
2010-09-22,69.78956604003906,70.43530476303137,68.96996875363382,69.21833271608837,3618600
2010-09-23,68.431884765625,69.88893455928644,68.19180119008567,69.17696431904167,2464200
2010-09-24,69.73163604736328,70.20352266356295,69.26802360052584,69.44187589952995,2383500
2010-09-27,69.59922790527344,70.26152830882195,69.49988094989173,70.04627973024398,2253600
2010-09-28,70.1290283203125,70.25321036930488,68.5146806318958,69.59091031878647,2880500
2010-09-29,71.5032730102539,71.66884480528253,69.5494955113524,69.96343131508307,5037300
2010-09-30,70.7829818725586,73.23347966833659,70.72503114589395,72.02478857207717,5114000
2010-10-01,70.89892578125,72.37253626984769,70.55950169786344,71.53639047244023,3260800
2010-10-04,70.72509765625,71.72682191128453,70.15386401610975,70.80788358417259,3371200
2010-10-05,72.71196746826172,73.22524384138687,71.29630772547699,71.38737411093327,3840200
2010-10-06,72.33940887451172,72.85269147462719,71.8012974563189,72.513261130319,2108400
2010-10-07,71.80957794189453,72.58777923592439,71.13900399389956,72.56294409950367,1930500
2010-10-08,73.42395782470703,73.62264530404356,71.4784538864663,71.96690157186326,3697800
2010-10-11,73.18384552001953,73.64745156201396,72.93548153114618,73.64745156201396,1684500
2010-10-12,72.83613586425781,73.16727940458043,71.65227939074582,72.81957489754679,2255200
2010-10-13,74.3014907836914,75.0300156618475,73.06796362444248,73.31632136382827,2829700
2010-10-14,74.00346374511719,74.3014981147142,73.5481317037437,74.28494345691924,1577300
2010-10-15,74.19387817382812,74.92240313491317,73.39084146113335,74.54986332534763,2172800
2010-10-18,74.06968688964844,74.42567199674882,73.5895197561344,74.05312591750783,1953100
2010-10-19,72.1407470703125,73.4405055242727,71.55295885902201,73.01001497380659,2844400
2010-10-20,73.61434936523438,73.88754853957838,72.43877307801802,72.49672384383405,2506100
2010-10-21,73.32460021972656,74.40083601495077,72.68714175503297,73.61435406731457,1826200
2010-10-22,73.56466674804688,73.56466674804688,72.76991081463949,73.39909496381318,954600
2010-10-25,74.14418029785156,74.67401762958623,73.6143429661169,74.00344363826937,2716300
2010-10-26,74.21039581298828,74.75679399835924,73.05965500990953,73.65572346080226,1763300
2010-10-27,72.96036529541016,73.4736482669812,71.77650794956045,73.37430134198469,2352800
2010-10-28,73.53985595703125,73.82960983344114,72.49673568579485,73.43222857710701,2335900
2010-10-29,72.62089538574219,73.78819101913452,72.57949928063344,73.44876695864639,2062700
2010-11-01,71.54468536376953,73.49018299161777,71.23009632754048,72.59608617387174,2610300
2010-11-02,72.04969024658203,72.59608873082402,71.38739651811574,72.10764102677486,2040700
2010-11-03,72.38911437988281,73.16730960018613,71.06451440730714,72.02484875580843,2932400
2010-11-04,73.51502990722656,73.79650333165661,72.79477905434013,73.16731889635908,3501400
2010-11-05,74.50843811035156,74.96376998082269,73.4570440405708,73.4570440405708,2527100
2010-11-08,74.76509857177734,74.88928060224387,73.72198467464356,73.82960573242899,1995900
2010-11-09,72.95206451416016,75.04657913530468,72.6788653071864,74.8561658442186,2330600
2010-11-10,73.25006866455078,73.47359117690908,72.23178400208808,73.1258866838371,1468600
2010-11-11,72.83613586425781,73.2252301557527,72.3145727875492,72.4222001226964,1831400
2010-11-12,72.28974914550781,72.64573419248774,71.83441723094309,72.3476999058925,1533900
2010-11-15,71.51983642578125,73.05967830961089,71.38738023676187,72.58779168818954,2144000
2010-11-16,71.08934783935547,71.38738216791127,69.94688080783821,71.09762200903309,2382900
2010-11-17,70.89063262939453,71.8012963112307,70.65882962534829,71.2962942026336,1745000
2010-11-18,72.20053100585938,72.61504779333137,71.41295163967229,71.92695473314627,2153600
2010-11-19,71.95179748535156,72.93005698638898,71.75283127370618,72.41605408753142,1929600
2010-11-22,72.40779113769531,72.54043954888212,71.19740284822547,71.71140595403774,2326000
2010-11-23,71.41294860839844,72.0430158696181,71.1393660222739,71.5621748985551,1614300
2010-11-24,73.34457397460938,73.45234602206334,71.78598738822419,72.00982991181102,1936900
2010-11-26,72.5404281616211,72.94665278831962,72.49068817774632,72.59846025114946,642600
2010-11-29,75.93115997314453,76.2544887922041,73.34458002084698,73.78396667556305,5127600
2010-11-30,75.54154205322266,77.12499290131022,75.4420557466579,75.61615203937804,4810800
2010-12-01,77.92086029052734,78.75818593303259,77.18302094936716,77.29908513842445,3220300
2010-12-02,78.93230438232422,79.77792236866331,78.01207639279235,78.2193348350288,2399300
2010-12-03,78.7582015991211,79.156140558633,78.22762053645535,78.35197685661689,1833900
2010-12-06,77.34053039550781,78.48459426597913,77.13327203545715,78.3685300903526,2323700
2010-12-07,76.81824493408203,78.42656557675545,76.80166072254632,78.07837303478709,3025500
2010-12-08,76.94258880615234,77.3322355210994,76.35397584368745,76.62755838716384,1401700
2010-12-09,78.00376892089844,78.16128732998239,77.34883793844553,77.6555763245255,2650400
2010-12-10,77.91255950927734,78.01203946644638,76.79335939094399,78.01203946644638,1752800
2010-12-13,78.18616485595703,78.91571854721737,78.14471696669683,78.67529801941795,2186900
2010-12-14,77.37369537353516,78.56749927086877,77.04208072010005,78.27733882099683,2353800
2010-12-15,76.59441375732422,77.51464155883751,76.59441375732422,77.3737073649182,2193200
2010-12-16,78.11154174804688,78.58409061645904,75.67418109780309,76.15502207268536,6865000
2010-12-17,77.15814971923828,78.18614951657347,76.4700503772618,78.11983164176307,2990100
2010-12-20,77.56438446044922,77.83796707657261,76.94260923745496,77.77164286811397,1604500
2010-12-21,77.67215728759766,78.33538034935411,77.48976888998178,77.7633514864056,1547300
2010-12-22,77.4068603515625,77.84624709557792,76.95088939549537,77.78821500344425,1246700
2010-12-23,77.10840606689453,77.53120858943821,76.74362931016803,77.12498395355323,880200
2010-12-27,77.12499237060547,77.26592656016759,76.67731348168094,76.67731348168094,678100
2010-12-28,77.11668395996094,77.39855860451583,76.76019934553798,77.2990723196689,839400
2010-12-29,76.93428802490234,77.30735045688398,76.80163966907313,77.15812421908697,790100
2010-12-30,77.06695556640625,77.29908394092476,76.85140507934314,76.950891379147,764900
2010-12-31,77.10840606689453,77.4400207252801,76.61098724182791,76.71046721182712,1015100
2011-01-03,77.25762939453125,78.16956492647451,77.19959730590823,77.54778983764639,2037700
2011-01-04,77.19956970214844,77.82134456865248,76.3207902564751,77.41511376852137,2412600
2011-01-05,77.82136535644531,78.15297364714382,76.57781529125776,76.70216523775835,2351100
2011-01-06,77.18303680419922,77.87113629854727,77.02552470099351,77.68045576305586,1890000
2011-01-07,77.22447204589844,78.19443972610688,76.10527808219457,77.10011575548164,5209400
2011-01-10,77.9788818359375,78.74159739302041,76.47833336253365,77.10840053576803,2959000
2011-01-11,77.35710144042969,78.58407360643575,76.64413223890311,78.58407360643575,2635500
2011-01-12,78.7582015991211,78.87426581126515,77.33226262132246,77.8628436839882,3155100
2011-01-13,79.28044891357422,79.72812763600793,78.44312986932071,78.68355027535114,2725900
2011-01-14,79.4462661743164,80.4162336602543,79.01516529721796,79.29703992070885,2600400
2011-01-18,79.42139434814453,80.2421355614802,78.82448934752867,79.84419678606221,1565300
2011-01-19,78.21099853515625,79.35506853788962,77.5726456767647,79.2804522518312,2039200
2011-01-20,77.52290344238281,77.94570585930491,76.92599847140816,77.54777342866977,2253300
2011-01-21,77.38196563720703,78.45971146350027,76.99232529695361,78.27732312443321,1872300
2011-01-24,78.23587799072266,78.29391007108998,77.07523005835354,77.1995863234328,2037800
2011-01-25,77.92086029052734,78.21931286953864,77.34883145160896,77.9540223909757,1418600
2011-01-26,78.18616485595703,78.56751959228627,77.32396906402896,78.03693853956516,2180700
2011-01-27,78.22757720947266,78.62550962356126,77.76332061802873,78.26903140157516,1862300
2011-01-28,75.01095581054688,78.4597319710764,74.76224322408,78.36024567148488,4654200
2011-01-31,74.8783187866211,75.85657874363841,74.62132037991287,75.44206191990268,3088700
2011-02-01,76.84310913085938,77.89597878312493,76.50320239527115,76.89284911166818,4049700
2011-02-02,75.27623748779297,76.37884713555354,75.04410281587293,76.32910715408221,4172700
2011-02-03,75.8233871459961,76.51977842801229,75.52493464299235,76.22132592500853,3933100
2011-02-04,76.05553436279297,76.12185856327858,75.06069665560436,75.9394701744551,1986800
2011-02-07,75.8233871459961,76.89284089425581,75.69074510300683,76.13841753249014,2144200
2011-02-08,76.31255340576172,76.6027139311588,75.58299971330611,75.75709602854435,1652500
2011-02-09,75.939453125,76.41200187857446,75.44203438308307,76.0306472989374,1762300
2011-02-10,78.29393005371094,78.50118844006657,75.69905100852307,75.69905100852307,3024600
2011-02-11,79.10638427734375,79.49603107978795,77.7633538987353,77.82138599750203,2038800
2011-02-14,77.92086029052734,79.33850687831905,77.7716340010217,78.78305592711288,2822100
2011-02-15,79.5706558227539,80.1675547625836,78.66700581761961,78.76649213677042,5403500
2011-02-16,80.28355407714844,80.49910443189442,79.50426734463899,79.89391387340369,2249500
2011-02-17,80.80587005615234,80.99654415731409,79.893934766847,79.91051264846129,1513800
2011-02-18,81.51058959960938,81.67639380241596,80.67326382787888,81.12923487313432,2434800
2011-02-22,77.34053039550781,79.75301441748546,77.02549996523916,79.62866446147362,3847200
2011-02-23,73.99127197265625,77.19134317685952,72.57362483167911,77.18305106725575,7028500
2011-02-24,74.45549011230469,75.24307566357616,73.85029925214072,74.07413549459324,3940600
2011-02-25,74.5135269165039,75.3757224948353,74.40575484109628,75.08556204179673,2600500
2011-02-28,74.62959289550781,75.45862639560244,74.42233452048416,75.45034061461853,2299600
2011-03-01,72.8554458618164,75.09383962013003,72.62331754429253,75.08554751592638,4843700
2011-03-02,72.39119720458984,73.49381315936351,71.56216379348596,72.96323228225887,3989400
2011-03-03,74.43891143798828,75.09384859788645,73.10416712762998,73.22852340546282,4555900
2011-03-04,73.5269775390625,74.61300931734083,72.78913828625954,74.50523724755745,2747800
2011-03-07,73.1705093383789,74.09902294814083,72.21711940690585,73.68450613663295,3360200
2011-03-08,74.57156372070312,74.86173051710634,73.1787871330585,73.1787871330585,3590900
2011-03-09,75.25965881347656,75.4420471923189,73.78398022105914,74.22336695643921,2630800
2011-03-10,74.57156372070312,75.71563404360428,73.61818021831735,74.38088955023552,3273600
2011-03-11,75.20165252685547,75.64933152171308,74.49697508727479,74.67936352870112,2942900
2011-03-14,73.47724914550781,74.4969633044602,72.29173078876995,74.38089910100541,5338000
2011-03-15,72.78084564208984,73.83371531609664,71.27200505117668,71.3134529276989,3925800
2011-03-16,70.79676818847656,72.77257325868986,70.58922606487822,72.52352017689867,4906800
2011-03-17,72.96347045898438,75.0471940679347,72.63140196746437,74.54079104344461,6607500
2011-03-18,74.11742401123047,74.88948077525085,73.27895226384284,74.79816175654123,3956300
2011-03-21,74.5988998413086,75.11360630112895,74.39135783336675,75.02228731094019,2140600
2011-03-22,73.29556274414062,74.44949621816754,73.21254717773154,74.44119276142212,1950500
2011-03-23,73.85177612304688,74.20044531216844,72.26615785803291,72.91368816173924,1950600
2011-03-24,75.37098693847656,75.46230596570894,73.98460728312257,74.11743092857202,2527400
2011-03-25,74.94757843017578,75.5951085639511,74.5906058777509,75.43738092474959,2311000
2011-03-28,77.22225189208984,77.77016600609139,75.21324614144709,75.62002683192367,4364500
2011-03-29,77.2388687133789,77.45471427085839,76.48341242904186,77.14754968266384,1753900
2011-03-30,77.82827758789062,78.36788824590296,77.32187442169091,77.46300151163341,1639600
2011-03-31,77.66226196289062,78.37620734515231,77.22226735881745,77.38000139298863,1613500
2011-04-01,78.865966796875,80.11121890419408,78.5172977269088,78.865966796875,3424800
2011-04-04,78.96562957763672,79.21467632609443,78.41771533040037,78.87431053643066,1309700
2011-04-05,78.19355773925781,79.09843818700438,78.12714275217134,78.60864190802562,1436900
2011-04-06,78.525634765625,79.15656459416145,77.86980722935401,78.99883688728957,1620200
2011-04-07,77.96112060546875,78.63355500961244,77.54603638885017,78.25167829036525,1475000
2011-04-08,75.67813110351562,78.18523611344173,75.39587064083186,77.91127910563462,2919300
2011-04-11,76.81546020507812,77.0894172228605,75.26304977167231,75.79435689687908,3345600
2011-04-12,78.10223388671875,78.36788748495869,76.34227483982829,76.51660941989061,3368000
2011-04-13,77.5626220703125,78.59202895633841,77.26376098506606,78.52561397435447,2108900
2011-04-14,77.15583801269531,78.02751086177886,76.92339191960636,77.15583801269531,2148800
2011-04-15,76.85696411132812,77.49619076062105,76.53319905947224,77.21393664717948,1976000
